150
10

962	217
664	258
890	122
97	31
684	892
959	763
430	550
493	338
355	832
317	359

550	459
492	207
432	364
580	320
446	631
548	383
793	856
908	149
788	967
553	45
812	848
737	170
419	250
733	46
866	60
775	26
187	302
535	313
507	605
423	6
554	366
276	68
478	44
610	182
101	268
918	140
10	125
494	343
255	289
647	655
672	795
30	39
666	796
255	59
861	981
962	910
980	93
974	925
67	138
900	306
821	669
719	753
327	265
282	128
71	234
105	130
800	45
987	952
914	799
661	621
696	910
742	92
508	280
950	294
934	697
557	398
563	31
389	41
614	208
356	457
466	465
733	936
931	775
510	339
552	36
34	140
722	815
552	62
891	21
348	452
382	274
578	264
645	368
656	348
707	788
457	628
732	51
470	389
342	551
963	805
964	963
603	299
926	801
900	833
954	831
474	637
704	70
924	901
979	24
926	26
647	386
882	173
282	307
77	90
603	515
3	157
891	994
488	253
543	183
856	747
994	149
767	264
25	79
573	245
579	548
837	130
842	830
901	696
334	73
513	273
666	216
604	578
613	258
295	228
390	361
291	106
752	183
552	410
679	13
310	203
442	921
23	460
664	930
190	578
645	867
117	822
655	903
977	585
532	880
310	518
383	858
796	389
430	734
372	692
513	948
156	571
231	361
910	576
65	604
189	822
25	742
436	713
727	658
199	593
228	647
327	733
165	910
488	792
406	956
961	357

300

600
600
600
600
600
600
600
600
600
600

17
20
10
16
12
14
14
13
10
19
11
12
14
11
17
20
16
17
10
17
15
13
15
18
16
16
18
10
20
15
19
19
19
15
17
14
12
20
20
18
18
10
11
14
16
19
16
19
12
14
12
13
13
17
20
18
13
14
10
19
16
20
18
13
19
17
16
13
10
18
11
10
20
17
14
11
13
10
11
16
12
14
12
17
16
14
11
11
10
18
15
15
13
20
13
16
19
16
11
13
17
10
20
10
13
19
14
20
14
11
18
17
11
15
17
13
16
18
12
14
20
20
17
18
11
11
10
18
14
19
16
15
15
15
17
14
12
17
16
12
18
20
18
19
18
17
10
10
13
19

311
256
283
291
304
291
364
376
298
248

0

1
