400
20

871	785
685	931
871	615
682	467
666	440
421	398
260	694
979	520
348	545
742	742
132	801
224	737
892	316
167	759
982	323
666	950
614	830
189	420
46	332
606	49

920	515
728	636
210	764
884	693
267	819
861	508
688	440
777	681
557	407
38	791
156	995
519	442
297	866
720	726
3	835
522	579
692	170
698	249
813	208
980	336
499	535
174	811
263	715
526	569
750	336
859	968
666	560
186	997
924	838
922	680
701	111
854	268
966	591
544	644
671	516
794	982
980	192
276	874
620	593
865	867
626	541
846	625
591	353
747	532
947	475
188	980
686	468
625	637
673	522
869	475
895	724
783	601
670	920
899	802
427	505
85	756
924	418
554	556
991	502
717	294
748	102
20	689
888	457
874	181
274	948
98	784
291	680
266	859
646	490
907	231
786	284
116	674
703	174
849	957
348	369
419	344
773	121
720	894
682	165
915	543
839	667
980	17
582	611
834	328
913	144
746	518
843	666
599	556
924	811
721	555
953	841
116	917
668	321
128	669
256	826
947	677
917	164
454	365
940	242
851	716
990	622
255	827
972	471
994	947
730	699
266	967
361	370
831	561
739	486
681	947
161	991
650	549
681	553
971	436
959	169
267	809
732	636
802	179
917	732
74	971
849	249
8	917
950	644
752	333
704	988
622	610
835	889
671	171
780	477
768	341
902	923
88	960
90	936
974	59
746	127
709	704
875	673
188	960
895	265
757	654
622	351
876	262
773	467
404	365
755	544
788	527
713	560
94	739
393	651
803	979
684	414
782	379
46	840
438	455
605	617
953	438
464	356
857	834
744	680
989	29
475	614
784	470
849	337
444	589
99	968
493	366
485	590
762	369
91	700
26	823
971	59
431	395
985	660
666	1
939	395
830	843
792	62
999	598
706	799
76	685
973	709
833	484
696	708
808	439
26	749
496	542
529	380
762	264
702	74
950	663
880	5
716	744
728	263
875	724
605	492
69	870
504	478
917	552
97	708
693	730
276	795
700	642
119	826
882	997
966	473
735	24
820	515
848	770
53	799
734	67
776	504
887	927
582	439
760	310
904	602
722	273
948	578
844	437
721	588
831	641
542	502
169	920
682	244
243	722
806	360
935	771
711	228
987	854
700	816
240	730
173	884
842	261
906	618
841	840
910	505
539	356
135	908
933	549
718	992
941	417
176	847
807	838
713	723
861	34
421	636
778	537
367	414
919	216
768	395
58	922
203	745
983	553
897	682
645	521
800	241
885	321
757	353
652	508
608	564
47	908
946	165
919	587
778	248
982	88
91	774
600	566
840	608
84	830
131	993
952	385
973	803
153	837
652	474
735	245
721	123
10	948
710	508
895	500
414	519
235	913
481	666
863	675
671	90
558	582
566	457
735	21
944	202
951	266
573	596
58	738
527	661
176	827
662	475
913	132
716	272
821	981
258	669
720	937
33	690
836	455
629	382
226	669
978	855
756	39
385	600
185	936
713	662
969	495
587	433
909	789
79	755
765	881
666	460
343	401
414	465
375	597
438	577
943	750
371	650
530	386
89	21
121	454
366	307
82	229
152	220
568	744
164	494
67	249
16	328
76	660
483	824
115	433
583	685
655	165
442	676
594	294
140	559
387	242
36	404
23	444
319	70
286	68
234	374
527	97
558	675
660	88
458	300
292	436
196	222
242	309
650	907
208	405
614	811
1	195
395	764
231	47
522	121
71	634
195	209
163	202
342	294
419	845
523	746
394	981
120	93
620	731
367	768
239	325
44	649
137	185
554	274
399	740
25	125
278	181
85	526
7	364
482	886
529	829
589	786
90	273
113	313
132	412
42	639
405	134
58	428
87	551
622	11
515	107
52	311
372	256
630	778
109	330
471	315
547	47
307	638
631	686
183	53
217	248
588	972
297	304

150

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

17
14
10
16
14
13
18
10
19
11
18
18
11
16
13
16
11
15
17
13
13
19
15
20
20
13
13
10
19
15
16
13
16
11
10
17
15
11
10
11
18
14
10
19
16
15
19
12
11
11
18
17
11
18
17
11
10
11
18
12
13
16
13
20
11
17
17
13
12
12
15
15
13
11
18
11
12
17
10
16
19
13
14
15
10
11
17
15
13
14
20
19
18
20
16
19
14
14
12
11
14
13
16
17
19
19
17
15
12
13
16
17
11
15
19
11
18
18
11
16
11
16
10
16
11
15
12
17
15
17
13
15
13
10
19
20
12
14
15
14
20
13
20
10
11
11
11
10
11
16
16
18
14
14
20
16
13
16
16
17
19
10
20
20
12
20
10
12
18
10
10
19
16
14
11
18
18
15
11
20
19
20
19
14
14
13
18
18
13
12
11
14
18
13
15
11
14
15
16
13
14
11
17
18
17
12
12
10
12
10
12
18
10
17
18
20
12
13
18
15
16
16
17
12
15
16
16
16
14
19
18
15
15
11
12
15
18
13
20
18
19
10
13
20
18
16
15
15
18
10
20
16
13
15
10
14
16
20
20
20
19
16
20
17
19
11
15
12
14
10
16
11
14
14
18
11
12
12
11
16
16
16
13
17
10
12
16
17
20
17
20
16
15
20
13
13
10
19
17
12
20
13
16
17
12
10
15
13
19
17
16
14
16
20
17
14
17
17
15
20
18
16
19
14
13
10
16
20
17
14
10
14
11
13
14
13
16
17
16
20
16
13
13
12
15
12
15
11
17
13
15
15
14
11
16
15
17
12
14
10
16
12
13
13
20
13
15
16
10
12
15
10
12
19
20
19
11
16
10
15
11
13
11
20
16
10
10
17
12
12
16
18
15
18
14
13
18
13
11
14

2
3
2
2
2
2
4
4
4
3
2
3
4
4
3
4
2
3
3
2

0

1
