300
15

753	967
803	740
249	871
666	202
475	632
757	897
882	390
526	867
900	999
799	303
209	940
847	319
528	113
294	448
296	884

679	896
909	695
137	540
170	999
638	545
460	486
971	930
132	449
631	67
770	448
159	36
466	400
559	545
494	177
433	731
478	400
396	509
614	590
769	118
553	248
427	802
249	663
64	361
800	536
201	864
520	936
786	484
437	881
518	648
239	615
936	47
636	878
566	294
449	228
139	874
492	88
682	606
201	463
890	981
138	149
66	171
23	851
530	26
662	845
28	851
771	864
980	808
735	889
596	744
72	33
637	863
891	507
201	41
274	310
595	288
978	646
160	723
141	829
83	44
512	497
123	139
859	174
975	30
134	462
580	261
0	401
820	684
98	157
868	455
24	732
639	7
925	546
618	932
332	152
783	393
865	976
482	563
780	345
207	424
907	376
589	208
616	914
829	420
683	186
761	644
516	888
3	618
55	747
826	8
832	186
0	425
778	686
370	569
198	895
407	523
113	193
510	686
206	212
431	112
926	386
291	996
437	598
701	86
290	925
852	790
343	659
796	311
761	602
883	363
262	274
80	294
783	775
42	438
593	921
663	437
143	173
344	428
867	917
332	356
945	241
804	561
102	305
372	814
628	225
856	352
1	494
59	113
664	689
318	438
771	421
261	920
551	123
456	647
239	745
11	146
962	761
947	255
51	270
585	981
409	316
439	976
877	38
850	325
289	454
538	894
999	811
918	831
430	658
891	172
644	829
857	565
107	843
644	802
75	46
910	177
238	616
774	296
575	815
775	548
503	365
411	832
337	728
43	739
159	14
333	587
923	710
381	332
450	98
794	390
791	270
507	737
144	968
418	999
810	314
554	137
411	673
825	409
25	938
353	808
121	476
40	600
359	76
114	2
543	295
682	459
472	408
242	964
549	703
559	856
19	485
884	401
928	294
806	268
525	619
237	951
906	304
231	266
836	251
150	389
568	365
681	366
819	647
304	378
145	992
397	486
755	688
373	483
510	43
8	40
571	446
346	376
109	394
872	666
916	443
899	580
594	120
704	732
615	4
0	627
773	860
61	989
585	400
462	273
432	360
963	578
758	222
901	651
518	733
749	232
897	52
756	196
740	288
878	219
757	754
137	506
508	700
959	424
619	368
604	242
984	483
557	36
59	355
892	258
236	164
989	155
793	810
869	932
163	581
719	704
488	493
751	774
550	213
736	782
156	960
505	314
900	482
159	965
557	443
803	231
219	534
742	122
843	668
493	423
246	805
985	461
979	24
556	375
137	979
287	662
448	507
858	510
305	657
919	532
618	411
321	939
589	732
110	37
413	237
540	5
933	877
679	832
968	633
178	116
939	875
433	478
435	132
41	995
836	598
287	168
413	899
56	238
303	495
614	99
699	648
194	845
257	619
876	774
517	700
444	988
587	523

300

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

16
18
10
17
13
11
18
13
10
12
12
17
14
14
19
10
18
19
11
14
15
15
19
15
12
18
19
17
19
13
20
20
10
13
20
12
15
19
18
15
10
16
20
16
12
19
16
17
12
13
18
19
12
17
16
20
19
17
17
12
15
18
15
18
14
15
20
11
14
10
15
18
15
18
18
12
16
15
10
19
18
10
20
16
19
11
17
12
13
15
10
18
10
16
15
19
16
19
19
10
18
19
12
13
18
17
16
17
18
11
13
19
12
17
10
11
16
18
13
16
12
16
16
15
18
19
15
16
11
12
19
12
10
12
13
10
14
12
13
15
18
12
11
18
16
10
17
11
15
14
11
11
14
11
13
17
11
19
10
13
16
18
16
13
20
15
16
10
15
13
12
20
14
16
11
11
20
18
16
16
13
15
12
14
11
19
19
18
13
18
12
16
20
12
13
17
13
11
11
14
18
13
17
18
18
17
20
11
14
13
11
17
15
13
13
18
11
11
16
11
15
15
11
12
17
16
13
17
17
16
11
12
14
17
10
13
17
18
19
17
11
16
20
15
14
16
13
17
14
14
19
14
12
10
18
10
19
10
19
17
11
13
11
15
12
11
17
11
16
11
17
12
15
13
12
12
11
17
18
10
18
18
13
19
10
18
17
19
14
11
13
15
18
15
19
15
18
16
13
19

346
252
227
309
284
275
361
225
206
297
262
224
260
280
254

0

1
