500
25

763	849
145	701
207	503
292	651
401	263
673	937
265	165
310	922
133	733
231	795
372	154
930	914
299	165
224	734
110	944
266	89
91	971
758	970
165	56
582	103
568	335
484	836
557	592
470	936
859	442

492	104
291	154
404	140
94	860
330	781
397	104
73	432
126	264
199	219
454	259
216	717
130	462
24	473
351	269
101	560
75	39
127	296
748	972
709	943
143	595
537	114
482	19
629	170
849	709
938	737
175	585
138	143
291	99
886	840
216	644
20	424
78	700
124	233
333	63
66	793
824	901
508	207
233	695
258	441
536	184
660	266
861	691
51	999
300	944
716	894
4	931
757	832
332	973
216	798
447	193
121	390
174	145
586	51
319	926
163	738
103	750
35	694
681	674
321	4
3	101
162	260
949	941
227	927
189	529
308	180
108	659
224	643
820	952
873	716
281	676
870	825
894	885
52	263
508	215
385	99
320	843
436	190
637	76
765	804
678	983
799	744
228	253
314	48
278	581
236	232
210	707
55	676
149	520
161	844
995	864
916	841
136	4
85	570
157	311
869	728
316	295
59	759
245	340
676	901
53	773
453	92
522	37
311	493
801	947
278	900
39	881
55	804
262	918
963	694
65	786
140	975
232	248
62	955
381	325
221	536
131	145
317	87
771	819
610	67
630	43
104	974
120	369
19	151
80	843
632	120
390	146
163	83
472	179
275	279
112	41
564	50
307	176
285	980
117	840
115	669
244	586
334	241
33	38
976	842
107	459
32	910
304	57
973	970
64	551
136	22
537	72
193	450
512	124
402	135
456	210
74	277
183	6
800	983
217	547
791	778
115	10
47	640
237	776
388	272
273	536
714	858
431	317
775	819
662	104
108	677
989	876
47	290
290	535
200	839
7	18
487	300
826	787
153	702
730	746
925	711
988	943
240	98
65	917
765	711
287	898
267	90
590	274
765	936
931	773
245	951
332	775
124	927
317	395
228	346
227	453
66	111
124	768
133	454
318	951
645	41
92	90
464	108
912	966
74	140
59	49
315	973
185	104
239	908
71	978
164	833
245	26
615	43
870	851
104	411
191	881
205	921
211	148
510	185
320	384
328	857
84	978
666	790
357	25
525	95
506	179
819	768
257	805
948	981
131	91
231	647
207	598
38	170
367	158
6	163
554	221
776	975
75	707
264	621
141	438
422	327
230	313
323	98
270	562
519	34
977	979
938	782
924	865
157	939
108	150
14	377
82	980
323	951
2	846
232	499
16	240
13	625
33	484
196	538
46	938
486	124
18	229
838	968
66	379
242	230
263	431
183	848
180	175
595	209
683	754
858	839
59	858
292	509
205	269
966	722
127	736
24	869
749	864
368	140
504	143
183	737
347	190
257	485
254	550
98	224
260	262
307	813
879	841
944	761
257	884
10	370
482	149
577	316
161	767
934	724
506	313
891	789
793	994
490	80
76	210
113	37
114	15
0	540
722	869
450	155
119	282
745	876
366	303
220	69
75	56
543	137
269	359
962	759
172	798
978	766
268	706
176	746
570	158
309	461
211	257
521	188
186	310
