150
10

134	607
798	563
700	491
24	285
767	383
10	588
299	80
763	516
890	919
858	749

671	368
128	160
666	654
967	404
93	109
256	604
736	367
121	527
226	342
986	357
35	585
883	543
45	129
42	501
19	27
742	423
239	658
94	90
14	164
172	161
63	169
164	269
793	567
20	391
259	399
277	515
853	546
801	335
167	378
118	46
50	283
16	423
684	343
59	471
300	334
953	463
302	112
839	395
316	575
196	216
6	276
182	6
943	604
54	41
180	208
301	411
187	395
730	362
182	628
200	241
205	606
181	277
748	481
725	543
307	464
296	351
897	544
52	398
828	590
880	367
953	367
322	194
19	402
246	471
54	633
224	350
236	462
323	299
909	370
800	370
17	556
275	12
964	403
59	95
305	60
255	127
920	475
211	500
273	408
877	335
781	520
131	316
756	375
321	331
66	222
714	540
261	344
71	353
168	580
320	359
58	239
738	394
284	144
302	120
206	80
793	506
14	176
303	401
829	409
316	638
134	476
16	641
56	591
201	186
719	632
59	183
223	310
174	526
197	54
137	510
321	553
20	123
726	571
685	394
272	134
275	604
218	59
147	433
254	620
296	66
653	191
353	437
797	118
477	353
156	789
585	859
556	720
643	26
874	906
643	655
336	868
626	671
361	574
762	909
547	428
380	826
346	570
334	189
460	906
789	950
478	738
726	103
548	879
579	386
523	63
517	441
223	887
170	768
695	251
258	822

300

400
400
400
400
400
400
400
400
400
400

16
15
20
12
16
20
12
12
18
10
16
13
11
20
15
13
11
10
16
10
13
19
19
18
11
19
14
17
18
12
16
11
19
20
10
12
15
16
14
16
13
10
18
18
16
16
18
19
11
12
12
19
14
18
13
11
20
20
10
18
14
11
19
17
11
14
16
10
12
17
18
12
11
11
14
11
14
18
14
18
12
15
12
16
18
20
13
19
14
18
10
20
18
10
10
20
15
12
10
17
10
14
16
20
17
14
13
12
11
15
10
12
10
10
17
17
17
10
17
12
14
10
15
20
20
18
18
14
19
16
17
14
11
14
17
15
16
20
15
17
15
18
15
11
13
12
14
16
10
18

4
2
3
3
4
2
4
2
4
2

0

1
