400
20

291	755
106	158
930	368
749	63
941	822
216	167
695	589
787	781
441	164
822	931
455	767
651	754
748	288
683	266
573	638
895	851
104	773
913	765
782	226
982	6

398	508
465	20
223	301
781	788
621	535
185	63
221	443
978	556
823	377
847	554
77	866
977	832
997	530
619	941
618	912
201	649
714	947
727	625
883	813
172	272
981	260
871	181
338	755
7	317
295	651
530	130
753	164
130	340
860	460
177	882
41	510
288	707
332	304
804	765
460	560
889	395
453	431
925	888
884	477
616	12
318	800
804	821
225	131
625	595
669	270
561	287
294	302
954	289
819	630
384	656
446	703
877	4
622	803
822	11
524	869
560	266
5	718
104	498
461	841
466	925
468	279
399	998
459	677
100	316
987	241
274	782
599	255
194	955
322	547
58	438
7	852
420	298
77	216
738	581
654	968
105	791
453	833
517	302
727	144
535	486
540	862
893	909
745	260
393	68
163	50
366	102
313	101
76	23
62	510
204	303
79	308
433	947
785	685
325	140
228	929
193	626
103	311
968	600
97	979
927	109
896	128
822	815
31	166
812	381
208	103
585	312
934	699
937	790
786	353
747	86
134	681
480	926
557	174
460	568
339	269
573	690
826	306
127	920
947	859
717	191
787	952
465	318
24	228
456	502
376	760
636	44
673	595
752	697
882	698
870	928
783	947
556	580
79	178
707	548
791	427
770	671
47	901
184	532
510	286
499	663
912	767
373	782
223	417
234	160
33	450
235	875
242	458
897	316
255	857
775	779
648	213
796	356
892	144
376	666
129	822
540	871
510	509
160	729
936	850
983	968
966	667
859	447
541	56
939	963
110	338
971	146
898	560
383	903
842	67
745	563
621	112
993	283
347	773
915	463
336	928
134	941
607	887
655	523
990	506
129	690
852	613
364	707
469	404
278	961
298	924
26	428
62	581
409	481
689	494
271	398
493	874
76	289
139	882
832	525
625	300
142	675
819	24
117	276
580	265
594	841
926	100
967	546
487	797
353	86
522	725
485	653
847	868
451	938
850	52
473	571
663	469
168	952
456	283
187	673
712	58
776	76
264	717
942	791
1	346
49	759
219	410
954	501
116	768
986	316
563	175
873	869
859	836
722	288
581	293
435	817
639	103
307	91
37	249
145	691
244	154
296	752
958	621
306	479
377	926
487	13
712	766
405	396
855	141
189	828
483	533
846	154
422	704
491	387
380	948
77	526
925	574
230	586
247	57
636	708
999	326
21	469
431	665
815	961
626	582
627	357
282	5
629	892
405	905
87	117
608	574
824	886
514	440
787	644
352	10
193	780
260	261
220	639
971	187
69	797
173	727
889	49
142	861
65	105
290	252
900	330
36	523
15	122
848	637
307	178
49	537
670	937
221	506
510	655
997	800
529	858
659	528
875	781
787	241
369	892
820	736
476	250
713	982
744	744
898	593
962	579
5	197
205	361
147	336
836	983
946	434
773	977
848	231
55	178
76	258
363	718
539	91
596	401
233	404
447	740
822	890
770	771
609	103
205	684
144	437
422	450
115	978
261	68
593	174
334	723
37	610
664	359
866	837
884	637
972	294
847	852
554	402
914	266
995	238
753	405
250	184
839	989
852	483
161	239
475	625
390	761
647	210
657	515
569	760
96	734
52	59
145	241
945	350
59	639
666	863
412	985
406	568
234	957
500	810
619	372
770	827
782	962
306	694
500	425
58	844
606	144
413	534
128	934
508	156
233	604
78	52
355	884
806	107
618	493
430	620
481	592
97	362
768	229
367	769
788	697
157	714
564	868
967	699
991	251
765	225
611	49
745	578
569	207
50	930
785	921
946	679
211	78
985	594
286	516
359	234
283	236
173	67
522	138
397	539
84	469
822	694
401	157
642	832
309	45
230	761
620	965

70

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

13
20
14
17
18
10
10
11
17
12
12
20
20
11
10
17
17
16
18
20
18
13
10
20
18
19
12
11
16
18
13
17
19
15
18
18
12
19
12
13
18
13
13
16
11
12
11
13
16
17
12
11
10
13
18
13
20
14
13
14
19
19
11
12
12
20
14
20
13
10
13
15
12
18
18
19
18
12
16
10
15
15
10
14
11
10
10
10
14
11
16
13
10
11
10
19
17
20
13
17
17
15
15
18
19
12
11
14
13
15
18
15
16
20
10
18
19
12
13
11
20
12
17
20
18
13
19
11
16
16
13
16
17
13
20
11
16
10
16
15
12
16
16
10
12
10
14
15
12
12
20
16
12
20
12
15
15
12
10
17
10
11
12
16
17
14
11
12
19
18
16
18
12
20
12
20
12
11
14
12
11
14
19
18
17
14
12
18
18
18
17
20
13
18
19
15
17
20
16
20
12
18
16
17
17
17
12
19
15
10
12
16
14
13
10
13
14
18
13
11
11
14
18
20
17
10
13
15
17
10
20
12
14
19
10
12
13
13
20
10
18
20
13
20
13
19
13
18
19
15
18
14
13
15
17
15
15
19
19
11
19
10
18
12
20
20
14
18
14
18
20
15
19
13
14
20
14
19
12
15
10
17
16
12
18
10
20
11
13
17
20
15
17
12
18
19
12
16
18
15
15
17
11
10
12
14
13
20
17
17
10
16
10
17
13
10
15
17
10
13
16
13
20
20
10
12
20
12
13
13
10
17
18
16
17
16
18
10
17
16
13
17
17
18
18
20
10
15
20
16
13
12
16
15
18
19
18
13
17
17
20
15
18
20
20
19
12
11
19
11
18
14
11
12
16
12
10
16
13
16
15
19
18
15
11
19
19
18
16
12
14
14
20
15
19
16
10
13
13
19

2
2
3
2
4
2
4
3
3
4
3
3
2
3
3
2
3
3
2
4

0

1
