500
25

200	731
291	796
886	908
530	781
856	240
164	307
785	919
809	53
117	822
260	306
950	62
369	688
93	27
789	320
527	940
971	90
594	744
435	830
293	786
799	58
498	509
217	508
351	530
837	385
331	572

948	782
971	5
883	243
826	675
811	10
737	742
319	766
844	258
282	71
136	883
457	753
777	91
129	84
7	119
712	78
307	790
912	744
942	88
22	918
141	92
473	800
756	10
666	90
783	972
213	7
827	936
756	721
777	251
798	173
289	896
80	146
288	300
29	953
852	749
319	231
256	39
722	759
286	892
242	102
312	79
140	285
322	894
652	719
75	873
916	794
775	129
242	94
857	144
844	934
889	136
674	52
885	860
865	716
892	768
841	29
500	827
158	48
6	258
454	895
825	238
928	837
0	17
683	709
302	171
566	826
48	86
789	981
855	141
847	219
818	972
679	52
733	974
329	309
615	673
857	111
313	190
545	674
887	314
790	265
205	901
850	722
975	732
919	741
387	834
281	122
868	203
162	110
976	142
244	803
289	296
684	328
103	217
688	300
793	284
58	199
827	205
765	702
910	843
900	793
901	932
333	725
999	698
251	234
947	819
333	208
802	87
766	883
715	6
727	27
881	214
647	972
886	802
863	813
640	880
813	951
246	302
872	302
245	781
965	148
218	711
208	889
771	784
687	738
58	186
105	119
17	915
14	940
29	201
172	936
748	288
844	91
216	302
726	155
692	114
102	829
240	712
840	280
288	166
163	25
132	759
897	763
255	280
497	974
231	933
127	291
863	200
195	866
911	303
439	816
204	12
839	901
417	963
952	982
301	803
745	982
593	877
172	36
897	17
889	23
480	750
535	997
205	700
207	213
14	151
837	877
972	768
42	785
502	806
967	68
916	876
209	726
170	280
39	972
77	775
689	74
385	692
818	90
83	960
735	766
836	943
108	981
203	207
161	692
498	781
175	9
988	47
968	172
905	194
206	330
91	286
368	702
268	332
390	750
196	197
930	861
8	6
699	782
322	224
324	211
83	800
771	719
709	188
209	136
295	959
774	287
370	912
848	231
868	242
443	787
488	692
514	790
762	862
565	961
915	750
328	666
874	889
333	873
11	872
273	792
132	130
749	191
317	68
183	280
799	815
93	212
676	789
948	264
429	796
110	979
118	731
278	813
680	1
54	218
391	760
132	756
521	761
986	175
312	278
104	325
304	119
815	680
248	862
3	679
551	783
990	982
835	949
53	103
765	771
501	941
666	927
537	671
454	674
827	121
215	66
437	896
973	284
275	861
830	272
437	724
284	267
58	730
479	700
298	853
757	25
