400
20

838	673
218	743
555	735
738	867
404	946
663	164
379	248
548	201
772	193
711	813
278	616
211	847
39	330
866	768
987	700
607	77
399	182
584	314
521	215
49	430

969	593
833	332
268	89
188	906
256	761
934	933
910	154
458	727
735	366
615	842
1	75
796	201
650	483
482	886
691	742
300	334
256	186
933	871
491	314
59	617
287	29
378	331
221	171
319	639
433	971
804	907
554	62
529	129
937	681
93	561
331	18
955	260
417	438
806	15
920	764
95	738
657	147
250	87
257	611
579	8
700	725
468	148
756	132
846	163
326	471
110	328
694	121
115	645
376	449
657	949
486	400
509	689
890	923
833	736
471	3
129	230
560	824
870	153
107	266
230	145
307	422
428	395
61	892
862	539
986	713
497	476
621	57
865	703
622	453
270	709
694	805
831	946
228	869
350	449
119	802
827	263
643	91
320	918
826	725
319	127
731	309
121	491
502	712
935	368
15	867
913	873
56	982
758	861
546	864
568	265
863	962
880	163
662	119
936	674
736	43
141	869
856	642
517	718
533	834
565	484
930	706
267	539
261	86
33	429
633	612
383	640
791	432
838	833
327	577
621	399
219	541
8	689
244	595
228	688
899	574
872	736
658	620
916	38
378	821
32	35
45	736
240	170
924	188
506	92
379	568
423	460
360	102
372	779
471	233
121	368
795	446
914	695
198	98
493	187
114	777
565	207
281	662
124	802
186	487
659	862
2	664
928	752
144	192
376	830
296	781
56	41
488	741
752	653
102	550
812	233
11	919
966	39
6	952
466	475
544	680
0	498
58	705
262	56
947	347
572	875
888	120
480	892
889	979
676	555
275	994
213	38
41	123
994	240
974	75
282	463
224	861
642	874
654	339
511	404
785	285
124	205
766	930
712	312
314	618
848	936
145	233
912	254
62	887
376	925
801	612
438	10
175	29
300	372
449	103
296	870
205	517
932	858
938	251
360	31
68	676
889	306
206	880
75	486
136	782
74	200
66	435
942	312
653	640
327	256
174	702
135	919
605	707
182	426
852	774
549	373
914	211
776	747
859	229
58	81
199	580
894	409
917	41
571	234
643	951
683	360
716	785
67	84
792	302
719	842
279	211
243	831
645	930
80	872
989	610
736	125
38	493
73	697
683	717
878	17
313	280
334	635
123	393
206	50
371	425
151	199
735	655
539	418
934	120
671	676
13	597
411	836
537	275
859	441
969	522
268	756
703	901
216	709
764	127
524	848
746	986
965	619
953	805
619	217
170	525
959	475
881	905
419	201
108	225
301	585
701	593
236	467
86	394
883	64
687	913
937	187
158	845
682	510
260	958
313	477
188	862
513	71
262	922
329	35
617	359
971	973
295	553
901	171
241	412
123	451
580	701
509	474
900	909
36	418
726	175
938	311
743	21
609	738
981	528
756	837
368	842
384	981
592	704
233	630
702	296
943	649
187	122
389	453
196	827
305	167
587	741
888	548
579	186
424	54
996	870
40	221
173	136
445	994
211	375
90	131
167	849
41	472
995	112
377	185
799	873
887	609
970	307
91	184
172	575
713	478
524	620
579	196
149	155
157	188
469	572
189	212
417	557
769	195
990	8
902	76
481	681
715	431
327	42
817	154
218	172
947	209
927	648
432	683
20	969
723	851
897	18
187	953
794	261
694	945
339	703
290	491
394	578
246	452
342	880
563	121
308	998
727	306
147	21
744	122
385	554
12	414
128	865
839	610
833	99
448	242
464	89
394	44
924	729
318	890
706	845
985	678
762	547
419	294
907	538
713	99
435	854
516	716
578	141
463	793
474	612
98	193
331	73
219	205
860	427
486	736
331	809
632	201
505	787
446	90
72	445
653	22
104	194
650	900
83	874
88	332
80	136
293	808
183	729
422	283
355	831
952	617

150

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

19
12
14
19
17
19
16
13
20
11
15
19
11
17
12
17
18
17
17
19
19
14
12
19
20
11
13
12
14
19
11
15
10
13
18
15
17
15
16
13
11
10
12
15
10
20
13
20
18
16
15
19
15
19
15
16
10
11
14
11
16
10
20
18
17
16
20
16
12
14
20
17
13
13
13
15
15
11
15
17
10
17
19
17
14
18
10
16
12
14
13
10
10
18
18
10
17
13
20
13
14
16
19
20
17
11
17
14
20
16
15
17
13
12
14
14
10
13
12
17
15
20
18
16
17
17
10
16
11
14
20
16
15
10
10
12
11
10
18
12
20
20
14
15
17
11
18
20
12
13
13
14
14
12
10
18
13
11
15
15
10
15
13
16
11
18
13
18
19
18
14
12
11
17
20
12
18
16
11
15
18
15
14
15
19
11
13
14
18
12
12
11
10
15
19
17
12
15
17
14
16
14
17
10
12
10
16
19
16
14
16
11
18
18
13
17
12
20
16
15
20
19
19
11
13
17
19
17
10
17
17
15
14
13
19
14
16
12
17
13
14
16
19
10
19
11
13
19
17
15
16
20
17
15
11
12
11
10
19
14
17
20
10
14
18
18
15
16
16
11
19
16
16
15
11
16
18
15
10
10
17
17
13
12
15
17
12
17
16
16
18
13
16
14
17
14
17
20
13
19
18
13
17
19
13
15
14
13
17
20
11
14
10
20
19
19
10
10
10
18
16
14
12
18
17
12
19
20
18
15
20
15
13
20
17
20
19
19
16
13
15
10
15
18
13
16
20
10
15
19
14
15
13
13
13
11
19
12
16
18
18
19
11
16
15
11
15
10
16
15
12
20
18
14
18
18
13
19
15
16
19
19
12
13
16
19
19
13
12
15
14
12
14
15
16
15
18
18
11
12

36720
39397
28558
24717
25918
35782
31037
39722
32709
24144
35825
21882
30752
36949
26330
38199
32461
21957
37763
31412

0

1
