100
5

925	591
98	41
855	753
848	417
622	714

942	26
877	141
169	528
806	609
801	854
155	418
445	507
322	670
842	995
643	820
795	743
280	84
899	312
181	45
982	996
336	695
196	538
756	804
928	828
94	370
258	967
812	683
348	162
350	659
744	916
977	757
58	177
252	889
484	195
219	148
639	72
999	469
334	348
405	342
412	130
220	284
563	736
826	772
430	204
961	184
2	378
846	771
869	71
226	661
271	194
310	291
660	473
973	190
858	465
615	200
292	577
564	694
283	417
153	446
217	17
22	790
856	24
468	700
737	530
689	447
307	797
97	989
44	555
668	166
257	713
632	532
194	650
749	712
507	269
112	286
542	331
934	976
757	904
85	975
593	492
411	927
96	382
489	146
262	929
436	599
677	116
444	630
970	510
327	132
797	644
869	25
14	264
83	42
220	897
402	641
613	436
185	327
578	546
28	614
858	338
465	500
729	872
141	807
817	434
254	801

300

1200
1200
1200
1200
1200

14
18
10
14
17
13
15
10
13
13
20
19
20
15
12
10
12
20
13
15
19
19
20
20
14
13
12
11
14
14
10
17
17
17
11
15
20
20
18
17
19
18
16
11
13
19
19
10
10
13
15
12
16
17
14
13
12
17
14
10
20
15
11
10
20
18
19
18
14
17
16
13
20
16
16
18
20
13
15
13
12
16
15
12
11
20
18
19
12
10
20
13
12
11
19
14
17
18
16
18

2
2
4
4
3

0

1
