500
25

197	860
320	827
858	937
50	508
994	770
971	677
402	709
356	950
686	439
459	25
40	629
668	886
635	246
88	653
549	959
646	268
445	429
197	220
814	560
486	241
348	586
578	649
883	408
899	594
180	899

26	702
484	411
6	303
300	985
797	229
107	557
3	774
540	638
122	980
358	276
17	144
698	101
975	557
886	841
829	630
951	382
169	957
654	539
889	113
573	417
68	865
801	713
182	460
718	639
34	545
552	932
146	928
154	338
557	432
639	951
784	240
116	508
478	305
871	250
714	924
215	148
512	669
183	990
366	659
195	259
781	305
450	395
359	558
42	119
21	41
956	49
774	662
708	441
755	593
544	447
366	573
960	511
584	669
817	561
213	230
290	537
79	899
792	126
389	740
256	604
58	301
958	726
853	543
551	20
391	964
826	199
702	485
96	17
477	613
0	292
630	946
488	998
879	540
599	926
875	972
843	697
951	299
728	555
216	87
689	665
569	399
398	815
493	499
298	483
741	223
330	715
758	348
916	5
436	208
895	659
325	841
277	998
77	961
291	186
355	825
11	385
897	678
421	546
554	655
751	999
286	838
554	685
246	378
848	354
91	121
545	223
343	426
701	42
608	382
822	928
804	131
498	550
596	138
70	435
422	19
309	406
164	65
874	575
518	516
687	729
768	511
82	945
479	203
75	948
150	891
16	437
873	175
675	684
79	271
585	800
443	159
50	767
294	367
428	815
901	36
608	279
351	669
36	622
568	441
208	368
131	228
31	795
348	225
121	856
706	920
52	880
230	364
88	179
328	969
940	560
977	627
346	45
142	282
617	424
44	960
696	633
469	425
683	79
291	804
724	790
840	368
717	468
239	596
328	165
778	527
386	506
600	493
655	719
121	153
646	500
107	986
684	659
388	221
654	208
268	772
963	966
89	693
645	256
596	616
289	811
615	318
369	105
50	69
226	62
986	252
926	240
514	700
680	931
532	556
456	820
810	401
885	40
103	1
848	108
10	788
171	953
900	115
319	555
254	406
558	999
78	422
51	816
395	21
134	103
760	235
41	561
81	624
784	10
264	980
588	984
310	48
527	412
405	27
701	811
206	681
912	531
844	97
681	399
346	510
287	443
167	148
726	66
255	112
267	39
639	438
91	610
914	777
120	845
876	17
156	112
370	50
25	29
333	979
725	530
992	965
164	116
243	732
508	428
915	899
744	377
570	176
91	198
612	210
382	142
162	270
666	933
982	558
902	227
82	732
950	324
5	586
34	748
167	197
429	599
649	923
777	442
248	455
6	221
943	354
994	653
438	555
627	295
801	253
811	697
30	397
57	7
205	779
725	696
821	336
889	356
350	659
500	656
884	302
512	685
452	767
517	497
853	492
707	236
685	116
519	988
281	689
857	256
468	138
167	438
736	904
864	963
718	974
468	775
132	55
281	422
902	257
276	805
734	294
580	43
29	863
894	70
693	879
926	686
151	786
504	866
909	78
320	311
239	253
900	286
835	993
428	105
616	890
338	908
631	447
46	271
43	44
189	703
385	769
188	960
126	316
603	91
74	270
949	799
927	839
41	962
992	449
74	253
760	882
46	966
949	883
670	991
662	266
564	998
31	746
827	772
587	385
826	874
788	371
902	535
492	338
545	395
484	898
610	213
181	895
602	77
360	755
116	201
691	940
388	468
907	347
175	98
571	818
143	241
402	395
513	802
357	252
455	16
650	339
807	160
754	608
441	159
105	519
537	721
719	476
224	262
886	560
160	825
624	505
975	843
983	691
979	442
419	298
309	695
614	418
800	103
123	726
429	800
864	0
555	244
90	995
178	824
986	159
87	913
816	980
696	768
928	655
173	248
412	237
690	644
584	254
14	509
261	507
786	201
822	313
895	853
863	731
865	982
523	981
900	26
941	171
500	419
788	415
332	460
786	245
300	521
305	310
823	165
464	874
63	412
860	271
747	906
177	143
605	729
420	460
686	880
912	607
980	224
945	636
889	228
479	301
886	584
499	654
614	845
951	63
412	202
278	210
207	815
899	786
900	901
94	283
113	114
38	222
353	833
513	208
243	10
568	490
83	960
810	378
927	136
919	202
693	595
188	606
973	988
526	267
310	613
103	777
587	754
856	25
417	695
306	475
92	870
724	678
76	851
841	666
488	550
473	249
309	240
135	593
614	987
626	158
25	613
730	18
462	35
874	232
312	683
327	334
950	12
947	123
676	469
462	834
774	608
351	345
131	560
925	639
988	386
605	363
888	120
6	246
547	546
372	522
74	738
742	606
23	455
61	155
346	263
141	836
674	475
612	860
925	810
394	809
117	99
347	725
682	594
510	96
640	852
250	408
19	665
34	681
60	598
139	779
535	824
472	171
830	263
508	162
241	698

300

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

20
16
13
13
20
17
10
18
14
17
15
20
17
10
18
20
17
14
12
18
11
18
16
16
13
19
10
17
18
17
18
12
20
19
12
16
11
17
15
16
15
12
13
15
17
10
16
12
17
14
13
12
19
12
15
13
13
19
11
20
17
16
14
16
10
19
17
10
11
14
16
16
20
16
17
15
14
16
10
20
15
16
14
15
13
19
12
15
15
20
11
17
11
13
10
19
13
12
12
11
18
14
15
12
18
10
16
18
18
12
13
14
20
15
17
15
13
10
17
11
13
12
14
12
15
19
14
16
13
11
14
10
10
10
18
10
20
18
14
13
10
10
14
17
17
20
18
10
10
10
10
18
17
18
10
15
15
16
14
14
20
10
17
12
13
13
16
12
18
16
16
13
20
11
16
16
18
12
14
11
13
18
19
16
18
19
18
11
16
15
10
19
20
17
12
15
19
12
18
19
16
10
14
16
16
19
10
11
18
16
15
12
19
11
20
18
14
12
13
20
10
19
13
16
12
12
12
20
15
19
17
17
20
19
14
15
11
17
13
13
12
12
13
16
17
18
16
16
12
18
13
15
13
12
18
10
17
12
17
17
17
16
20
17
13
17
17
15
16
15
17
19
19
18
19
11
17
14
18
19
15
19
20
10
15
10
13
17
13
16
11
12
18
11
15
10
20
18
14
17
10
17
13
14
15
10
11
18
12
13
17
14
17
19
11
20
11
14
18
15
11
16
17
11
13
14
16
16
19
16
20
10
15
14
17
12
11
15
16
16
12
18
13
17
10
14
11
16
17
15
13
15
18
15
13
15
12
15
16
10
15
11
14
11
19
15
20
20
11
11
20
19
12
17
12
11
10
16
12
19
16
15
11
16
11
14
10
12
14
11
15
14
19
12
16
16
11
14
13
14
17
20
13
10
15
20
19
14
19
20
12
20
14
17
13
16
17
17
15
20
10
12
19
16
19
12
14
20
17
11
13
10
18
13
20
18
19
11
16
12
18
16
20
16
20
20
11
17
16
10
10
19
19
16
18
11
11
19
16
17
13
15
14
15
10
11
10
14
14
14
20
11
20
15
19
14
19
11
11
16
13
16
18
20
10
15
11
20
15
19
17
19
17
16
14
10
10
16
16
13

2
4
4
2
4
3
3
4
3
4
4
4
3
3
2
2
2
4
2
3
4
4
3
3
4

0

1
