900
45

351	623
277	383
956	992
633	719
820	308
144	635
469	171
449	213
763	490
569	96
245	65
848	22
332	74
996	825
722	674
832	786
80	877
370	878
700	594
563	706
77	846
206	816
886	272
770	459
11	883
325	11
491	779
673	616
791	108
281	303
777	191
167	767
151	562
855	7
177	570
885	672
600	247
599	333
224	964
690	102
195	515
118	910
930	726
407	779
540	460

858	722
795	617
480	507
940	270
619	765
525	812
465	180
433	166
33	914
986	148
512	674
394	222
83	676
156	910
757	688
166	364
644	158
151	355
553	988
524	34
359	133
649	469
19	620
679	761
430	710
338	336
381	800
440	15
33	969
390	864
920	145
425	374
926	880
128	283
719	623
59	618
383	936
808	977
557	146
340	853
676	60
361	712
77	308
67	12
621	958
996	180
503	739
855	265
258	527
378	264
269	631
451	76
936	145
593	327
91	32
606	410
277	755
95	290
222	18
862	158
838	373
47	609
698	913
712	845
251	613
638	451
723	5
959	170
503	680
96	187
52	702
361	395
825	924
20	889
986	693
215	921
791	652
73	527
342	505
748	698
0	348
333	559
166	491
46	551
471	120
458	104
2	27
942	922
541	907
397	953
487	701
713	714
927	715
697	269
10	265
439	175
211	106
131	108
748	717
232	367
480	255
92	973
78	694
928	129
181	822
307	639
980	408
22	986
107	135
936	924
367	894
740	845
593	179
632	283
921	332
612	237
509	319
311	177
43	263
749	455
371	937
572	414
51	398
889	887
837	385
256	545
630	459
169	552
194	317
30	931
182	424
386	583
646	149
439	432
711	989
533	523
983	446
198	471
130	830
73	133
977	874
765	69
169	596
343	47
776	860
204	578
961	340
803	413
35	712
568	768
174	821
776	751
39	959
273	753
772	360
912	163
240	702
338	365
866	936
901	373
967	465
986	719
956	714
387	416
728	312
203	840
197	230
168	763
721	523
331	669
31	437
550	319
530	159
455	822
640	801
291	831
42	482
340	922
919	232
156	212
10	583
662	662
520	57
992	190
883	395
499	983
679	977
430	990
833	841
841	831
193	17
434	242
148	691
392	513
386	579
271	146
633	474
482	990
832	33
741	112
235	576
648	718
19	238
511	157
873	474
944	88
240	809
228	872
859	722
806	692
830	759
384	160
421	174
820	436
965	748
97	992
165	639
776	258
298	277
908	909
572	647
929	702
510	824
342	356
432	561
12	355
149	80
922	332
527	264
270	240
437	555
208	346
742	709
633	476
158	839
564	985
723	60
320	858
444	461
785	699
987	416
741	631
122	28
811	707
212	376
824	809
71	63
296	467
357	648
452	586
341	499
689	195
194	943
120	106
922	820
411	852
808	816
635	676
685	504
902	434
350	138
82	333
644	407
451	730
517	979
186	340
923	688
619	768
313	701
389	716
230	911
913	159
18	578
81	574
870	210
744	276
247	656
475	547
112	23
860	335
894	452
546	717
519	374
75	298
818	596
635	221
323	351
324	15
305	547
210	128
260	815
2	934
577	829
517	864
288	140
688	563
320	697
875	609
220	176
769	150
176	206
88	169
884	48
337	268
563	226
642	251
848	149
199	115
622	738
36	480
856	694
957	468
785	337
903	409
386	333
113	553
928	153
467	227
512	880
17	433
748	193
813	959
234	413
559	286
763	515
519	61
521	341
815	328
638	456
21	164
544	698
88	394
72	680
33	771
856	16
793	867
238	16
753	931
273	806
966	819
220	652
205	708
697	561
744	245
547	353
97	796
566	209
214	43
469	280
741	210
180	141
213	75
811	339
102	582
56	772
276	246
578	409
951	660
40	112
981	626
854	255
724	99
687	305
748	68
370	317
570	883
819	318
753	877
365	538
591	666
384	604
335	556
248	685
919	806
974	264
417	568
904	813
640	764
588	374
424	22
440	408
485	796
575	914
349	293
529	936
142	86
563	422
325	393
152	758
253	379
820	11
762	124
554	219
64	537
157	149
533	178
621	253
379	530
892	219
464	371
795	188
281	202
887	416
526	819
825	253
588	926
864	488
422	459
587	860
997	267
630	100
525	141
900	735
939	484
709	653
367	346
57	873
910	196
108	973
837	940
313	974
64	995
854	677
786	989
115	137
143	453
663	140
606	268
202	215
892	850
308	648
150	633
574	151
802	402
975	317
885	98
1	782
852	755
399	703
564	415
326	465
848	295
715	649
416	64
570	936
366	348
276	803
144	598
500	557
231	632
445	316
465	344
509	16
677	568
448	65
772	580
711	864
941	743
733	742
910	322
353	194
313	561
48	383
520	893
503	861
380	558
883	524
470	872
857	923
703	77
168	457
739	129
539	392
365	361
410	25
526	868
561	859
694	907
732	227
122	220
876	896
631	239
867	316
845	555
238	481
199	184
641	310
404	715
844	456
634	337
426	808
785	570
784	450
493	598
860	504
863	887
34	155
707	528
53	656
168	815
548	17
231	49
104	662
512	395
62	462
859	642
30	8
626	532
893	133
805	499
616	412
429	477
418	29
403	697
236	386
398	220
390	475
210	88
270	599
643	968
660	470
202	127
816	45
455	922
197	452
798	245
946	186
837	737
621	985
50	150
1	552
419	518
138	913
727	989
202	780
326	357
385	775
679	27
897	308
945	454
442	837
415	528
45	987
647	869
792	362
128	60
913	710
216	203
791	643
407	640
395	399
703	36
529	928
95	961
753	279
190	580
357	464
737	16
852	694
997	393
702	647
982	648
587	906
801	812
524	69
720	751
363	113
800	409
645	844
796	767
24	244
198	393
230	650
283	596
552	345
103	698
603	990
201	66
297	966
401	508
146	685
371	926
274	857
887	14
338	7
796	430
982	154
502	356
398	464
872	272
606	789
673	893
528	210
290	112
865	339
773	697
898	703
493	464
939	380
201	624
407	445
823	200
979	600
577	552
49	447
559	610
447	583
40	260
437	728
497	286
277	921
380	197
386	13
151	150
769	717
759	604
795	315
893	687
444	993
88	8
874	94
860	499
712	328
496	254
136	66
766	511
53	776
765	672
48	753
418	386
507	906
94	213
902	344
183	43
199	194
764	45
458	95
732	333
201	295
342	270
902	76
539	895
262	255
423	102
522	919
308	597
348	401
814	220
887	26
878	156
717	169
868	353
588	331
288	220
509	796
389	315
515	877
477	59
919	794
198	269
716	54
19	408
845	314
635	346
845	157
72	172
126	648
859	356
929	527
347	485
606	393
10	7
622	883
89	656
437	790
884	762
791	731
324	545
358	537
388	32
381	751
783	626
533	564
351	324
310	287
329	907
707	669
165	435
774	627
344	12
371	500
742	758
822	436
780	956
808	277
248	322
335	95
36	655
675	90
469	679
871	790
229	937
831	57
998	29
885	838
711	902
822	5
373	491
2	658
510	604
113	371
344	695
292	448
522	198
161	465
520	237
345	181
279	171
799	175
85	131
363	792
623	84
53	548
498	311
914	187
94	735
782	628
371	632
924	645
16	153
779	368
741	515
550	777
632	706
775	282
740	127
527	714
235	687
284	870
797	582
362	327
775	403
324	149
440	783
466	521
637	784
706	353
124	697
702	203
519	926
566	962
701	923
330	347
176	222
806	797
908	170
265	591
257	101
863	804
862	545
82	431
951	332
735	228
362	657
56	382
405	872
284	755
880	657
951	823
284	797
436	153
364	337
820	430
511	375
740	164
672	843
186	915
223	702
270	719
519	140
771	883
401	323
751	664
876	331
494	642
600	868
751	475
181	786
324	687
12	314
316	101
62	778
614	750
330	671
51	128
428	250
685	566
309	185
725	960
507	904
82	353
114	70
567	862
461	97
940	273
703	100
996	356
169	833
632	477
674	164
925	324
744	588
199	935
942	530
733	161
735	342
169	33
253	24
119	331
271	351
89	565
440	421
395	307
323	529
263	671
719	865
576	394
875	654
163	239
632	74
619	149
156	688
132	549
554	976
436	422
358	897
311	605
902	431
223	910
520	296
867	532
301	853
599	379
541	780
665	799
692	595
689	829
601	480
