150
10

736	905
112	247
508	442
380	366
786	902
431	456
351	839
146	111
191	976
272	795

691	732
574	486
306	365
50	629
209	517
825	874
503	664
739	729
653	937
10	118
677	728
439	620
972	928
654	704
246	645
468	771
260	370
585	587
254	647
328	137
234	19
582	626
79	147
569	385
117	6
13	617
589	524
91	411
694	959
799	897
198	190
184	176
0	156
769	791
34	309
861	687
87	456
166	231
624	549
712	740
7	614
133	609
626	480
183	451
97	217
684	762
893	832
131	530
224	162
725	819
814	988
439	834
354	571
13	425
807	748
25	36
167	20
750	710
599	885
328	98
854	668
395	333
46	438
101	38
20	653
446	825
628	763
349	728
513	731
91	431
598	630
32	78
1	343
886	779
90	454
629	527
428	878
15	0
152	457
945	899
126	10
114	120
20	146
444	534
501	702
585	605
973	811
893	844
832	888
543	767
838	900
403	698
827	854
609	679
480	565
599	573
750	758
204	422
245	288
230	321
634	582
719	778
300	620
694	818
197	321
325	311
86	566
390	864
282	566
489	643
74	243
257	201
772	903
244	67
457	654
663	638
539	940
231	368
79	426
959	841
818	618
549	85
845	302
902	59
389	302
123	838
86	920
272	893
394	318
156	842
995	523
900	613
750	165
103	900
796	505
796	513
906	268
1	989
811	207
828	267
654	152
653	272
527	232
5	868
997	451
570	112
526	240
988	256
301	957
639	227

300

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

15
16
15
16
14
14
16
11
12
17
12
19
20
17
20
14
11
11
15
20
11
12
11
20
17
14
14
13
10
15
10
19
20
11
10
12
15
11
17
18
16
13
19
10
10
12
18
17
15
11
16
10
20
11
18
16
12
18
13
18
14
18
14
18
15
18
11
11
12
11
14
18
13
18
10
20
11
12
11
18
16
13
17
13
19
11
10
12
17
20
17
18
18
14
17
13
19
14
14
10
19
15
13
20
11
13
18
17
20
16
12
10
20
14
15
10
12
18
16
13
12
16
10
17
16
19
20
16
10
11
16
17
16
10
12
20
11
13
12
19
11
16
19
16
14
11
18
18
18
19

32534
31865
31377
26647
34304
33436
31719
32678
33726
21672

0

1
