800
40

185	79
169	941
20	737
778	770
180	266
329	285
299	111
99	213
51	727
229	144
321	931
186	143
676	898
161	873
279	326
26	734
187	902
138	813
242	31
772	801
305	50
890	717
209	937
318	8
130	279
275	330
786	695
270	757
961	874
893	768
242	78
173	969
104	550
620	697
263	590
334	505
450	968
790	437
817	625
422	153

0	62
171	800
197	942
30	191
814	713
235	150
325	874
132	776
951	716
262	180
269	938
212	103
274	270
253	880
824	832
150	224
2	45
328	123
156	947
165	868
837	920
12	904
895	826
193	734
809	755
825	796
135	669
298	926
226	885
819	799
304	696
61	149
674	995
952	966
119	197
13	999
166	237
41	908
318	670
943	808
98	895
330	33
197	929
764	930
283	12
317	122
311	902
795	749
726	893
123	194
867	987
828	931
153	318
218	666
762	720
316	974
273	188
145	828
7	773
195	770
80	125
249	994
78	880
13	718
315	895
303	17
728	809
80	833
766	999
312	166
75	205
919	852
321	256
290	199
229	669
267	879
292	181
192	203
84	119
876	992
28	310
34	758
982	774
124	833
844	785
910	823
70	847
182	207
208	144
333	845
806	981
314	793
236	714
218	257
16	253
21	314
875	723
48	148
670	747
48	791
180	750
145	913
56	240
794	763
48	825
322	695
796	726
941	921
812	704
287	17
978	931
860	967
259	926
164	156
91	933
225	941
71	710
714	937
214	985
262	169
207	801
79	305
78	17
225	282
700	888
988	900
61	683
213	768
33	686
305	226
943	681
55	752
225	987
767	820
101	137
866	767
745	765
76	160
44	908
758	677
75	842
105	322
809	793
83	332
145	245
64	693
168	51
141	29
21	256
232	926
195	31
141	215
164	913
698	673
753	781
954	760
147	53
233	796
101	800
60	851
146	753
295	792
268	91
281	172
227	174
697	816
185	141
85	305
129	250
138	846
191	212
215	963
717	827
270	826
764	898
236	992
753	867
883	734
976	810
781	904
862	691
232	868
266	260
708	888
202	821
182	686
297	285
85	172
287	30
4	900
58	289
888	810
149	963
822	859
331	852
12	68
41	129
170	728
176	63
117	941
173	307
243	942
209	708
220	728
176	45
222	718
775	757
195	907
692	740
69	64
841	800
43	37
84	909
818	750
286	322
296	831
103	902
950	872
849	901
858	764
156	900
191	190
234	865
967	983
729	741
101	56
126	77
974	734
301	900
970	875
248	785
875	920
253	210
151	141
949	938
132	194
137	161
290	992
837	714
673	881
168	169
234	106
823	754
279	783
15	154
182	323
751	775
242	957
203	728
236	305
21	890
939	722
86	881
265	740
41	900
151	700
296	46
25	269
790	978
331	940
22	755
94	669
891	963
828	702
773	881
303	146
953	943
136	682
192	973
97	121
239	763
210	970
38	320
162	201
861	813
105	103
62	806
208	280
37	734
995	790
295	122
309	928
149	736
138	210
896	867
51	65
752	704
136	775
210	693
155	56
97	755
963	694
163	701
238	230
22	962
146	226
681	878
763	727
329	883
158	989
237	757
133	66
172	937
152	832
8	18
266	683
820	956
991	910
967	850
199	79
701	872
203	27
687	826
676	965
925	976
725	770
193	33
68	823
960	701
282	106
731	934
735	934
44	867
273	676
725	952
134	754
6	15
330	909
54	266
99	912
755	971
811	980
166	723
728	844
136	292
697	891
191	998
851	687
167	903
884	988
938	849
145	274
750	811
85	211
684	780
229	700
124	28
264	973
68	914
264	142
148	67
3	695
217	264
687	909
965	695
56	262
930	770
61	236
55	826
299	666
90	881
92	845
714	960
302	133
129	255
830	814
86	795
77	685
826	996
194	207
773	753
872	848
89	15
184	862
821	809
276	778
839	841
987	709
943	715
918	697
34	830
284	812
73	937
261	839
79	743
165	673
187	311
313	682
314	720
723	978
61	287
800	917
32	676
954	781
214	902
59	995
135	8
893	810
256	931
61	103
93	247
323	882
328	737
175	771
146	249
929	686
310	946
262	77
157	187
129	215
199	11
832	963
213	92
145	106
863	753
190	213
116	111
795	777
263	299
37	817
673	689
195	236
277	333
53	153
708	738
876	673
59	856
764	792
294	323
906	920
871	912
958	999
887	709
17	11
246	282
92	865
190	319
159	325
64	134
881	946
301	666
66	57
176	771
95	783
49	887
166	817
686	893
177	130
117	985
141	223
99	693
863	795
275	913
171	973
42	777
30	61
853	946
17	976
693	916
923	920
47	88
962	724
230	109
207	111
670	833
43	937
241	191
8	884
211	149
954	983
677	809
128	800
701	995
165	65
316	988
303	712
51	98
309	226
297	55
978	846
874	972
298	793
961	722
113	8
101	230
176	284
944	995
54	710
918	808
123	104
194	230
32	909
38	161
292	872
874	910
940	671
29	263
767	914
279	35
738	730
889	784
290	232
77	831
321	769
722	947
325	104
926	751
865	852
63	98
230	831
669	780
702	940
271	54
24	849
316	736
169	316
803	893
717	861
892	968
142	852
127	992
972	946
126	233
905	943
15	706
164	847
39	320
829	673
182	694
104	175
174	171
948	901
697	766
14	842
327	233
947	813
139	239
872	847
4	300
779	785
845	735
155	954
9	843
81	741
261	806
864	807
955	673
734	700
170	718
972	859
30	960
78	264
74	675
198	992
201	999
95	777
87	243
103	920
736	704
11	214
713	772
87	266
299	806
105	51
113	672
287	321
850	760
20	169
62	157
88	162
225	976
65	228
44	137
133	216
209	75
829	725
106	899
277	806
762	802
737	919
764	754
64	938
229	775
265	985
205	80
683	710
3	313
192	875
191	248
751	998
30	850
977	979
137	289
7	780
913	953
25	84
723	753
17	212
319	795
143	823
796	896
14	786
327	87
181	324
218	764
109	173
761	957
273	305
175	330
85	927
23	50
145	727
958	767
849	810
893	823
152	739
188	681
119	231
102	311
239	31
187	672
180	199
854	804
730	788
202	90
266	733
775	763
970	903
189	242
15	287
63	233
667	892
305	298
147	89
65	796
996	757
201	210
188	240
128	956
132	688
367	386
532	920
922	252
445	649
742	583
450	285
754	500
461	491
996	454
617	611
589	205
381	456
423	158
584	636
724	346
355	703
934	25
922	568
375	271
428	770
842	289
140	613
647	242
811	170
519	361
817	77
950	477
186	399
686	34
665	69
421	820
442	843
974	623
560	446
886	245
718	441
651	555
525	473
596	707
163	567
554	468
11	388
949	447
769	440
688	485
958	591
432	513
531	399
119	449
377	785
59	588
833	84
508	398
436	702
827	310
868	469
920	215
881	524
174	573
693	114
519	427
669	572
445	333
258	409
242	552
477	801
553	486
122	610
428	961
505	335
570	222
411	957
478	917
978	107
758	636
545	798
369	494
379	63
752	641
533	127
771	405
435	393
578	17
57	362
577	977
621	423
39	401
680	434
634	572
515	406
162	517
235	611
47	509
773	7
456	362
400	896
955	643
0	392
667	83
808	319
588	978
167	625
501	855
465	473
450	511
622	641
33	393
520	506
205	401
375	737
367	424
663	741
379	548
569	116
423	725
389	535
337	59
920	469
761	651
560	683
298	407
84	653
173	432
256	436
595	883
517	723
374	452
678	56
499	765
793	540
391	786
111	591
468	127
619	873
157	594
795	128
887	203
201	506
563	469
502	701
922	435
798	75
176	418
556	992
295	564
173	654
970	306
203	471
270	503
368	507
46	600
370	481
390	137
704	351
776	538
150	632
669	219
742	332
773	650
403	472

300

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

18
18
18
16
18
13
15
15
20
14
18
12
19
18
15
18
19
12
18
15
12
15
16
12
13
17
12
20
12
19
17
12
14
12
13
15
13
10
15
13
20
18
19
15
12
20
14
19
11
15
14
10
13
19
19
19
20
17
11
13
15
15
14
20
10
10
14
11
11
