1000
50

602	400
470	945
778	822
333	505
618	722
576	511
661	541
561	645
216	302
919	249
953	683
83	39
819	24
864	114
935	47
718	310
934	38
588	653
668	818
826	284
665	485
657	594
733	847
598	784
778	173
53	256
306	206
901	824
258	97
887	150
353	726
873	695
997	971
399	336
501	926
330	190
163	175
215	257
730	711
703	849
668	406
468	319
601	317
917	543
150	835
211	746
46	695
331	377
587	19
444	148

744	874
567	875
425	969
201	72
198	216
406	708
974	704
709	811
72	330
752	182
1	154
729	872
985	735
999	302
170	235
859	950
255	264
615	710
686	239
588	469
7	27
924	247
439	898
566	652
818	8
877	980
426	855
427	727
425	686
431	782
320	142
750	110
934	741
369	528
38	170
492	967
669	795
565	719
380	778
812	913
413	818
887	954
268	29
798	827
460	862
344	384
628	473
465	742
961	761
172	96
775	24
308	246
542	503
476	902
551	499
918	33
673	64
42	330
406	497
461	927
290	314
819	999
849	136
353	581
984	873
108	0
693	271
883	678
830	163
417	897
771	884
768	72
367	949
137	199
580	866
539	494
755	84
906	919
314	309
975	203
882	831
156	51
613	666
185	148
991	988
449	827
138	258
244	325
446	654
422	808
64	290
602	894
347	773
463	994
426	544
927	221
444	964
210	293
967	193
962	238
141	191
562	829
660	630
202	197
628	811
902	194
570	681
422	794
862	329
998	218
840	20
617	515
213	244
144	315
773	987
569	517
887	15
152	221
610	518
789	824
192	146
276	283
760	966
988	952
300	70
466	709
277	144
779	52
752	184
843	914
702	962
758	921
920	179
110	135
366	477
901	833
295	268
622	555
768	228
383	472
765	241
645	437
771	207
806	292
885	987
232	221
910	937
386	497
106	43
347	372
863	865
29	72
94	317
66	133
409	391
687	731
501	990
78	70
358	568
875	897
974	222
171	43
519	832
914	66
362	587
611	941
133	291
770	669
818	738
874	115
610	859
809	946
85	176
723	906
825	852
252	134
883	187
769	180
863	760
942	845
239	265
706	759
340	924
538	635
995	971
953	11
640	733
798	313
299	145
486	810
810	229
565	882
746	110
969	76
956	738
539	885
716	721
363	509
297	71
649	889
815	72
524	480
610	396
701	80
404	383
926	179
596	433
712	722
619	504
172	31
440	350
750	37
421	749
542	896
446	632
953	141
624	368
737	928
366	379
492	542
712	225
641	830
875	734
258	201
666	976
643	408
540	860
238	51
700	248
883	154
122	119
395	380
379	942
504	514
409	407
659	481
874	748
942	307
824	245
136	37
656	884
989	121
498	718
469	836
752	4
642	549
662	744
841	138
439	966
727	60
968	222
783	709
658	402
544	460
529	455
513	829
768	187
955	881
22	126
760	52
166	160
579	777
495	490
509	338
27	112
785	972
878	129
369	504
780	943
749	850
220	228
976	941
957	877
388	389
980	750
69	108
298	284
668	109
334	687
196	227
459	393
149	104
385	485
498	412
364	853
634	595
788	240
978	99
962	887
671	152
712	10
869	794
540	490
884	723
678	972
746	200
796	271
529	364
625	715
431	768
973	782
791	669
837	994
508	455
195	10
836	246
752	783
781	158
893	751
515	978
854	105
617	343
922	270
609	531
744	318
707	220
999	930
304	283
392	521
529	946
925	332
206	299
34	81
196	215
570	441
982	258
144	272
700	127
544	350
876	871
645	937
743	312
630	996
289	59
818	701
66	39
302	237
451	887
288	62
955	18
625	527
811	932
284	98
663	765
409	963
992	148
530	452
146	13
464	527
547	477
825	224
761	325
869	229
784	702
791	941
297	292
443	521
927	828
580	737
614	580
509	460
689	736
957	797
978	955
262	217
713	0
607	425
959	73
566	526
885	778
851	920
523	688
180	333
565	748
390	513
709	878
758	300
708	90
387	336
15	34
570	884
703	203
849	778
626	353
582	732
380	684
991	83
114	315
960	947
92	156
875	251
701	109
359	931
399	709
375	358
369	938
896	868
823	897
460	343
104	90
601	436
235	202
949	144
825	298
574	752
655	445
422	905
278	264
977	301
83	333
913	333
448	666
928	139
908	819
771	855
353	533
418	640
780	874
854	916
347	907
224	167
984	895
460	666
658	779
761	157
477	806
989	211
635	904
150	40
658	975
406	458
195	186
277	265
631	954
792	856
158	110
611	968
269	245
701	202
275	273
957	62
450	556
575	363
981	670
639	628
282	84
940	66
611	731
404	810
889	68
491	899
568	796
161	2
374	804
842	301
523	755
670	220
452	912
719	237
81	169
625	808
614	500
808	742
25	2
236	29
51	211
282	30
73	245
654	833
631	394
212	309
325	307
993	862
972	49
814	858
359	458
704	938
864	904
725	693
598	945
342	732
948	223
477	751
162	137
458	447
999	992
962	230
461	660
997	179
79	46
709	863
528	611
424	561
395	866
631	587
836	691
771	269
746	810
313	133
69	217
146	122
239	243
534	593
463	776
358	655
862	986
730	791
884	216
931	936
532	712
612	488
989	831
915	40
770	715
966	956
102	291
866	728
583	475
563	768
421	673
336	770
348	334
487	513
920	224
343	915
885	139
920	89
454	643
879	296
535	755
446	368
387	824
402	461
505	643
555	589
885	863
574	468
226	301
23	58
339	675
755	860
385	449
402	811
515	829
606	604
765	696
345	687
764	766
510	422
827	806
107	128
485	654
268	312
471	928
905	986
218	244
682	2
755	762
351	737
321	160
914	44
852	54
128	68
800	233
764	96
667	769
579	918
798	769
992	53
700	692
484	820
189	100
383	660
499	336
723	35
958	107
624	598
754	267
440	569
550	712
475	907
927	82
784	328
778	702
902	190
651	869
481	722
750	726
574	860
948	915
823	147
231	224
765	744
458	852
444	846
928	269
209	298
777	38
753	98
563	513
959	305
488	976
40	243
73	165
791	907
916	158
786	893
734	690
745	698
163	133
599	754
324	163
146	54
1	110
366	691
124	174
506	969
97	23
848	877
877	990
400	810
361	367
369	883
786	691
264	5
954	719
682	44
613	495
562	858
973	869
84	182
666	879
802	263
635	561
845	948
813	823
515	488
758	260
393	363
636	596
922	685
478	431
746	91
700	110
315	25
530	620
209	178
459	557
559	679
649	771
671	22
434	448
547	815
743	181
400	373
410	776
803	756
117	51
349	812
947	304
550	715
919	704
474	895
829	70
482	355
108	215
800	786
969	52
744	186
933	935
427	655
116	296
982	106
613	363
950	794
257	330
258	84
427	904
308	35
150	302
705	780
50	155
204	244
664	933
175	54
763	96
35	327
821	857
418	828
151	125
462	359
710	149
40	17
652	802
539	568
228	197
442	839
570	991
668	907
475	474
467	500
797	836
837	893
376	671
162	281
187	51
569	617
876	60
811	834
821	771
768	198
254	230
335	415
366	986
442	649
315	250
647	816
812	7
65	176
383	772
313	235
248	220
858	7
795	130
829	147
457	710
529	830
944	118
389	442
623	902
634	592
24	7
710	14
181	152
960	3
760	788
975	920
216	95
553	691
663	897
827	730
631	867
921	982
751	917
656	739
908	726
381	680
128	63
857	29
734	709
428	687
521	501
390	741
390	869
532	648
760	971
970	796
374	980
922	174
376	871
265	98
540	654
610	398
722	767
533	956
878	789
965	47
811	223
824	155
572	574
708	31
592	357
538	796
68	5
373	446
735	168
461	453
722	746
641	559
54	281
445	783
428	936
647	880
717	943
769	710
924	994
602	836
384	729
977	769
448	611
703	206
973	987
251	195
649	553
606	522
887	899
634	959
932	35
370	375
73	119
112	898
893	450
203	916
52	779
874	456
151	957
39	335
203	569
136	986
221	399
678	595
142	611
706	503
734	560
14	362
752	406
596	177
466	146
66	813
960	579
175	828
608	157
163	551
455	165
786	400
121	678
992	423
108	729
1	574
303	764
323	673
831	525
683	409
607	254
314	476
453	264
178	417
973	612
676	552
848	577
894	560
311	508
49	865
229	361
218	738
796	558
157	539
243	561
68	796
56	428
74	553
251	360
25	391
734	419
73	663
252	477
247	854
22	578
735	604
454	53
255	601
985	348
904	655
315	827
983	505
423	5
770	357
172	655
63	362
938	335
84	684
50	937
75	968
792	364
967	487
75	689
848	430
180	798
459	161
488	175
484	138
34	337
102	972
567	287
259	744
296	895
493	99
330	560
205	682
512	317
184	511
291	921
36	909
250	925
820	425
232	595
924	664
66	606
201	899
319	368
992	514
185	982
637	220
574	30
184	798
537	249
154	984
170	479
95	523
89	804
628	32
354	320
259	590
342	5
510	264
22	482
717	511
296	600
101	925
363	240
229	946
97	979
410	52
104	690
292	638
119	648
44	590
877	661
835	397
734	446
812	341
59	921
725	589
473	241
526	241
302	380
645	156
34	370
547	264
639	233
768	646
5	502
83	677
77	385
926	529
231	742
733	404
247	777
92	849
755	519
631	112
110	929
763	560
972	651
96	786
697	633
152	417
513	255
198	516
385	123
304	776
179	530
147	655
187	338
32	911
79	802
343	65
947	653
141	336
295	653
139	364
63	937
