800
40

530	596
847	152
410	433
173	861
916	570
7	668
159	699
397	587
178	446
126	581
707	207
332	834
135	990
242	975
939	644
249	429
450	537
875	599
72	816
52	374
716	377
910	218
101	339
759	202
7	678
35	523
880	542
879	174
796	344
670	522
522	432
23	521
475	856
988	686
633	847
719	953
351	292
887	839
545	270
344	15

49	784
789	536
797	660
131	787
94	818
984	552
956	251
250	710
61	923
615	350
806	234
110	515
930	353
867	63
512	510
322	369
419	434
589	387
708	172
341	639
724	205
292	668
974	343
412	557
275	547
123	503
818	427
803	440
259	493
670	208
710	589
92	893
483	505
137	784
492	510
61	994
163	748
669	639
929	442
866	376
880	564
927	106
22	484
746	632
961	68
256	335
437	449
283	551
301	439
667	341
155	978
251	889
863	367
53	930
409	338
326	747
373	541
73	694
181	635
969	517
217	737
24	512
95	350
491	499
734	381
14	850
940	436
104	412
582	409
276	603
476	491
788	472
914	60
655	569
715	442
277	606
444	632
264	666
599	518
421	445
78	504
822	592
445	525
486	438
591	588
678	0
932	130
909	272
976	223
863	483
592	464
706	36
349	649
910	63
262	365
862	310
305	706
595	654
280	440
546	343
865	622
306	529
618	539
736	594
927	56
966	235
897	20
345	415
250	986
128	360
41	838
123	354
739	351
843	383
130	841
128	533
401	356
830	76
740	37
801	151
802	508
755	305
236	876
587	590
129	539
487	638
254	936
276	720
353	527
978	41
749	253
87	714
309	872
405	563
292	994
735	511
303	750
4	528
132	949
149	807
843	258
968	352
719	110
573	469
922	432
672	386
448	495
748	220
1	768
575	548
267	714
14	600
856	313
830	105
620	392
244	471
968	23
297	497
423	592
116	819
816	435
148	644
439	344
431	490
168	804
876	246
859	94
948	292
433	340
385	347
91	410
101	565
843	53
508	530
815	187
944	505
902	109
828	491
139	532
77	717
142	996
246	851
658	634
67	397
928	132
847	369
983	410
823	368
59	882
704	86
463	370
41	472
753	524
127	412
325	515
959	517
451	567
626	628
515	513
72	489
677	556
921	18
762	487
226	814
514	497
230	579
494	564
702	137
82	839
798	392
471	618
892	212
954	583
778	356
881	259
406	424
566	352
68	408
871	108
831	242
303	339
578	563
266	841
701	243
660	375
97	654
733	563
588	531
923	525
765	199
886	86
126	584
62	333
982	637
564	438
625	513
750	22
490	614
485	454
652	542
119	997
783	452
885	604
20	611
705	65
232	516
408	631
474	483
134	419
796	442
773	46
861	433
812	476
796	15
85	365
925	509
247	347
47	384
856	570
195	871
198	837
882	97
568	515
918	611
935	48
306	688
282	709
196	468
348	607
586	383
945	445
90	839
875	660
902	605
20	791
630	373
962	203
295	381
747	575
701	330
129	644
740	373
231	876
460	570
698	279
17	621
969	218
139	347
539	507
250	698
986	530
165	712
55	490
87	486
331	473
914	32
35	513
34	758
644	606
332	973
19	333
274	697
19	478
930	158
55	678
81	717
936	456
471	398
231	878
991	116
449	555
967	403
268	390
691	462
757	300
388	443
48	725
172	605
31	355
974	385
910	392
845	21
20	806
329	808
469	372
282	792
770	475
238	518
990	114
264	797
754	611
60	877
934	83
946	351
122	399
197	762
739	272
321	884
824	9
645	476
268	437
430	542
731	519
287	757
925	638
637	375
384	356
39	763
412	446
312	641
770	181
104	969
354	641
6	704
787	183
848	368
998	194
790	651
790	153
996	7
102	426
918	578
708	512
151	750
