600
30

488	195
999	171
14	257
36	206
9	763
35	780
739	86
157	517
198	994
405	304
758	325
272	226
172	395
318	292
842	22
432	82
560	131
533	304
424	303
634	26
908	120
779	324
85	293
279	597
402	763
715	482
552	764
449	410
733	534
780	634

202	746
36	971
797	152
219	839
34	103
904	271
476	238
593	188
7	463
113	845
116	756
372	333
771	154
426	23
703	204
257	705
771	123
323	933
709	62
846	37
107	670
239	82
964	138
267	350
490	217
679	325
486	113
460	32
276	709
827	279
328	299
538	321
314	836
827	236
350	321
215	878
274	235
231	480
111	617
36	990
97	414
143	47
521	230
286	203
235	617
163	593
245	646
854	238
832	211
275	701
411	325
625	21
402	161
12	142
107	529
56	183
18	272
726	276
281	332
164	589
293	536
191	395
32	402
465	195
557	325
455	33
41	827
885	258
247	965
228	82
123	168
62	921
329	893
83	415
629	310
362	249
176	227
645	210
21	302
190	195
7	169
626	258
695	90
79	136
16	654
181	646
641	253
576	172
273	611
569	20
21	491
294	824
64	612
921	125
170	382
183	859
781	34
201	258
696	168
212	395
967	258
192	552
376	130
130	537
564	162
208	879
508	1
118	623
172	114
963	21
505	66
218	969
621	54
46	637
824	299
17	926
32	198
436	35
273	232
232	966
81	960
50	583
994	183
140	769
941	82
481	70
42	422
7	954
116	117
809	221
338	55
325	803
126	260
153	109
530	145
38	779
476	320
559	332
260	156
156	650
193	467
490	188
158	966
290	660
824	94
62	735
173	886
580	112
297	229
960	139
131	143
25	817
147	813
247	953
600	103
188	915
200	986
565	57
988	279
165	295
222	360
186	364
60	170
17	247
291	678
330	468
902	104
741	273
962	45
282	728
218	776
799	146
59	56
772	24
163	436
64	621
3	785
332	219
264	874
47	233
464	173
53	123
110	310
867	277
253	742
307	665
166	387
205	92
888	288
655	120
197	468
63	11
783	227
102	242
316	826
132	580
7	476
953	35
880	21
481	306
123	866
934	261
248	696
644	65
75	931
249	321
254	868
263	101
552	202
305	108
114	996
27	87
956	236
40	949
234	717
314	538
581	65
875	179
797	201
82	13
698	314
266	792
320	359
888	311
198	289
308	264
112	671
617	211
666	167
667	14
991	126
93	524
48	244
145	389
147	992
219	146
682	144
27	942
273	172
111	118
342	2
11	604
974	187
756	196
192	62
324	456
192	146
338	293
711	181
589	296
