200
10

222	32
122	588
50	659
632	496
641	689
470	589
12	795
673	943
593	170
746	723

929	307
335	468
419	664
634	818
285	898
156	793
199	681
674	23
488	135
996	807
617	627
707	225
286	936
336	782
873	587
344	8
637	646
489	819
614	612
692	552
986	2
985	712
44	350
495	99
12	744
518	852
197	813
995	939
220	202
798	808
154	782
154	487
470	56
234	750
286	834
420	694
823	59
349	593
551	126
646	595
497	981
956	474
289	410
753	663
964	959
51	895
222	4
773	710
344	479
415	365
372	676
342	804
830	482
686	554
737	125
830	240
499	490
511	830
484	861
472	219
757	688
283	910
419	209
495	354
664	611
120	646
934	813
804	589
554	379
725	887
770	846
337	118
169	876
237	278
484	829
353	3
314	747
97	727
4	999
662	387
25	978
42	716
654	884
443	777
219	42
818	744
421	74
272	448
297	469
956	453
324	451
74	823
443	112
479	548
52	341
10	320
586	653
529	995
182	850
977	122
405	340
253	84
665	19
364	702
114	113
822	572
32	580
561	268
102	870
154	691
736	474
399	863
30	962
729	672
778	568
906	553
640	576
357	361
513	866
468	628
130	623
259	403
237	201
951	241
611	105
934	692
257	708
435	665
291	928
272	692
797	590
925	381
870	697
81	76
514	984
92	991
158	979
587	700
270	310
722	421
660	694
188	305
542	211
936	358
111	758
334	121
44	210
225	89
53	869
780	408
767	926
557	570
900	2
233	65
119	842
296	980
207	499
304	275
217	118
964	961
821	821
402	339
57	668
191	833
864	624
205	892
660	141
778	77
313	738
486	13
554	639
488	252
431	281
905	46
544	527
461	939
907	455
769	990
904	280
34	953
352	331
34	343
27	96
391	478
27	249
213	655
519	287
178	76
425	343
159	754
144	86
232	46
460	915
472	317
780	549
444	844
367	106
622	791
674	290
391	440

150

600
600
600
600
600
600
600
600
600
600

20
12
18
12
19
15
19
14
13
16
17
16
20
10
20
18
14
11
12
19
10
16
18
17
12
17
16
12
20
13
19
18
15
17
20
16
10
16
19
13
20
10
10
18
13
12
13
12
15
12
13
14
15
20
13
10
15
13
19
17
18
18
10
17
16
10
13
20
17
11
16
20
11
13
12
10
19
13
15
10
10
16
20
20
16
19
15
11
16
15
14
19
11
20
12
16
16
19
13
13
12
13
17
16
18
14
19
17
13
20
19
15
13
16
12
12
19
16
18
18
16
15
11
12
18
18
18
14
11
18
10
16
17
18
20
19
12
17
19
15
14
15
13
16
12
17
13
19
20
16
15
20
19
16
13
13
14
12
18
17
13
12
13
15
18
17
11
15
18
19
10
15
18
16
13
15
14
19
20
19
10
17
13
11
17
13
19
14
15
16
15
19
20
16
12
10
20
15
19
12

2
2
3
2
4
4
4
4
4
4

0

1
