700
35

636	559
546	980
641	331
645	542
46	43
886	331
983	502
996	859
495	628
276	883
708	798
456	385
578	830
656	508
937	270
645	70
934	220
296	127
879	300
941	126
769	266
942	940
627	709
998	56
734	808
810	808
140	526
390	121
155	67
463	530
807	43
306	215
165	609
493	141
176	392

8	5
960	568
754	888
195	627
345	713
72	201
851	859
824	612
121	715
84	827
251	134
97	492
368	490
705	593
791	479
60	578
77	262
189	887
184	779
530	783
283	882
342	525
263	567
129	927
482	141
137	416
414	373
153	537
279	979
515	259
622	854
618	279
25	21
684	524
624	826
931	227
213	2
234	340
651	394
414	371
763	883
773	638
456	184
104	406
740	595
903	854
621	95
444	265
233	795
323	847
178	596
639	605
321	938
306	499
31	973
933	81
915	51
475	738
776	12
639	322
197	687
733	716
103	267
405	935
135	72
631	503
496	0
926	213
578	50
516	944
580	530
314	887
498	797
963	727
264	856
778	116
811	257
36	896
569	443
958	608
123	759
505	505
6	164
326	498
887	795
553	977
888	178
265	890
242	938
188	760
567	320
583	558
884	740
507	670
982	398
418	773
938	876
968	843
123	946
19	717
252	509
122	620
286	267
245	894
532	553
946	26
120	773
760	651
953	206
187	204
700	446
72	686
852	502
725	69
278	575
96	964
598	131
925	578
251	78
151	838
76	839
216	954
416	145
826	493
176	689
990	847
600	504
590	999
45	872
412	417
809	127
358	496
120	342
326	872
701	49
971	119
778	420
666	492
344	525
368	336
999	767
63	930
907	856
712	38
555	132
461	624
975	812
830	574
803	614
892	153
395	378
520	352
918	131
592	863
612	169
232	809
402	772
723	128
759	66
175	973
681	689
720	48
685	297
822	191
387	216
302	333
970	746
8	977
928	837
932	251
13	352
271	107
133	778
256	78
467	713
181	563
946	295
54	383
303	577
2	565
505	89
355	562
478	908
682	285
741	93
259	301
449	963
205	498
324	787
142	731
980	67
307	641
633	380
549	999
233	26
88	302
102	433
215	761
447	335
754	743
580	651
72	441
722	214
981	436
114	131
668	133
396	890
570	102
797	395
758	253
183	312
847	608
882	743
636	710
721	139
428	193
559	557
5	544
186	248
594	966
501	984
549	935
399	444
611	976
673	707
928	414
671	640
423	974
805	246
752	698
819	218
473	861
673	715
65	651
614	627
446	373
137	289
775	988
107	956
549	35
