150
10

302	536
74	708
11	293
423	454
534	302
560	815
549	920
205	332
258	313
514	129

903	489
585	706
349	234
674	455
743	356
71	90
439	458
709	105
15	24
878	449
913	643
675	713
548	759
936	366
977	193
875	197
866	276
776	988
938	832
611	120
683	852
582	816
346	860
50	541
428	916
647	751
242	883
837	347
921	687
825	669
456	61
503	826
890	802
797	276
749	472
632	733
734	776
561	728
984	23
101	96
194	939
881	261
563	259
860	132
646	124
308	859
787	465
683	763
90	453
703	601
695	529
619	570
388	482
529	284
55	902
660	209
716	671
76	154
217	538
683	459
184	395
281	501
602	465
768	471
756	844
217	589
629	92
627	489
132	423
542	298
827	505
480	236
499	350
670	487
512	85
810	882
63	41
368	778
503	777
167	832
977	528
704	116
950	318
220	504
431	89
63	734
798	53
990	499
169	816
416	795
481	306
413	386
203	403
860	705
126	985
38	704
174	88
162	252
206	755
640	217
142	970
971	251
297	151
964	687
744	679
543	379
828	878
872	970
981	657
209	254
144	401
39	662
5	220
984	240
630	355
319	330
165	127
990	629
577	38
253	306
7	881
854	163
326	173
18	19
314	914
658	823
20	627
62	814
994	373
403	0
541	516
111	622
356	280
39	264
517	851
705	333
720	952
617	3
634	483
475	813
842	554
270	790
377	62
467	159
958	157
151	65
719	145
965	813
574	909
756	597

300

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

17
13
11
10
11
14
16
10
14
19
16
18
16
16
10
15
19
10
19
14
16
10
11
11
18
15
13
13
13
18
15
16
19
15
19
17
18
11
20
10
14
10
12
13
10
17
12
16
13
10
14
16
10
16
17
15
11
19
17
11
10
11
18
15
14
13
10
14
17
11
16
12
19
11
16
13
10
17
11
15
16
11
19
17
18
13
11
20
15
18
18
17
17
10
12
20
15
14
10
20
13
16
12
13
15
20
20
14
20
12
11
17
17
11
15
13
10
13
13
12
12
10
18
13
20
18
17
12
11
18
15
19
20
17
17
20
12
16
17
20
12
12
11
15
16
20
17
17
12
18

34472
37137
30954
29221
32978
21201
27129
24676
34321
25796

0

1
