700
35

90	283
966	889
108	655
791	628
356	364
619	368
720	302
299	549
403	768
787	118
736	618
773	654
351	384
553	349
951	419
809	934
200	299
552	303
393	671
46	646
446	518
656	744
291	601
19	28
768	57
313	745
492	871
831	498
724	737
553	644
635	146
837	812
756	692
610	397
227	615

932	812
639	559
79	979
38	820
968	609
907	113
986	600
811	737
965	793
43	130
560	928
737	885
381	478
842	683
66	935
657	20
299	545
702	947
985	523
3	284
588	853
734	540
432	944
785	890
398	389
736	968
998	37
192	566
831	89
120	779
959	6
734	0
639	889
990	179
315	372
3	659
544	129
986	987
141	430
548	768
573	671
160	329
320	906
370	114
935	607
488	357
897	469
274	346
450	391
360	802
150	804
919	19
520	544
536	452
390	302
558	408
875	585
485	333
261	758
981	762
492	960
987	633
414	719
331	551
768	124
435	824
186	495
556	931
900	140
323	173
617	237
684	662
91	553
461	727
629	859
737	826
645	357
715	831
927	867
862	260
217	310
645	751
629	250
329	55
835	116
323	835
411	180
688	259
424	36
56	835
940	60
85	954
715	121
959	573
4	446
813	590
961	159
158	942
409	25
868	941
4	540
153	196
626	857
147	475
631	213
593	365
1	842
875	52
211	872
64	68
94	718
3	780
974	629
216	179
735	51
81	472
854	778
8	944
211	31
453	729
5	261
356	299
138	332
464	695
170	836
840	500
313	93
699	732
452	754
852	580
170	842
776	847
694	815
100	126
369	714
797	731
517	520
44	939
625	126
440	930
377	24
899	587
718	837
860	258
367	75
337	480
862	561
919	691
304	138
88	496
949	622
240	429
575	962
317	809
805	414
432	775
364	808
50	56
204	148
417	855
351	801
302	152
286	436
174	494
137	78
145	904
62	299
229	375
161	866
787	625
232	838
867	189
310	340
387	156
82	212
294	379
360	775
928	819
388	26
392	0
96	333
903	71
102	486
730	778
234	504
366	691
556	31
420	285
15	546
832	119
587	546
719	463
95	158
693	325
20	844
660	241
315	570
651	976
510	923
239	254
938	653
459	613
838	839
845	557
993	256
901	366
2	250
931	962
688	544
537	641
129	505
620	721
357	341
650	980
801	347
505	204
355	373
406	6
942	480
207	754
758	483
339	141
33	540
3	350
186	160
484	347
480	212
77	938
728	508
66	525
852	548
273	237
819	856
44	76
133	723
596	91
762	9
871	13
68	868
630	397
541	819
470	523
39	180
589	823
196	210
285	914
461	278
116	739
246	645
431	392
244	984
458	939
764	827
810	464
302	169
911	873
774	596
794	741
438	539
197	182
649	940
637	272
857	619
512	146
421	683
650	607
325	943
851	545
232	198
455	223
227	106
639	312
351	333
735	473
675	728
645	62
48	436
898	826
778	227
849	755
845	24
325	356
796	122
585	378
825	362
492	471
338	381
902	347
896	208
447	0
395	568
574	69
589	838
524	424
390	668
531	982
887	312
406	401
643	850
929	163
540	316
418	118
93	541
61	274
893	710
528	8
168	291
552	812
792	426
568	445
193	985
285	381
921	841
384	988
670	352
431	885
3	678
885	333
910	678
3	32
386	971
783	855
91	153
485	72
218	108
355	99
485	458
516	338
226	871
409	775
329	292
191	498
319	702
30	906
969	678
901	524
908	321
249	819
530	785
406	490
71	42
284	87
112	132
278	431
480	996
680	12
355	320
8	920
918	826
212	643
450	286
524	128
227	54
955	573
666	344
168	521
815	868
936	294
339	496
202	196
639	847
131	957
595	977
391	715
259	346
530	399
986	175
742	720
473	313
641	850
982	464
145	728
775	544
434	469
26	377
140	529
805	102
62	498
604	528
830	934
539	288
468	470
792	26
931	271
407	557
394	960
242	670
48	114
36	18
677	297
509	150
314	143
928	81
991	441
230	908
201	603
447	165
948	350
797	288
187	470
518	134
895	752
511	443
960	616
352	661
547	673
78	726
853	822
586	894
77	496
344	747
16	362
548	839
941	246
289	719
59	702
36	901
700	192
929	308
462	409
881	480
936	201
669	716
336	115
670	229
322	247
703	963
984	692
873	542
930	64
741	902
221	354
417	872
537	632
270	166
375	154
224	702
585	681
69	162
405	799
248	618
928	12
52	937
987	494
46	682
350	235
568	272
825	977
236	807
344	527
566	511
593	91
936	891
699	382
914	882
946	495
860	134
408	123
387	878
52	757
390	143
858	619
156	436
429	316
554	751
60	949
939	128
527	470
640	783
365	95
257	304
391	27
28	294
314	323
530	656
291	238
936	153
667	7
438	513
879	526
895	376
228	579
442	629
363	139
92	639
185	421
261	828
234	106
688	200
160	551
140	650
840	131
253	868
623	509
621	344
99	674
211	951
578	975
551	673
909	447
653	185
368	775
935	648
592	683
320	892
632	14
217	15
181	5
704	874
734	714
932	259
520	817
425	221
478	638
963	988
910	936
981	559
350	588
783	17
500	362
9	142
978	994
380	871
245	240
140	276
303	117
111	791
998	459
128	968
855	841
967	583
745	794
729	908
230	862
239	350
539	690
930	529
792	510
16	809
40	795
475	404
329	261
385	385
29	973
399	898
428	632
66	746
702	497
850	444
891	856
262	468
804	582
472	403
625	715
250	915
627	214
634	812
865	641
781	160
543	527
750	98
857	51
571	939
955	224
735	763
921	928
707	465
639	73
9	708
564	843
531	866
964	873
21	36
72	72
853	539
93	505
133	469
520	277
34	349
303	146
996	313
342	694
278	494
642	894
448	721
3	579
240	372
403	368
49	569
575	288
323	178
15	356
502	391
369	893
90	110
383	123
826	467
528	857
686	351
580	809
882	856
131	909
512	395
53	582
280	133
472	54
292	887
800	944
439	616
208	289
987	658
304	527
713	360
795	158
256	910
763	845
999	18
622	778
717	540
863	865
857	898
956	559
586	663
376	204
166	177
480	864
417	891
608	736
901	658
158	512
592	243
232	444
819	810
13	623
668	324
934	611
983	547
431	563
963	382
256	308
105	301
405	324
338	951
492	920
57	154
611	388
911	314
822	211
118	231
159	433
95	700
749	71
596	30
1	590
367	451
113	750
952	311
886	142
815	673
482	795
481	278
32	280
393	452
91	936
99	45
683	520
564	925
489	566
417	103
925	901
252	574
414	261
624	702
357	802
341	694
994	164
31	249
445	756
44	43
655	119
277	256
946	815
63	50
179	668
834	165
117	724
491	820
456	539
164	776
622	152
867	991
77	973
362	621
166	402
627	420
609	865
325	388
110	619
781	625
608	168

150

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

10
11
10
16
14
14
13
18
14
19
12
12
14
13
19
14
11
19
16
12
13
11
15
13
12
13
16
17
15
17
20
18
20
13
10
15
16
19
11
19
15
11
10
14
17
20
18
17
11
16
19
20
11
14
12
20
13
10
18
12
18
10
17
10
20
19
12
15
10
17
16
15
11
11
15
16
15
16
13
18
12
15
16
14
10
14
20
10
20
20
12
17
10
10
19
19
12
17
16
17
18
13
19
13
17
19
14
17
18
11
19
20
14
12
19
10
18
18
14
19
16
15
20
14
15
16
17
13
16
15
13
17
13
18
17
18
18
13
15
17
13
12
14
11
14
12
19
10
18
14
16
14
14
10
18
11
19
14
17
12
14
14
19
14
15
19
16
18
11
11
10
11
20
15
15
13
16
11
11
14
17
11
13
14
14
10
19
14
10
10
18
12
15
11
18
18
12
18
14
14
16
20
16
10
20
16
15
12
11
20
20
14
10
17
17
15
18
15
10
19
15
11
18
14
16
18
20
12
11
19
15
10
15
15
14
10
10
13
15
14
12
12
19
19
11
14
18
18
18
12
12
19
15
10
10
13
10
14
16
14
13
18
14
16
17
13
15
12
19
10
15
16
16
15
15
11
15
11
15
18
12
11
15
17
14
20
16
16
12
16
19
19
10
18
14
19
14
15
17
20
17
17
10
13
10
11
20
14
20
15
14
20
18
10
12
20
15
17
10
10
18
11
10
10
12
12
18
15
11
11
19
17
14
20
19
14
16
10
20
14
13
11
12
11
10
10
13
16
18
14
11
15
18
12
11
20
12
20
13
18
12
17
10
15
12
18
11
12
10
15
15
20
16
12
17
11
18
16
17
18
12
12
13
14
13
16
10
15
19
16
12
18
13
14
19
13
12
10
11
14
16
18
17
15
11
18
16
16
17
11
12
18
16
20
10
16
10
14
20
14
19
17
14
14
19
17
15
15
19
12
15
11
20
10
14
10
15
11
15
10
11
19
14
10
15
16
16
19
17
14
15
14
10
18
12
20
10
20
11
14
19
20
12
11
16
10
14
13
16
15
16
12
16
15
14
15
14
15
12
11
18
19
11
19
19
19
10
10
20
19
14
12
18
18
20
13
17
20
14
18
12
12
17
19
18
19
13
13
11
16
19
16
12
20
11
11
15
14
19
13
18
12
11
20
14
13
16
14
17
17
10
15
13
16
17
16
18
17
12
11
20
12
12
18
11
18
13
16
10
18
13
11
12
11
10
18
16
19
10
14
18
11
18
13
18
17
20
15
17
15
18
14
14
18
12
10
13
12
13
18
10
12
19
20
19
20
19
11
17
15
14
10
12
10
20
15
13
20
14
13
10
19
12
11
17
13
16
14
15
17
12
18
12
10
11
14
18
16
16
16
14
13
19
16
19
16
11
16
19
13
15
16
14
15
18
12
19
20
20
20
19
19
13
20
15
14
11
13
14
18
13
14
19
11
19
12
11
11
14
16
13
10
15
12
16
17
17
13
13
20
11
19
15
12
18
15
15
11
20
20
11
20
16
17
20
11
12
10
19
12
10
11
20
15
16
14
12
19
14
11

276
254
369
222
211
211
397
225
214
327
353
369
298
286
204
311
225
396
351
273
308
222
276
314
285
209
307
293
291
373
326
242
343
292
253

0

1
