100
5

351	866
894	347
39	757
196	866
297	426

150	720
428	103
290	137
934	890
809	240
571	569
526	164
872	184
343	765
792	595
999	123
616	385
815	783
765	442
533	693
417	46
583	229
220	660
190	156
31	500
211	346
173	642
231	507
849	518
155	367
415	604
155	645
461	307
909	523
145	353
3	304
803	325
431	924
693	372
181	981
644	806
308	436
445	449
638	823
134	370
989	767
76	718
595	194
621	556
291	214
219	915
136	990
654	760
318	820
460	352
41	889
733	509
247	193
928	680
266	741
887	411
437	43
496	761
178	906
806	112
859	877
525	495
441	407
35	357
737	732
154	246
369	708
446	851
176	493
503	724
698	966
418	610
450	110
145	913
714	410
986	487
640	161
55	872
877	285
33	678
241	386
896	502
871	601
922	583
650	416
791	768
484	28
347	345
834	390
910	70
342	636
473	958
961	454
182	246
583	709
426	199
901	613
419	441
834	140
88	336

300

600
600
600
600
600

12
11
19
20
13
18
11
13
14
12
10
17
17
17
11
18
20
14
10
12
12
14
10
15
20
10
15
17
19
11
11
16
16
17
16
11
14
18
19
17
12
16
11
20
12
11
12
14
11
17
12
16
10
10
13
20
12
10
16
13
13
11
20
18
15
11
15
15
17
18
13
18
12
10
20
13
16
13
17
15
12
13
12
10
13
10
12
15
15
10
12
10
19
11
10
15
14
18
16
16

3
3
3
4
2

0

1
