500
25

197	38
871	995
154	977
18	526
374	834
190	582
926	512
442	338
424	542
548	796
727	768
489	189
447	980
780	682
143	818
992	227
690	478
247	921
951	879
743	877
709	445
98	981
758	638
931	510
314	234

990	797
407	307
251	680
635	216
137	741
788	75
310	207
429	906
466	949
390	216
379	64
439	955
576	722
356	764
453	68
329	833
159	870
686	247
31	420
792	177
829	742
972	165
629	464
947	16
930	130
250	496
19	919
697	376
364	64
567	475
841	787
153	857
808	806
855	28
940	406
354	562
759	745
109	329
349	573
363	306
922	499
930	154
264	266
760	867
884	565
523	569
388	46
404	806
526	947
856	68
166	480
363	260
397	280
908	731
331	71
479	186
829	148
143	122
697	574
490	42
813	672
795	691
977	733
688	900
247	706
786	127
236	632
528	137
614	392
799	390
334	826
562	236
169	567
718	122
353	795
57	513
493	468
228	716
628	876
642	385
391	723
479	939
737	973
764	801
587	500
132	416
559	512
325	523
861	715
543	933
189	401
854	628
694	678
67	640
256	638
740	535
94	577
605	955
890	697
102	779
993	988
384	414
456	366
952	849
740	117
509	769
256	305
382	980
433	8
778	606
92	578
860	857
336	680
920	300
703	232
3	394
35	149
534	808
621	160
148	984
543	493
66	934
821	963
166	187
158	290
905	218
411	311
92	581
386	595
752	623
74	461
340	485
857	822
202	576
827	7
26	363
900	603
169	400
423	380
867	303
953	546
590	27
300	534
89	949
403	409
958	625
90	600
680	376
356	990
740	764
63	170
749	74
377	830
829	966
750	529
958	104
633	234
322	229
310	794
814	473
761	904
931	725
711	803
617	924
587	846
983	633
251	252
662	66
353	864
335	203
263	611
655	155
711	669
799	828
807	386
751	494
306	843
766	104
593	714
630	662
647	741
123	594
728	991
98	758
242	914
879	550
456	185
163	835
442	581
285	504
73	75
867	507
589	204
80	149
211	759
193	774
109	381
418	140
442	2
492	18
549	267
110	71
822	691
854	280
65	958
251	378
141	500
167	277
226	982
454	985
82	640
469	614
198	412
14	983
416	971
263	232
156	811
950	195
11	130
869	332
306	769
698	940
868	703
184	18
918	424
54	528
464	251
605	478
881	733
651	327
251	516
487	668
681	364
986	4
17	614
610	319
107	515
835	880
921	477
391	705
399	239
965	394
392	885
558	232
466	401
703	47
101	976
688	371
278	44
395	459
219	510
627	504
975	913
410	280
762	613
36	349
334	134
754	144
947	758
756	533
251	777
992	705
130	705
429	492
600	194
847	456
671	121
42	201
130	854
353	356
14	655
3	337
713	213
944	10
686	915
10	856
55	396
935	521
879	79
55	385
177	76
369	139
473	769
232	696
233	978
81	411
649	515
392	935
539	918
708	386
625	598
797	271
624	8
701	959
644	694
6	481
150	53
919	606
166	374
21	776
577	684
82	994
298	581
789	32
7	676
403	616
682	339
401	500
415	181
704	643
533	937
174	518
350	704
279	937
58	233
534	500
699	721
409	286
622	56
971	743
198	934
38	177
500	814
847	848
544	144
174	1
424	693
454	516
587	419
412	766
80	694
189	128
480	109
766	649
93	543
496	4
658	659
9	33
31	361
176	715
245	739
741	236
873	687
87	507
22	449
511	531
340	440
276	935
451	26
413	914
424	798
432	908
323	380
914	969
374	233
186	454
879	818
252	43
303	469
306	20
662	897
33	994
98	464
69	138
565	764
602	236
797	908
572	466
752	132
88	752
193	691
70	816
309	502
407	791
821	846
690	724
835	557
76	388
375	255
854	689
863	677
393	728
351	576
382	654
792	816
374	656
406	219
104	761
491	143
437	853
18	376
45	26
847	562
795	251
577	819
765	641
504	172
445	278
545	350
589	511
200	475
31	533
373	347
411	305
168	984
79	987
911	634
283	530
654	233
695	467
407	773
186	1
949	237
618	208
362	320
978	543
863	347
793	447
998	868
657	470
202	11
182	611
901	201
658	202
32	571
669	238
613	581
189	973
934	672
332	298
226	580
263	859
378	745
696	837
417	527
465	825
501	721
895	688
58	797
562	81
620	801
657	727
787	478
471	672
338	241
457	873
653	8
130	329
199	385
15	728
897	505
285	311
210	649
125	566
375	626
873	382
103	688
499	824
712	589
635	813
324	863
495	324
697	987
597	152
398	433
569	575
486	318
472	990
632	27
483	857
88	747
766	165
337	992
14	779
96	907
429	68
197	48
682	469
442	529
559	812
130	856
549	766
369	389
279	995
173	883
375	535
228	552
15	210
227	804
50	885
7	206
16	124
30	709
971	858
745	37
757	528
893	219
170	412
335	172
338	828

150

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

13
18
14
16
15
16
15
19
19
20
15
20
15
10
10
10
14
17
13
18
16
15
19
20
10
17
10
14
16
13
11
12
14
16
18
18
11
20
13
19
20
10
19
19
15
13
18
17
11
20
16
11
16
11
15
13
20
12
20
13
12
15
18
14
10
17
12
14
18
15
19
11
16
17
13
19
15
11
18
10
13
12
15
20
10
15
20
10
17
15
14
14
13
16
17
10
10
14
17
19
12
15
15
11
18
14
16
13
14
15
18
18
14
10
10
10
14
13
11
11
12
16
13
14
16
13
16
13
10
20
13
14
16
10
16
15
15
16
15
15
16
11
12
13
17
12
13
16
19
12
17
12
10
11
14
19
16
16
12
20
16
14
13
19
13
10
15
17
17
12
12
18
20
16
19
11
12
10
15
14
11
10
15
19
20
18
10
11
11
16
10
14
12
11
12
13
19
15
14
15
12
12
14
15
14
20
12
10
17
19
17
18
17
12
13
14
13
11
11
17
13
14
17
10
20
10
10
12
14
20
12
20
15
16
13
20
11
18
12
13
12
10
19
18
19
18
20
10
15
11
18
11
20
13
16
18
20
20
12
13
14
18
20
17
10
11
13
12
13
15
16
15
16
12
20
11
19
16
18
13
10
14
15
20
15
12
20
15
14
17
20
17
20
19
19
15
12
16
15
12
10
14
19
10
14
13
10
11
15
11
14
13
19
14
17
13
13
15
12
14
14
11
11
10
19
11
15
15
20
11
17
12
15
19
14
16
13
15
15
17
14
10
10
19
13
16
20
14
19
16
11
17
11
18
18
10
19
11
15
11
19
11
14
12
14
16
15
10
12
12
14
18
16
16
17
11
17
11
19
11
13
11
18
11
18
10
15
16
20
20
10
13
11
19
20
14
20
20
20
15
16
10
20
19
18
10
18
16
11
16
15
11
10
13
15
11
16
16
12
15
13
20
20
15
15
20
12
18
13
10
18
18
20
16
16
12
14
16
11
12
14
12
18
13
14
17
18
20
18
14
14
17
14
11
14
19
19
19
18
14
20
12
12
18
12
19
20
12
19
16
11
15
11
15
19
20
12
12
12
14
12
12
18
19
15
13
13
14
11
11
18
16
12
13
16
10
14
19
15
10

2
3
3
4
4
3
3
4
2
4
3
2
3
2
4
3
2
3
3
2
2
3
3
4
2

0

1
