150
10

302	805
250	239
193	504
831	347
149	280
723	591
208	850
387	631
496	840
521	195

126	446
223	931
329	591
220	882
594	401
449	462
4	177
507	473
726	651
704	434
429	612
1	244
247	369
176	940
134	365
159	962
206	153
773	663
171	884
264	463
430	413
103	87
616	393
883	435
479	554
110	642
20	149
37	134
151	587
283	383
73	237
216	4
333	875
273	417
272	965
166	463
996	533
538	410
138	476
105	385
155	61
101	528
644	563
275	663
115	27
305	752
248	40
634	601
64	725
333	393
481	365
2	898
107	442
213	663
599	654
137	578
947	466
1	330
46	516
573	447
102	158
172	147
165	904
173	363
812	452
140	795
976	409
130	654
567	479
15	766
294	159
131	383
33	878
85	778
625	489
317	477
100	845
46	661
388	413
365	356
478	653
600	572
199	318
157	477
647	416
202	751
167	767
555	566
563	382
749	371
161	416
854	502
3	329
201	295
970	541
724	423
75	86
268	953
494	478
319	36
136	237
922	547
82	790
713	546
838	399
152	408
160	257
795	384
720	441
984	534
641	442
698	409
284	499
917	482
204	636
286	836
667	656
803	604
847	427
223	609
377	25
413	159
376	812
973	822
744	965
844	689
785	770
703	668
535	982
605	769
968	75
718	21
805	37
715	169
571	735
547	877
759	991
402	109
542	225
751	329
915	204
567	712
810	224
441	228
761	306
932	201
746	295
371	872
634	252
877	710

70

400
400
400
400
400
400
400
400
400
400

16
15
11
10
10
14
15
14
16
14
19
13
14
16
16
14
13
15
17
13
13
20
17
11
19
13
18
20
19
15
20
11
18
20
15
12
10
16
13
12
19
17
10
13
17
19
14
17
17
15
20
12
16
18
20
13
15
11
18
12
10
11
16
14
10
11
19
19
11
11
15
16
13
18
13
11
20
16
19
12
10
14
12
14
19
12
17
13
15
11
18
20
14
10
18
20
17
19
16
13
16
20
19
16
16
13
18
15
12
15
20
16
16
20
17
14
13
20
14
18
14
17
17
20
11
15
11
14
15
11
14
13
10
14
18
17
16
16
11
11
20
11
16
14
17
12
20
17
14
17

31624
37717
26623
27859
28649
23126
22993
24218
33514
28875

0

1
