900
45

497	131
99	656
150	604
949	680
364	68
402	318
380	75
558	21
345	240
226	351
740	853
32	553
697	827
326	343
755	701
592	182
284	474
109	582
255	616
21	562
14	422
611	270
947	827
626	114
869	927
916	730
925	712
255	518
297	581
899	876
699	850
234	490
544	152
342	327
726	911
340	236
474	525
165	967
179	284
618	352
616	906
679	656
49	924
556	384
357	420

671	673
642	115
505	11
721	863
342	158
25	360
609	144
261	597
56	586
811	700
894	678
986	816
138	479
642	209
413	174
440	227
817	832
123	523
781	792
508	77
592	137
584	126
870	773
657	248
293	338
686	691
374	50
235	653
649	324
441	172
655	167
563	3
357	293
126	661
98	575
109	657
385	188
755	749
2	511
353	123
106	431
212	654
922	876
942	968
259	617
951	789
948	694
154	661
288	412
838	910
715	840
752	855
428	239
284	362
304	367
750	745
93	575
163	405
626	9
892	818
346	32
818	808
718	790
530	13
268	477
964	669
822	877
234	491
639	261
731	768
981	979
358	276
627	287
69	504
963	720
530	298
671	901
300	580
318	564
346	127
579	238
137	466
382	142
418	319
286	580
387	92
778	947
887	979
27	440
614	251
695	899
443	28
995	748
400	326
729	805
411	46
909	966
222	583
79	489
593	275
587	7
595	311
503	227
600	133
291	609
288	489
149	488
426	38
89	463
540	57
274	446
859	789
286	664
119	663
308	344
274	556
421	209
487	157
24	660
454	101
868	768
21	498
847	680
704	981
707	998
484	140
985	838
890	820
32	587
521	178
109	424
250	452
332	466
283	459
204	486
934	759
858	880
754	820
159	477
449	180
729	887
29	423
906	994
38	572
75	425
335	89
655	62
385	230
756	910
488	231
317	595
112	613
205	374
627	22
463	17
510	129
167	519
292	395
882	671
392	136
287	642
134	441
186	403
58	593
163	622
139	404
709	912
268	394
439	168
149	634
599	158
762	925
728	958
238	534
941	970
696	930
677	697
719	853
54	630
377	8
599	61
553	275
615	132
477	265
214	530
716	848
150	537
265	621
923	684
197	438
726	765
952	882
61	586
468	80
237	662
865	929
845	938
286	353
133	379
821	728
123	517
60	526
718	949
741	920
722	677
60	545
216	415
123	527
816	783
49	553
899	718
367	44
426	60
963	670
692	977
332	591
359	72
574	200
872	808
328	663
449	73
132	532
370	298
951	731
16	619
869	909
224	507
849	672
252	627
749	973
530	4
942	862
614	321
502	273
351	19
542	236
449	115
613	165
290	519
598	164
238	542
817	866
867	819
589	104
998	721
956	841
346	152
907	689
802	821
321	622
823	902
211	507
208	385
376	89
949	741
90	509
636	142
761	729
644	158
326	440
81	657
933	923
622	211
903	720
51	396
825	701
394	231
170	665
333	10
171	582
714	789
12	472
973	696
908	800
860	909
570	236
52	338
868	955
311	660
843	669
123	444
236	636
151	497
527	146
575	134
610	29
684	734
440	296
333	205
761	977
468	140
147	595
835	835
491	166
545	167
253	344
369	100
827	993
348	270
547	269
632	260
407	265
969	822
78	509
367	134
184	661
52	344
56	508
861	801
716	897
266	618
210	462
795	939
992	742
164	431
708	781
434	62
990	677
944	813
926	854
144	498
573	43
417	319
127	441
640	81
526	108
480	105
635	135
6	404
282	623
6	398
295	513
632	118
30	625
127	574
291	582
395	301
395	27
55	438
539	186
570	201
348	304
636	273
16	467
279	435
957	799
659	259
553	125
693	776
71	489
366	207
611	79
207	520
263	430
430	190
580	144
497	261
589	242
715	871
805	956
988	707
908	965
183	359
648	270
302	362
212	589
428	286
678	794
520	18
142	571
184	508
453	46
367	283
173	479
838	748
330	526
388	293
269	607
815	978
683	747
751	834
820	868
327	444
912	682
725	680
244	599
541	20
14	542
721	952
755	816
138	500
269	598
267	466
603	99
702	739
726	963
509	194
256	469
122	420
929	925
354	167
927	906
738	809
900	814
46	513
49	538
102	387
63	358
65	452
993	887
907	788
827	832
958	929
323	568
585	5
111	416
796	855
839	943
88	577
461	74
447	280
686	792
16	395
593	48
269	514
682	959
542	26
106	593
848	875
570	263
922	679
528	142
244	571
789	818
965	871
254	405
516	263
235	663
734	895
238	481
93	390
316	510
748	984
587	265
601	258
956	988
966	876
381	190
171	655
57	568
930	779
19	453
220	499
328	565
153	611
627	316
277	418
588	117
950	970
228	425
926	996
