900
45

743	457
795	617
914	622
929	396
263	37
359	577
272	65
104	1
189	234
221	85
926	645
273	180
470	615
779	396
689	538
607	623
339	580
909	467
99	267
897	554
916	338
874	494
165	249
823	378
959	509
425	625
840	456
491	348
939	334
966	349
493	503
884	646
86	188
753	538
425	483
590	417
81	834
856	107
244	627
228	482
672	900
444	985
759	963
699	152
63	864

882	537
140	171
811	408
494	559
673	565
745	444
41	263
161	284
454	352
661	404
141	75
880	419
597	641
555	378
976	382
972	352
640	590
883	631
375	438
549	584
498	615
445	646
188	293
719	427
593	587
264	93
90	108
321	152
882	448
853	567
992	482
794	378
896	394
893	602
278	87
87	48
628	379
570	386
6	308
390	496
895	560
676	568
730	544
425	382
186	270
883	534
967	576
693	392
335	644
925	471
167	45
131	282
270	177
846	367
506	359
883	466
340	612
925	486
421	611
812	604
81	64
895	650
522	620
708	460
534	633
74	273
777	509
560	474
596	333
141	203
444	422
427	659
647	363
389	542
110	20
83	194
975	634
260	283
881	525
252	100
359	444
412	528
92	297
759	499
180	91
364	464
776	359
588	463
21	7
234	31
271	243
262	69
743	488
583	472
48	240
533	394
779	342
399	530
908	584
46	93
617	605
439	367
125	4
310	104
344	499
156	247
567	460
353	640
22	55
724	601
74	183
327	111
101	270
495	468
140	83
584	658
178	333
862	351
201	136
364	555
799	523
180	167
116	13
689	417
639	648
474	498
335	506
317	263
961	422
407	453
826	504
242	208
585	591
249	77
494	401
947	637
553	337
752	635
246	32
398	349
348	515
366	456
351	381
473	360
572	430
319	218
275	206
524	527
651	656
139	324
628	499
797	370
135	118
133	294
986	602
539	513
334	356
554	382
22	303
971	430
2	210
569	554
360	441
700	508
854	515
365	440
980	447
810	518
16	313
597	538
209	162
85	13
990	378
293	277
534	345
401	493
709	536
703	360
939	569
765	574
616	435
737	646
445	378
975	602
681	371
487	398
623	459
567	381
16	66
504	349
834	426
792	652
82	195
941	589
851	477
647	362
154	6
608	438
448	408
907	369
34	48
158	6
571	577
639	654
699	638
652	380
410	509
51	17
354	649
802	441
548	638
644	512
60	318
869	514
286	210
682	396
253	48
879	503
200	188
124	208
561	538
245	192
495	553
12	262
453	658
382	502
631	536
660	364
163	206
271	244
470	439
614	445
21	331
974	648
642	439
293	207
719	556
412	369
944	387
159	328
396	585
448	542
929	369
745	658
747	557
825	524
961	395
784	358
311	307
879	512
177	282
273	288
873	443
18	307
696	352
285	37
179	323
451	410
688	550
730	374
776	526
770	456
400	447
828	615
654	362
805	613
622	472
626	524
38	154
527	513
518	405
622	452
863	630
921	561
689	532
893	576
602	368
695	539
189	98
621	441
40	54
913	577
992	663
656	446
688	595
300	199
366	423
534	408
996	443
488	660
313	272
937	345
935	551
519	656
16	71
692	601
92	20
680	366
452	436
278	283
602	381
833	373
527	664
719	495
879	637
442	501
927	401
968	430
590	526
885	586
307	228
504	642
682	580
848	644
592	396
217	36
854	424
440	475
338	620
501	657
762	467
767	539
850	585
940	487
953	521
152	130
176	180
962	386
963	653
21	3
168	294
200	154
928	468
960	456
734	549
921	640
719	375
387	518
57	53
15	244
645	442
468	546
42	204
997	421
502	547
444	582
780	580
756	379
6	319
809	488
301	208
935	377
689	408
338	652
319	39
975	631
441	586
740	354
861	369
333	126
598	646
844	348
603	545
952	628
397	587
875	438
688	553
127	155
284	219
592	333
594	635
861	441
104	177
11	131
47	295
987	391
422	515
892	490
408	456
795	383
281	25
998	340
561	402
406	511
456	390
962	572
294	296
496	527
476	573
692	388
343	635
649	580
477	459
685	438
836	646
204	239
266	71
694	389
623	460
365	531
722	478
650	351
487	408
145	113
468	532
748	384
630	379
469	530
14	188
827	343
538	447
177	35
211	81
451	436
619	633
169	136
337	524
831	399
313	147
303	82
16	45
827	374
842	511
530	534
