1000
50

685	337
757	182
725	892
777	250
749	10
53	808
772	895
668	605
7	867
561	43
739	996
782	710
861	867
842	677
934	772
91	977
125	758
777	709
858	489
998	871
852	265
860	233
338	107
233	722
999	195
760	377
809	513
757	499
511	202
790	399
933	675
676	809
607	205
742	756
988	373
248	745
227	707
693	884
797	768
499	185
578	471
513	494
458	519
180	539
343	833
144	438
111	641
468	982
225	409
628	528

727	953
237	984
80	736
940	530
971	812
545	118
752	2
909	725
908	962
962	745
225	942
84	956
671	437
738	893
809	684
784	997
648	209
763	851
769	107
982	8
66	889
544	319
713	110
127	998
801	228
819	289
779	404
784	929
139	875
882	62
873	157
690	561
724	485
918	931
109	885
697	617
982	527
522	298
777	48
381	108
878	947
850	94
263	872
881	972
119	863
693	336
529	135
868	370
624	37
133	964
750	791
362	41
695	525
715	664
915	528
397	166
80	749
17	958
729	884
859	341
520	91
212	790
969	138
264	879
834	686
785	532
384	44
437	242
657	211
487	225
671	581
828	88
251	672
927	522
727	938
821	604
919	708
524	284
870	275
706	96
826	723
869	740
90	992
300	952
609	29
896	564
713	679
892	954
237	806
725	30
863	703
412	229
716	341
983	775
191	877
756	266
671	827
337	43
890	108
129	908
980	369
965	473
942	661
920	982
675	53
302	992
974	963
52	854
798	619
564	294
906	161
578	221
779	813
672	187
302	796
272	915
667	710
920	757
611	255
797	660
699	66
978	885
716	458
788	963
904	846
203	796
899	139
549	88
932	360
883	633
896	644
291	721
260	962
519	7
682	372
903	277
628	328
868	227
770	670
535	190
760	592
546	273
729	24
514	92
800	558
972	385
874	333
741	412
694	587
580	23
736	742
99	880
569	244
404	281
747	179
862	206
699	166
806	349
791	115
887	73
798	283
856	514
670	719
588	185
891	569
711	537
321	810
995	845
602	285
541	27
776	105
736	726
906	379
685	954
89	781
818	319
696	385
479	222
826	669
730	751
692	863
569	242
539	174
466	207
680	334
72	748
473	282
889	722
501	58
688	977
820	878
821	432
786	642
794	339
695	238
279	893
745	54
404	302
935	332
682	304
466	90
786	766
971	21
827	432
868	275
838	896
925	910
815	784
872	666
961	26
979	617
882	722
268	680
87	741
835	291
719	480
971	1
726	605
969	841
298	994
982	293
668	923
915	662
355	33
555	125
754	675
761	265
811	766
151	783
675	161
851	189
798	37
655	104
884	251
185	827
688	73
718	968
628	110
249	700
298	981
672	114
161	705
129	865
218	856
66	997
245	668
124	801
725	573
407	19
984	831
118	842
754	463
800	871
856	264
895	912
206	926
397	168
729	625
791	896
331	699
466	310
556	197
885	156
844	604
833	748
967	580
746	893
596	289
983	118
689	622
770	707
694	993
620	212
797	13
530	170
997	601
913	64
277	970
778	655
926	329
847	104
765	75
833	757
589	259
162	913
809	920
412	19
985	136
624	38
650	111
878	893
254	952
917	356
691	936
425	243
3	961
356	42
842	760
926	176
738	890
715	9
669	132
456	293
818	708
754	424
42	769
714	255
960	566
936	91
378	214
583	257
740	89
883	298
598	53
485	121
768	504
697	238
16	675
991	673
754	511
840	35
892	727
710	230
961	430
942	937
685	810
122	666
965	716
11	832
705	80
623	328
679	693
271	677
695	938
432	31
757	432
485	255
459	0
930	173
963	73
297	835
977	665
419	170
782	27
834	655
964	938
770	460
973	630
892	622
792	665
16	732
13	794
944	427
786	306
915	385
778	140
72	896
683	566
506	265
824	625
708	72
614	139
814	517
688	615
392	48
758	199
711	804
310	991
787	603
821	94
294	884
861	953
557	283
147	887
723	74
118	931
693	692
606	305
551	283
91	935
713	102
892	759
294	901
817	80
363	110
959	60
727	858
993	356
887	352
170	687
934	284
667	257
498	28
722	900
825	678
947	34
770	473
743	835
521	136
751	854
40	862
678	804
681	241
672	104
869	485
141	707
990	691
815	61
322	687
888	946
948	453
794	495
671	482
879	120
833	85
966	52
871	314
780	526
421	307
880	891
793	71
846	535
918	680
657	313
710	880
777	739
638	106
986	89
820	12
941	476
745	690
762	137
672	525
239	817
479	332
729	131
577	206
635	131
873	70
214	779
858	299
915	177
731	751
644	67
726	960
840	730
350	64
244	756
899	596
461	295
522	27
747	684
526	319
911	700
219	943
725	73
770	575
793	157
799	125
803	998
237	751
998	386
813	218
834	440
677	211
560	98
857	273
802	847
841	159
688	381
718	652
711	758
425	321
739	235
879	621
37	962
760	732
809	408
88	783
356	324
684	683
920	852
678	395
385	302
980	64
849	257
885	467
777	803
731	145
487	208
705	954
754	614
750	301
55	963
762	363
774	708
234	830
977	324
151	858
969	844
695	471
197	742
119	941
610	204
335	85
924	74
617	268
613	129
714	928
825	104
851	484
49	859
666	216
122	942
477	227
979	80
163	791
857	938
893	541
928	397
720	163
824	663
894	311
170	903
936	208
965	61
163	796
683	977
704	3
316	700
26	738
459	306
666	662
231	831
277	833
236	976
859	541
402	283
747	331
829	150
779	121
968	907
797	91
82	979
391	126
255	876
785	176
799	848
623	198
910	270
263	736
885	461
930	262
943	973
224	686
851	846
875	670
821	999
606	276
91	880
895	406
7	726
419	5
799	779
875	213
816	655
786	46
