500
25

588	363
933	335
280	20
415	359
340	656
293	61
859	706
358	497
411	799
842	558
206	222
582	656
849	423
419	387
431	663
409	795
484	402
594	849
255	209
922	772
729	325
510	2
485	173
96	490
182	473

458	875
176	325
581	525
727	395
491	908
505	888
684	833
403	764
597	480
466	804
827	376
658	882
678	749
213	286
423	714
858	894
815	757
873	656
835	919
328	16
518	884
979	710
925	525
812	889
846	350
959	631
505	468
12	235
883	909
669	939
304	38
240	66
908	655
541	789
474	598
369	650
889	452
350	565
223	134
635	841
225	307
751	546
801	919
282	150
572	613
541	641
617	824
22	268
504	590
386	732
638	982
47	60
423	998
487	422
492	976
670	363
61	25
628	382
605	476
396	531
251	316
547	466
534	757
787	564
214	148
865	840
437	770
955	515
476	970
707	856
847	537
439	652
964	728
16	14
522	855
938	583
418	424
176	91
726	630
915	987
482	338
385	403
404	390
566	618
427	471
657	624
416	694
469	696
881	512
477	613
759	415
858	469
667	962
829	544
346	667
503	752
51	48
366	357
738	484
417	333
490	586
644	823
341	504
515	843
528	852
700	612
989	939
885	692
546	956
838	857
580	741
521	759
509	948
932	976
478	703
518	475
952	478
948	712
394	358
807	704
836	460
701	759
407	419
607	790
87	187
661	830
536	611
380	379
152	126
766	447
341	655
346	878
924	485
739	543
392	617
577	766
514	866
705	708
152	277
705	634
519	364
393	992
389	878
888	624
884	798
889	364
835	975
727	583
954	375
585	559
865	462
296	228
501	980
614	830
922	789
850	462
591	873
429	990
597	783
437	862
580	701
362	400
376	386
289	322
130	124
4	62
346	621
555	592
49	161
580	425
612	843
145	142
450	695
991	538
445	989
262	321
244	319
357	669
741	400
426	951
894	486
586	339
766	404
588	899
435	754
568	696
389	935
799	700
752	635
692	831
4	153
523	869
822	337
357	367
38	166
926	858
369	950
897	402
888	467
589	917
849	568
603	531
695	891
627	579
397	391
429	564
859	694
879	539
397	721
847	694
557	773
392	997
620	687
899	405
13	72
122	289
647	703
96	99
968	499
315	188
695	546
246	294
969	901
459	901
501	801
499	909
485	411
803	744
268	314
656	645
793	521
633	463
21	184
721	684
396	782
440	918
161	66
516	844
343	606
66	51
678	949
292	117
276	206
739	798
794	779
550	433
842	932
4	99
468	894
429	582
992	631
403	463
519	892
504	828
745	755
372	767
579	365
808	711
521	535
52	311
698	716
362	375
711	526
237	83
660	374
295	107
556	382
716	657
743	985
404	901
4	277
558	863
746	376
845	430
452	900
844	604
732	781
