600
30

749	513
988	361
727	770
347	167
898	567
261	375
222	371
394	158
623	225
766	384
67	461
318	341
468	211
380	220
632	248
743	851
600	269
821	427
463	654
406	148
432	171
292	499
895	648
771	558
252	201
448	677
578	816
255	924
216	66
103	85

229	417
209	570
938	366
915	655
482	615
593	330
335	369
798	914
339	326
139	658
62	496
866	421
805	382
669	563
581	138
192	416
77	664
486	269
921	831
384	17
399	440
50	521
229	456
449	152
518	328
476	246
590	59
832	417
681	762
655	149
641	505
908	749
773	995
976	416
999	475
677	472
968	474
385	368
874	438
415	493
752	417
631	483
580	193
178	376
620	416
439	489
923	715
393	595
292	548
732	378
980	825
63	624
279	602
505	96
726	864
263	484
682	439
904	741
825	523
299	635
713	487
506	538
843	893
408	434
802	448
763	465
738	533
733	599
851	983
360	145
627	344
494	644
785	368
241	414
599	256
101	357
694	682
848	752
541	507
248	537
91	587
516	264
756	599
370	569
678	516
211	640
987	899
579	457
307	566
15	495
677	662
403	159
401	215
921	493
409	238
301	418
473	181
372	439
963	853
74	580
720	872
875	456
717	637
874	643
606	203
950	911
242	346
654	90
59	524
375	564
770	609
851	645
851	986
867	900
463	347
879	539
938	765
996	621
415	123
815	941
105	414
190	540
770	642
70	450
387	106
305	389
145	464
512	21
741	909
583	39
876	936
758	970
938	429
704	807
828	455
789	773
891	700
392	187
621	626
758	946
985	449
75	336
789	848
978	502
777	901
771	805
730	470
644	88
606	444
3	663
892	872
783	860
735	463
389	44
464	300
681	737
515	433
604	152
912	688
333	601
856	956
860	617
654	211
673	901
963	940
71	561
343	38
407	581
683	341
779	738
211	627
972	360
433	201
318	383
266	442
108	501
935	431
571	523
821	523
852	932
145	403
819	477
878	631
502	503
758	927
388	481
325	487
204	491
645	286
196	477
393	258
776	630
244	522
5	408
161	394
642	328
34	479
362	628
437	53
542	518
254	516
380	269
184	563
572	154
528	214
115	576
829	855
466	92
371	397
455	243
977	598
720	774
968	625
582	438
103	476
190	349
689	579
463	180
516	157
820	337
82	396
264	646
938	766
46	374
913	867
839	737
605	415
853	618
893	664
627	56
508	209
594	335
307	624
541	165
776	564
362	547
119	418
853	892
745	872
62	533
860	798
692	816
925	770
405	257
145	400
563	140
772	383
696	383
696	831
650	588
464	508
265	382
908	628
905	455
387	497
152	405
887	891
39	584
451	173
542	105
403	573
681	460
852	917
619	383
819	605
357	536
30	540
488	388
259	352
412	551
313	442
209	494
403	285
663	347
379	230
212	496
405	301
829	805
570	413
976	357
542	312
368	160
369	590
305	373
939	433
752	410
590	620
884	615
583	352
529	116
541	417
348	337
343	15
874	682
40	417
747	744
544	48
457	222
348	292
773	596
481	456
386	567
437	665
749	447
581	650
769	957
900	611
150	529
895	859
639	390
951	536
472	342
807	950
845	406
4	452
520	150
464	388
748	616
737	555
38	498
909	456
410	652
661	622
298	473
556	58
820	662
567	333
34	526
950	748
715	333
511	496
668	591
389	549
266	379
387	522
58	452
256	499
43	411
814	355
721	675
573	423
580	437
429	295
407	256
642	427
604	254
498	464
828	697
335	43
117	349
217	494
474	560
64	649
440	271
474	229
655	408
448	192
622	369
9	377
177	621
568	611
650	366
157	481
969	403
523	473
921	838
644	61
352	651
561	115
104	639
430	652
452	153
878	581
733	603
483	65
485	262
438	198
697	472
90	355
411	561
350	556
806	357
889	717
176	391
713	649
273	656
817	479
392	190
710	992
403	386
392	287
972	610
622	272
950	897
412	322
224	557
68	505
970	583
625	472
679	528
544	164
521	591
421	485
855	655
862	480
602	401
577	47
337	269
282	464
729	582
957	867
895	732
211	559
647	344
651	229
837	711
920	385
618	531
765	439
534	517
814	766
419	616
984	958
914	789
699	949
666	526
391	422
11	391
455	522
384	361
441	114
246	445
666	616
133	372
436	157
643	203
383	58
414	198
317	552
998	444
748	378
653	378
156	609
22	433
836	401
404	648
424	474
921	525
717	796
773	863
514	320
134	587
666	457
516	99
521	655
639	156
706	549
269	661
772	703
583	417
743	848
763	692
946	557
910	476
673	937
514	469
584	328
392	83
234	555
908	759
813	503
338	98
616	249
369	49
993	893
989	917
127	655
998	890
902	840
826	669
121	717
474	926
393	804
289	827
201	990
22	895
374	962
597	726
286	240
111	77
591	694
340	841
456	877
162	877
280	696
155	143
192	847
889	13
102	733
309	682
299	151
176	730
569	894
291	728
247	140
222	854
39	712
457	693
39	827
894	277
167	277
455	994
449	682
74	921
624	727
711	235
707	229
857	175
38	35
781	183
330	132
455	707
997	55
458	903
420	863
866	160
38	979
823	66
489	776
97	761
933	206
0	136
80	893
179	267
851	193
175	155
248	94
943	275
214	246
686	231
930	171
41	263
305	259
743	142
317	185
695	192
285	70
185	813
162	191
470	801
820	99
12	125
62	711
250	21
46	955
7	894
211	960
561	671
207	323
283	127
570	838
497	782
437	899
582	754
29	794
104	820
861	89
691	118
195	994
648	980
239	909
240	3
391	902
9	30
525	943
697	306
300	871
573	761
143	322
735	41
76	952
405	781
547	940
301	873
290	784
618	960
27	111
448	881
985	45
175	40
372	940
284	896
102	264
69	870
495	777
895	49
310	842
487	794
832	225
4	752

150

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

11
19
15
18
17
10
10
15
17
12
11
13
10
13
10
10
20
14
16
13
11
11
10
18
19
13
19
13
12
14
13
20
10
12
16
12
18
19
14
14
18
20
17
20
14
13
19
12
19
12
20
10
12
10
16
13
12
18
17
15
15
14
18
11
14
16
16
17
12
20
13
13
12
10
20
17
16
15
20
17
16
14
16
17
17
19
15
11
14
19
20
17
17
14
12
18
12
14
11
17
15
17
15
18
10
18
18
14
19
16
10
15
20
11
19
15
13
17
19
10
14
15
11
18
18
13
15
14
15
14
10
14
20
10
10
19
10
18
12
18
20
13
13
12
15
13
15
15
13
14
10
20
18
13
18
12
16
14
19
14
12
15
17
12
18
18
16
14
15
17
20
13
20
20
16
11
11
14
20
17
18
14
18
12
10
14
16
14
11
14
17
10
15
20
14
19
19
10
19
12
17
19
17
20
17
20
13
19
12
16
16
13
18
10
19
18
14
19
13
12
14
15
17
13
19
18
12
10
12
11
17
15
11
19
17
13
14
18
11
15
20
18
15
16
13
18
11
12
12
16
17
14
16
18
14
12
11
14
16
19
20
13
17
18
18
17
14
13
20
14
19
10
17
15
12
14
13
14
16
14
18
16
15
14
20
14
14
17
15
10
11
12
16
11
11
18
15
13
19
12
19
20
17
13
19
14
10
14
15
17
13
17
17
14
17
12
10
19
15
19
14
19
15
15
15
10
15
14
14
13
13
18
13
10
19
11
19
20
18
15
18
19
12
16
12
15
19
19
16
16
20
12
19
11
20
14
18
17
19
17
12
12
17
18
10
20
19
12
16
19
16
20
18
17
20
15
10
16
19
14
10
19
18
17
20
14
12
17
14
15
14
18
15
15
16
13
16
16
10
17
13
19
13
17
14
19
16
13
13
12
20
18
19
18
17
12
17
17
16
19
15
13
19
14
13
10
17
13
10
19
13
11
18
14
16
10
16
12
15
14
13
18
13
12
12
18
10
20
15
15
13
14
11
10
13
19
14
20
14
15
14
11
13
12
12
20
10
18
19
16
13
11
19
10
14
10
16
16
14
10
20
13
15
15
17
14
19
12
14
13
19
19
17
13
10
19
10
15
13
14
15
12
16
16
12
20
17
10
13
13
17
10
10
13
19
16
17
10
13
10
10
12
10
13
17
10
18
11
15
18
10
16
14
13
13
14
10
12
10
16
16
12
10
10
19
20
16
20
18
10
10
17
15
17
12
18
19
20
10
16
11
14
13
20
12
11
17
11
17
17
16
18
11
18
10
20
16
18
12
20
14
