700
35

94	823
738	892
911	556
269	41
387	721
920	786
965	205
364	7
851	760
94	807
392	775
680	972
288	38
302	115
887	254
144	993
949	841
875	801
729	305
361	4
987	560
893	933
273	214
51	209
117	349
572	767
17	662
937	254
101	534
632	56
995	665
466	225
536	902
738	870
401	694

984	364
955	193
819	86
599	404
325	611
921	884
604	891
298	201
954	661
442	760
782	121
806	477
710	6
507	971
255	166
0	61
677	385
521	877
159	343
958	24
740	756
853	172
585	680
808	699
941	600
481	364
169	296
129	765
805	220
116	814
894	889
174	710
31	546
218	839
958	614
505	115
741	38
412	868
356	442
293	272
88	181
214	882
837	147
263	959
661	909
339	194
180	695
54	88
122	966
411	398
511	303
413	146
709	77
112	27
312	451
644	239
132	676
621	809
469	3
899	143
226	185
974	484
526	715
404	869
555	785
592	186
626	569
177	594
757	937
461	671
512	95
704	51
884	332
199	149
65	140
58	187
524	665
487	539
244	84
964	86
120	105
233	947
289	265
92	399
402	888
448	997
269	403
449	95
917	792
498	421
757	559
594	372
549	727
150	459
974	960
333	844
504	773
5	643
343	546
271	469
53	582
311	219
418	128
564	499
765	4
657	186
405	574
929	711
86	953
453	75
579	705
498	800
431	598
321	374
547	602
682	304
341	622
721	718
782	343
271	708
251	888
231	182
563	613
511	444
207	722
847	345
532	225
510	535
637	140
734	293
21	512
466	91
197	506
825	2
314	71
65	642
529	734
478	749
550	611
418	763
527	562
669	655
732	518
744	349
210	442
825	384
632	34
49	685
46	305
222	420
587	685
971	708
252	534
241	875
203	845
89	655
524	24
264	299
885	312
70	503
600	529
212	517
699	600
60	168
851	675
550	792
590	547
327	464
622	639
406	241
553	721
892	118
724	233
954	575
819	732
624	305
453	463
686	615
629	932
745	150
945	863
349	221
277	306
831	30
653	660
157	318
0	75
45	416
284	125
941	935
78	493
19	762
327	334
144	222
697	458
19	651
162	83
272	496
661	945
72	691
120	833
247	76
695	229
176	250
163	794
537	402
738	364
590	807
751	227
908	543
95	276
864	773
830	969
779	271
719	445
988	570
374	297
915	545
703	226
994	79
194	303
755	329
225	470
1	133
735	968
218	400
27	371
250	308
189	391
211	483
247	582
596	269
586	566
335	325
41	963
502	721
158	479
970	694
650	898
522	919
460	585
829	171
812	7
300	539
483	113
887	640
504	870
220	214
825	530
639	960
483	111
147	205
1	286
619	917
764	978
625	228
842	893
480	928
581	218
708	236
937	414
925	50
326	121
177	245
875	556
75	828
662	2
981	508
529	910
554	805
339	366
747	258
725	178
624	140
906	670
876	90
158	125
833	712
593	465
830	835
749	648
297	823
544	122
221	38
