100
5

759	2
678	840
935	947
890	705
211	6

710	620
166	929
290	984
566	660
767	793
887	379
125	928
260	68
8	468
583	803
170	956
750	424
843	124
985	950
187	75
15	262
666	337
31	457
141	471
853	996
767	14
71	896
541	980
313	700
890	448
496	672
787	219
819	480
432	248
970	796
613	656
329	109
438	383
49	326
612	920
796	31
906	236
895	438
410	252
462	811
456	713
273	450
836	720
232	971
248	278
604	436
828	700
128	182
506	662
30	989
27	26
163	169
249	534
781	111
585	632
900	142
993	288
229	208
736	817
91	390
775	305
967	788
270	220
667	432
182	913
609	902
603	832
579	796
697	56
27	2
380	183
0	905
176	761
13	856
999	371
744	862
570	554
780	860
895	133
223	850
332	532
89	972
561	250
297	191
597	168
190	526
34	164
144	400
906	929
749	501
695	708
838	794
705	451
118	287
528	977
654	689
609	14
234	186
626	891
341	774

300

1200
1200
1200
1200
1200

20
15
14
14
20
13
19
14
15
11
12
15
15
20
19
10
14
18
13
13
15
11
18
18
15
11
17
18
14
10
13
16
18
20
17
16
13
15
12
18
17
19
14
16
17
15
18
13
13
18
16
13
12
14
18
13
18
17
11
13
13
20
20
20
10
13
17
20
11
17
11
15
12
13
15
20
19
17
11
11
12
16
12
13
15
18
15
16
17
19
13
19
18
19
17
20
15
14
16
19

296
354
337
245
350

0

1
