1000
50

812	238
501	629
621	470
258	697
876	873
801	772
271	30
498	380
12	868
147	802
629	641
538	610
258	737
156	206
256	44
766	691
313	244
157	746
274	221
240	929
298	27
249	267
394	581
780	309
771	85
971	956
832	678
587	342
439	481
211	973
368	499
0	16
883	7
823	195
901	186
309	278
186	233
267	834
249	214
468	529
288	359
222	632
908	607
401	181
238	335
598	136
58	655
547	329
800	566
977	482

702	299
130	42
117	54
182	927
785	930
49	986
314	242
259	278
949	60
330	798
213	813
758	805
238	666
110	894
485	589
194	235
868	966
916	125
837	295
566	394
163	688
875	6
695	177
911	954
286	709
3	902
609	502
682	695
950	825
238	707
251	269
151	888
4	762
110	268
195	91
245	731
833	773
739	988
27	792
689	153
884	331
855	754
419	585
587	485
36	762
838	976
596	463
248	198
615	521
0	61
32	55
279	21
284	286
692	706
395	587
84	935
318	104
494	532
32	936
177	763
474	643
407	388
318	278
90	331
757	864
920	282
274	834
696	705
165	941
457	365
180	912
141	170
204	328
811	921
299	68
63	666
489	458
411	567
227	747
679	903
80	278
85	22
817	326
162	913
846	696
248	724
810	148
737	275
257	861
76	769
19	930
451	374
233	954
123	202
226	98
249	239
179	729
956	92
413	558
769	877
280	75
449	494
300	715
911	328
117	968
192	206
195	733
447	500
870	907
955	923
843	150
37	246
991	127
597	534
214	910
245	326
889	702
737	883
42	81
472	350
598	419
90	712
404	621
280	166
951	747
820	61
689	42
535	635
752	680
794	682
759	112
409	652
688	920
981	982
11	907
911	299
517	544
709	763
11	58
620	385
854	145
88	242
732	866
965	197
909	986
991	745
281	837
656	481
726	58
273	215
497	460
892	883
116	144
277	37
89	145
149	87
331	832
470	616
330	23
2	788
299	191
745	213
392	585
570	359
87	670
809	969
162	882
300	872
97	726
996	906
21	59
202	754
299	225
315	317
480	572
100	673
99	767
71	116
308	767
399	333
298	230
897	316
748	757
773	330
780	874
237	733
586	374
58	762
391	390
621	391
876	899
794	906
64	24
345	432
688	811
139	794
960	695
125	33
390	449
482	599
346	484
448	353
116	297
778	727
27	8
784	317
10	759
64	935
30	720
233	137
733	958
433	336
61	692
214	79
280	860
908	101
182	868
915	852
542	626
738	824
751	729
860	328
223	729
725	943
108	828
943	761
415	592
533	586
53	32
172	982
200	698
498	335
900	72
705	949
76	667
733	13
489	578
438	626
875	331
599	413
883	235
43	926
166	186
774	170
199	44
996	818
166	786
495	598
103	679
395	387
335	617
810	131
867	914
702	879
264	125
966	956
202	92
709	59
567	484
90	951
891	797
327	259
309	102
330	284
793	905
69	683
918	234
134	698
44	66
991	891
91	983
387	495
523	623
878	960
846	167
863	36
569	550
290	232
859	137
759	75
39	219
143	830
758	871
102	295
801	128
468	558
51	205
893	252
600	588
289	294
129	813
83	15
332	122
305	949
706	252
508	620
815	59
701	908
826	869
136	747
443	533
23	911
388	659
126	303
796	289
144	898
341	417
226	311
808	304
822	16
884	2
16	842
910	22
90	261
230	954
889	175
249	752
355	530
21	690
899	68
189	214
160	260
200	689
693	209
714	777
189	221
104	325
101	32
846	287
148	963
803	186
909	800
45	971
371	604
971	315
797	869
279	282
167	217
855	105
936	901
829	104
268	803
552	597
259	152
870	216
181	971
945	54
548	649
378	530
505	424
278	784
539	562
52	837
879	86
249	61
179	96
31	766
219	824
658	442
575	508
741	768
222	779
950	994
706	142
877	194
802	252
186	319
65	118
88	127
520	342
246	8
13	247
82	242
792	986
19	330
98	899
325	851
207	674
139	839
160	672
856	289
676	323
795	706
587	438
412	531
782	4
305	735
995	810
12	666
130	978
710	686
51	92
145	24
129	123
976	853
792	107
153	898
364	351
238	715
640	635
859	725
227	715
934	834
887	855
855	144
755	62
186	73
26	671
151	115
153	915
456	362
630	346
599	470
99	692
722	923
601	416
892	206
15	175
909	281
81	674
583	392
934	176
309	226
98	680
161	734
309	896
220	956
495	352
227	708
308	887
934	202
938	708
996	210
458	430
177	242
939	315
218	766
291	285
324	873
535	505
820	948
807	104
320	838
917	779
863	22
214	739
809	858
663	522
301	746
7	963
59	997
867	812
964	19
963	939
160	327
214	108
871	768
816	984
335	452
217	836
883	150
363	422
10	121
217	112
381	333
431	617
474	570
951	164
392	502
23	30
172	155
470	345
411	444
971	782
830	268
953	978
188	767
936	136
123	871
771	162
262	753
368	612
297	298
894	300
178	863
332	140
728	812
797	20
901	868
908	146
372	443
826	38
691	240
353	438
966	862
291	256
848	175
789	32
757	28
307	900
239	953
305	221
569	617
254	161
567	361
230	885
448	368
245	313
595	595
712	66
161	143
552	414
213	684
44	710
962	762
747	60
706	818
193	859
212	30
356	457
119	62
155	830
453	458
807	703
337	568
888	70
617	376
800	57
205	277
965	937
928	842
408	603
899	673
615	582
891	168
974	932
286	840
927	801
308	812
767	286
214	269
174	881
231	720
486	358
959	90
943	748
