150
10

322	231
123	28
761	382
664	674
74	338
741	558
319	367
143	395
535	125
239	794

625	971
630	931
969	620
273	260
68	212
264	450
490	710
926	368
695	345
379	442
5	13
912	335
429	479
34	126
725	382
803	385
215	511
511	926
593	764
971	519
898	653
638	934
871	537
105	24
625	351
658	636
99	441
423	504
503	673
218	304
337	742
368	657
915	367
614	379
585	633
216	122
73	619
285	413
736	505
677	559
73	243
905	550
449	632
231	220
417	908
361	364
346	810
560	721
760	387
130	441
441	614
161	375
863	369
835	347
31	505
529	501
191	584
717	458
826	499
471	353
958	359
636	354
426	752
484	992
245	278
939	392
537	712
80	491
577	998
73	208
308	206
656	785
62	121
210	611
993	646
424	875
97	144
538	513
626	380
78	75
830	385
492	917
92	508
461	880
562	484
972	480
143	302
157	666
320	548
201	504
149	484
280	26
559	529
332	365
530	644
690	654
730	515
751	427
798	378
571	688
493	656
23	107
137	37
108	589
613	698
50	420
13	509
108	133
29	463
222	5
422	711
389	718
730	663
4	515
984	374
695	376
132	549
94	371
731	542
660	665
678	253
941	155
644	48
755	14
474	202
310	924
464	3
626	244
382	35
406	222
27	675
155	841
558	327
609	281
313	995
121	710
524	216
806	768
68	723
483	294
451	40
608	18
173	918
875	320
482	8
391	111
858	900
975	740
304	825
5	694

300

600
600
600
600
600
600
600
600
600
600

17
11
13
11
16
13
13
17
15
20
15
16
13
11
18
10
18
16
12
18
14
17
12
12
14
19
20
19
10
20
10
18
12
13
13
12
16
16
14
20
10
12
11
11
17
10
17
13
20
16
14
13
18
15
19
16
20
16
17
17
20
12
13
14
15
20
12
11
15
14
13
18
17
19
10
17
12
18
20
12
17
10
17
11
13
18
10
14
10
20
20
10
14
16
11
15
20
18
14
19
19
14
20
19
18
13
17
20
11
13
15
11
11
17
20
19
18
15
11
12
12
13
19
12
16
18
18
18
20
12
13
17
10
20
14
16
20
11
12
13
20
16
15
19
13
19
12
14
12
14

4
4
4
2
2
3
4
3
4
3

0

1
