1000
50

903	894
681	904
452	184
939	976
985	786
153	692
375	309
865	827
466	309
464	87
385	240
11	942
182	675
393	220
69	956
503	180
828	774
219	709
213	869
993	937
53	756
78	880
330	825
10	751
621	135
550	32
48	853
567	293
377	276
684	708
908	680
900	697
97	694
419	198
992	957
450	25
936	832
706	913
980	719
648	35
19	626
248	121
5	387
555	847
397	812
759	262
347	675
808	50
261	170
206	630

794	997
304	783
816	680
906	933
234	750
256	870
957	728
380	274
264	874
300	800
20	987
555	41
390	164
180	903
273	732
852	727
24	812
481	217
662	245
658	291
627	58
969	862
211	684
363	92
330	706
140	914
988	968
553	137
310	941
764	806
681	719
59	944
700	777
835	789
589	152
228	706
488	89
61	914
349	110
658	56
110	996
403	40
30	881
498	145
435	109
734	740
605	150
710	980
910	941
896	856
564	278
721	924
112	912
207	697
786	833
167	797
103	689
23	675
538	271
481	76
566	272
723	678
265	724
494	297
188	942
27	816
551	85
781	873
463	27
931	970
578	249
224	817
802	954
992	825
188	725
133	743
934	900
851	893
820	993
832	939
424	301
690	844
836	918
430	15
641	310
913	888
929	941
607	319
652	25
636	46
745	781
215	900
758	869
224	720
151	835
874	990
203	789
380	135
32	716
775	764
815	706
575	325
859	740
997	951
857	773
81	977
933	926
960	887
514	176
841	816
502	165
876	765
31	775
497	66
1	963
772	985
598	290
907	869
217	784
748	853
957	986
122	996
900	939
923	700
558	185
664	94
34	846
655	20
173	689
64	716
190	915
759	886
838	862
928	710
383	245
120	890
94	870
362	151
276	994
886	826
778	758
955	910
709	784
23	917
708	982
716	753
599	37
557	64
212	953
599	329
258	834
184	769
723	886
784	828
322	667
194	951
7	993
81	848
559	10
995	866
666	775
606	161
99	977
928	978
598	304
872	812
645	219
754	830
163	812
838	895
526	64
64	869
509	26
110	950
932	685
222	953
640	289
524	44
458	197
503	23
999	950
278	988
66	830
910	674
784	669
473	189
575	328
958	887
310	843
90	856
466	121
261	694
193	789
307	883
743	827
804	751
53	771
569	282
558	278
889	877
29	836
273	784
27	970
574	112
202	831
926	935
449	268
321	813
284	890
202	825
711	715
743	704
525	258
410	267
320	904
991	801
355	248
215	833
127	698
816	900
212	744
321	955
114	911
570	54
582	324
872	814
579	92
541	117
79	753
165	943
987	919
600	119
462	109
257	975
104	846
232	965
309	896
537	21
9	715
545	189
37	669
761	928
612	232
40	952
383	252
984	803
997	939
778	754
612	137
605	127
575	259
218	698
228	716
769	926
104	978
226	981
458	162
731	812
788	689
423	119
181	799
410	70
885	987
448	69
646	295
682	779
403	160
441	295
964	755
237	736
807	709
614	81
229	914
27	911
881	861
934	684
765	943
64	804
