700
35

800	386
695	434
645	839
904	916
33	580
6	0
467	625
839	661
408	802
227	587
451	503
329	906
611	470
417	617
230	60
895	587
167	223
378	669
443	115
654	362
694	646
450	668
11	644
763	39
129	820
75	761
905	968
12	431
250	422
252	44
9	705
771	117
174	637
475	14
771	178

713	866
612	89
56	864
337	604
804	934
293	328
689	838
937	932
973	559
998	454
807	7
821	136
598	860
991	169
160	874
579	573
105	907
583	903
781	32
521	659
755	708
781	22
267	185
583	653
134	584
623	966
812	447
215	445
78	254
984	484
717	718
658	849
35	786
917	920
621	863
619	790
33	627
476	646
449	711
224	887
708	449
330	312
991	556
215	940
3	585
540	732
907	693
988	239
3	295
689	265
482	2
169	26
84	528
682	952
374	249
673	851
242	648
495	587
575	511
680	870
971	323
246	539
331	599
768	74
823	607
918	51
130	172
477	474
526	487
624	155
978	411
897	279
441	292
402	272
453	421
936	981
253	145
796	677
813	865
287	696
824	310
416	688
160	412
478	169
764	452
737	307
190	539
670	427
805	921
288	323
644	388
600	397
9	395
880	89
961	696
233	19
462	386
59	74
164	973
958	362
660	400
616	406
609	625
102	524
853	175
96	8
658	337
195	276
876	596
388	910
37	106
64	86
618	960
942	23
681	45
672	948
289	389
924	289
902	596
179	141
15	983
565	734
935	307
813	164
530	399
312	36
6	881
93	836
864	237
221	55
183	552
274	384
729	774
622	854
91	345
520	860
271	682
112	905
872	946
816	280
141	823
893	548
758	429
357	315
12	794
528	215
43	713
901	197
343	513
897	584
406	844
102	264
697	428
739	914
26	218
816	503
108	70
946	551
594	769
730	252
317	684
773	472
810	962
237	988
682	980
975	898
525	12
382	791
259	389
25	418
624	414
815	970
995	170
85	550
613	490
413	845
64	639
25	729
441	884
934	589
183	866
249	744
261	259
566	495
255	832
369	445
901	203
903	363
341	932
571	738
27	461
713	17
859	875
459	243
336	744
181	703
740	986
582	900
148	700
715	313
320	836
76	798
592	585
25	743
36	66
37	679
745	219
724	131
11	832
149	343
142	669
507	71
307	364
206	211
350	794
241	313
564	466
824	126
409	631
730	285
637	884
226	691
700	928
668	217
380	149
180	167
938	643
606	991
415	189
252	959
171	417
147	347
404	821
150	482
698	443
260	709
49	98
532	939
91	917
280	763
397	143
485	54
119	564
304	140
737	340
973	880
20	187
148	336
511	780
281	27
873	949
277	944
879	891
846	813
124	587
349	405
308	758
420	6
340	518
703	72
534	429
174	159
562	502
963	461
589	606
26	518
816	649
760	138
788	79
408	285
28	881
71	360
450	450
765	637
719	852
50	857
724	714
158	618
336	656
599	59
102	723
269	800
626	614
816	517
114	256
251	113
566	204
730	855
126	442
45	868
816	869
655	933
392	599
440	603
457	158
72	656
140	73
352	597
377	352
543	998
524	93
562	369
621	425
710	820
937	475
765	173
735	837
196	602
709	221
195	925
599	225
226	212
105	964
187	508
446	266
227	673
455	400
889	176
773	840
963	93
912	900
34	181
170	590
424	963
50	710
734	494
257	537
820	351
70	528
394	493
482	422
189	471
231	23
295	309
117	122
255	811
747	947
920	577
173	295
763	45
908	694
733	325
902	337
612	891
381	938
247	522
431	914
964	327
696	642
341	546
8	14
28	208
934	824
447	160
86	619
690	740
53	193
275	225
223	285
12	998
29	546
456	732
343	904
288	604
446	805
425	958
937	845
996	49
60	18
378	955
788	309
127	690
575	567
180	958
511	59
544	824
135	384
54	480
409	512
375	456
590	558
80	799
449	212
437	14
415	258
876	203
309	345
764	178
