900
45

872	283
537	921
781	84
624	994
904	263
159	569
619	348
755	157
280	406
139	52
685	127
437	680
971	234
547	629
47	393
286	27
275	634
208	16
489	556
170	37
275	576
558	959
140	32
117	299
377	609
620	681
264	278
571	517
66	406
157	179
407	946
516	860
698	1
618	496
404	656
725	260
908	980
264	844
770	411
292	717
813	756
267	877
496	0
189	669
216	808

319	352
128	286
457	449
172	368
857	179
490	903
682	109
96	332
442	688
731	82
201	529
704	58
526	725
878	148
464	476
359	793
79	50
397	653
499	852
397	805
449	665
962	155
528	845
553	505
383	514
290	319
387	904
50	361
55	0
764	111
418	347
657	389
982	77
552	769
454	518
475	394
408	353
556	765
313	276
963	243
294	367
46	575
574	433
101	147
730	139
470	591
295	587
90	410
860	156
827	316
735	243
439	409
494	763
668	101
31	487
418	450
675	241
905	235
772	14
419	822
102	539
646	705
477	642
797	219
190	300
718	281
686	197
479	372
295	443
158	172
423	632
25	364
555	375
232	518
738	262
26	589
726	137
184	560
18	508
545	353
928	183
193	444
423	741
447	668
849	107
118	463
452	605
424	921
400	374
186	270
288	650
459	393
873	14
349	604
936	170
312	139
169	353
168	630
122	180
227	552
409	659
291	470
640	984
549	612
615	925
367	902
452	823
344	437
362	384
717	63
852	319
67	410
349	894
112	76
962	312
625	536
728	194
625	393
428	937
66	433
840	129
925	12
320	622
476	693
387	609
486	825
407	600
652	470
449	758
41	162
580	686
987	97
237	521
161	315
513	650
647	567
738	92
664	352
386	698
433	953
233	237
160	3
629	662
260	552
247	476
203	215
279	62
500	705
894	68
695	326
14	122
746	261
411	339
173	226
423	474
578	488
819	9
48	449
450	378
272	596
234	448
175	86
82	49
630	532
261	159
513	905
550	604
210	511
198	482
521	761
264	50
372	813
243	364
844	299
374	626
512	506
255	256
19	55
65	582
259	200
259	33
377	859
603	713
385	623
888	253
292	23
982	282
135	236
322	377
599	913
475	402
192	263
184	212
288	333
456	767
620	682
46	469
353	606
790	230
314	442
634	472
147	637
607	667
415	478
283	79
622	934
390	784
598	921
527	526
403	557
742	200
49	251
224	129
575	335
830	162
857	148
290	652
820	224
335	527
151	596
314	158
502	915
131	610
309	176
592	647
815	176
418	993
67	229
652	621
19	633
237	390
904	60
439	348
227	611
639	930
265	292
639	869
274	529
642	793
569	575
620	344
528	550
402	768
836	160
18	98
627	942
82	321
448	474
519	653
289	6
642	881
992	24
75	654
703	254
214	356
288	144
779	282
539	727
487	874
154	202
266	402
663	898
945	240
456	815
584	362
293	209
261	272
455	531
797	162
78	294
6	427
561	565
927	81
282	59
470	459
238	581
287	401
338	941
225	190
298	17
351	913
193	523
426	950
313	558
451	433
935	270
6	262
399	863
702	323
69	590
891	89
172	485
556	653
676	28
796	192
110	549
32	26
308	588
631	715
85	248
454	567
46	335
188	568
103	295
402	625
565	973
351	845
213	231
251	663
879	254
643	424
950	282
844	269
804	154
491	759
82	266
206	264
974	134
627	422
96	438
800	322
344	397
791	102
701	255
185	663
155	620
467	793
331	512
426	944
150	53
224	508
372	550
184	357
402	998
285	12
912	135
843	189
310	108
806	171
96	452
745	75
730	8
953	183
382	654
245	322
816	124
153	281
515	608
860	98
436	571
554	573
869	206
572	870
709	133
346	726
369	824
280	139
270	233
952	312
510	759
216	462
641	442
676	181
682	323
617	528
350	600
505	974
158	616
635	762
465	748
53	419
49	210
462	753
938	199
514	924
487	440
726	21
649	551
244	297
85	111
366	961
640	379
238	143
491	335
166	603
302	343
760	248
732	29
496	510
340	802
361	923
552	827
66	190
369	529
964	65
930	296
821	250
26	478
787	128
576	872
318	405
907	226
302	297
158	603
128	494
368	733
708	148
830	1
77	269
227	233
586	633
372	831
455	642
436	648
227	75
321	59
540	938
580	963
360	491
436	561
788	309
792	95
170	23
925	105
653	802
138	191
