900
45

806	299
187	406
525	441
176	403
81	455
529	74
531	196
151	650
270	366
936	993
993	978
741	71
547	414
467	339
458	147
697	886
866	816
627	18
193	394
928	214
407	663
333	29
973	152
991	765
527	466
422	484
898	864
948	101
598	167
304	445
404	357
899	177
342	482
422	54
640	217
680	893
962	599
126	52
969	542
247	116
234	258
974	550
601	756
767	487
516	835

112	538
186	656
426	270
830	301
844	180
547	166
313	561
917	298
470	85
464	189
762	154
670	963
152	554
587	478
566	646
742	28
926	793
806	738
233	471
181	513
891	718
675	18
661	656
573	6
333	555
889	684
274	621
665	615
411	354
639	270
442	51
793	667
410	77
568	105
298	518
486	432
597	638
918	752
214	435
715	66
464	241
177	642
726	974
960	830
949	957
848	150
420	302
338	566
184	348
625	398
356	465
97	393
288	370
959	694
692	831
984	996
529	397
609	15
819	265
659	1
161	567
858	288
397	353
651	393
687	753
559	237
158	646
380	139
947	727
658	307
875	733
412	55
865	801
610	26
577	662
554	470
3	413
883	688
302	645
567	507
469	499
755	139
431	212
808	786
147	428
540	390
149	544
932	301
389	439
491	397
991	803
958	862
779	19
643	477
201	581
299	491
988	858
494	218
952	261
922	277
216	397
170	372
509	412
10	613
374	199
89	486
728	168
985	205
804	128
886	151
743	746
31	522
171	594
620	516
158	652
679	180
915	858
562	92
96	477
331	433
92	561
929	186
487	352
121	381
766	919
290	658
392	368
655	360
461	576
832	320
656	442
596	114
445	41
785	851
333	177
696	228
629	593
792	734
442	193
807	753
306	664
89	381
535	333
567	220
476	585
915	979
19	423
654	398
566	304
996	915
816	182
633	20
692	237
359	441
917	198
929	784
907	717
394	62
129	663
231	533
776	114
590	333
711	678
334	64
691	294
696	323
498	28
791	987
358	583
596	531
624	348
947	783
925	22
582	534
359	109
86	517
610	455
309	652
322	516
736	326
937	673
701	75
773	333
405	241
583	233
709	817
999	11
236	473
920	956
23	660
648	408
968	72
490	601
160	393
469	244
404	37
451	12
256	461
492	130
183	435
685	187
222	590
297	645
65	449
311	491
643	578
190	490
203	537
844	981
401	473
698	704
476	661
922	297
382	179
670	772
874	885
587	585
656	190
547	542
801	141
936	882
715	909
948	753
863	65
330	644
891	170
213	423
773	231
158	443
955	320
757	112
636	502
528	395
778	862
190	390
894	48
534	53
420	500
281	613
173	595
888	279
845	156
848	293
700	841
594	124
327	568
282	545
707	63
577	61
302	641
728	693
632	653
474	1
300	486
861	820
212	655
836	327
157	457
181	519
360	295
234	652
943	170
892	851
64	587
892	206
714	185
369	363
936	777
723	893
806	262
680	201
72	485
973	35
243	401
172	444
775	58
423	372
723	992
938	837
588	321
481	322
935	168
755	839
637	88
699	15
242	665
273	366
638	611
304	365
583	354
597	423
13	393
159	535
638	434
275	626
530	103
882	948
875	745
838	37
790	743
100	413
426	126
896	292
989	208
698	867
689	249
82	484
841	673
775	274
84	652
803	119
702	801
443	617
642	577
999	211
694	176
929	118
565	615
982	833
758	784
174	532
951	199
655	535
781	1
617	157
803	749
63	462
542	145
499	663
281	365
723	4
457	165
986	688
610	231
450	365
163	453
665	464
609	387
460	629
126	621
378	624
736	153
487	264
908	288
382	477
426	423
