100
5

563	579
521	410
260	670
515	763
595	32

593	471
598	577
357	936
297	826
462	967
494	386
556	788
584	390
597	779
542	348
507	848
362	830
474	689
489	892
365	708
449	653
336	712
486	487
560	792
288	788
42	843
122	909
473	409
619	808
497	888
557	820
629	488
499	935
363	410
614	906
463	584
91	750
476	571
161	673
646	783
553	546
398	697
639	706
479	632
218	980
26	714
547	743
638	562
535	784
619	935
251	737
147	888
95	751
508	884
214	969
160	738
625	878
242	975
160	835
84	788
557	595
635	636
311	958
327	705
76	915
91	982
613	676
446	739
545	678
225	732
446	893
114	776
602	526
221	955
287	909
381	953
585	714
147	808
565	534
580	966
529	478
86	925
432	597
36	679
197	837
987	173
658	105
848	405
229	255
243	641
740	83
906	233
457	61
440	64
885	751
822	870
894	355
714	228
43	1
684	845
89	432
488	305
713	787
767	88
862	625

300

400
400
400
400
400

12
17
14
20
14
17
12
16
20
14
20
20
18
16
19
19
13
18
10
10
20
13
18
16
12
11
20
12
17
13
18
20
10
17
20
19
14
16
20
17
15
14
18
10
19
11
12
13
10
20
16
18
20
11
14
20
11
12
18
17
18
19
15
15
17
16
13
10
14
18
19
16
14
16
19
10
18
20
16
10
19
18
18
19
20
14
20
17
18
18
16
20
19
17
18
16
16
11
18
16

36210
36761
30926
24723
33542

0

1
