500
25

275	33
425	760
170	247
460	883
976	20
75	320
173	242
33	213
962	200
729	271
983	254
918	67
577	697
285	16
884	266
44	319
105	10
199	59
429	809
545	764
778	563
799	369
850	724
718	852
820	963

116	70
261	268
405	743
378	731
416	905
493	955
155	256
590	960
350	678
865	315
591	785
325	268
809	156
635	822
696	5
757	187
31	130
608	863
95	193
849	46
774	251
166	184
47	208
993	114
291	225
373	704
684	233
817	135
543	907
78	245
666	867
94	24
952	142
640	677
404	705
208	281
538	767
86	30
692	314
256	44
760	188
1	33
966	205
581	702
54	278
583	752
677	186
430	999
968	230
756	102
231	111
755	66
400	749
691	238
304	76
341	922
637	746
395	917
980	234
359	796
458	714
401	926
105	301
174	249
471	807
606	867
318	232
182	327
478	992
119	230
545	900
864	1
10	256
347	975
978	157
188	252
686	118
679	163
547	820
823	47
119	40
577	892
388	934
922	331
182	204
387	976
563	687
391	987
991	103
814	281
962	266
722	292
902	211
460	999
399	943
222	71
91	179
954	239
872	39
505	763
935	128
941	254
1	172
232	201
547	888
243	149
674	102
784	62
79	7
859	133
427	847
60	284
269	102
562	966
686	328
757	237
893	130
737	198
912	325
124	315
181	112
172	182
652	795
133	313
273	310
918	96
307	230
124	121
262	119
889	54
97	101
577	795
872	71
860	38
414	840
576	820
193	165
773	136
45	179
668	16
477	760
685	210
599	901
426	889
258	219
181	189
56	129
310	265
254	298
917	315
65	202
414	836
609	976
993	68
99	16
159	86
714	185
259	169
700	286
786	194
676	278
317	179
538	672
386	956
897	124
509	807
180	193
320	37
999	105
694	249
622	692
368	777
209	209
538	887
827	87
616	962
6	145
556	877
15	293
311	89
751	38
561	992
512	858
980	9
529	909
71	301
680	252
75	220
707	88
70	262
881	58
81	64
974	260
1	316
256	8
292	53
86	39
446	784
877	186
301	91
897	101
188	37
456	845
156	145
928	137
40	105
593	969
493	757
170	33
132	204
436	833
859	40
141	242
663	773
9	86
680	128
502	963
261	129
237	89
130	333
815	98
415	782
757	76
630	684
89	36
677	123
195	228
335	989
970	204
128	177
309	93
395	716
908	283
704	303
653	804
555	854
555	769
156	269
177	313
728	80
753	272
666	878
875	224
893	123
978	268
980	15
889	255
95	95
169	293
833	50
260	70
250	103
888	51
601	845
350	852
556	693
278	267
460	703
869	276
49	53
911	258
1	152
536	992
975	260
445	737
545	708
971	149
892	270
190	96
848	201
638	901
387	860
624	780
194	15
989	254
7	235
974	28
720	60
863	166
112	247
322	19
762	66
115	41
829	132
819	6
911	54
930	190
801	124
245	230
798	205
58	46
470	775
90	236
312	131
74	64
905	279
460	741
522	805
414	874
64	106
953	131
784	129
440	759
258	326
230	69
997	125
881	115
533	837
689	287
679	101
190	130
562	964
398	882
660	986
407	851
416	791
320	182
259	237
123	201
378	971
958	325
318	278
496	950
709	201
732	254
949	45
975	180
181	149
350	992
217	67
965	215
416	746
78	233
337	807
284	143
382	755
684	203
564	851
953	225
298	114
411	809
620	744
430	785
961	16
209	270
130	23
795	121
503	773
262	96
123	41
300	102
811	221
439	944
173	126
69	241
786	15
930	13
37	10
462	936
197	124
628	978
743	247
59	215
454	760
15	161
296	142
736	209
200	267
923	306
317	98
655	696
462	997
472	720
123	292
853	192
791	3
570	994
399	908
287	131
581	699
369	809
937	279
957	309
106	123
995	270
936	295
912	318
400	674
752	128
988	175
13	92
883	121
868	192
1	87
899	147
410	822
812	154
105	60
500	737
261	27
700	454
89	802
389	610
915	353
388	24
174	923
350	199
763	893
167	973
934	584
19	845
568	402
239	414
139	665
61	846
784	956
765	586
582	595
304	563
522	346
409	599
320	764
539	178
323	997
335	217
916	471
823	724
776	890
829	796
590	321
892	487
23	424
351	354
379	84
662	244
802	489
569	494
831	694
538	496
280	504
384	645
766	813
242	508
671	655
700	941
810	724
850	772
328	426
392	95
785	411
448	33
639	266
340	587
697	714
602	253
494	180
118	561
152	809
113	672
456	270
766	585
1	724
597	130
108	479
587	404
604	642
825	996
344	547
319	600
491	158
303	413
931	671
585	504
181	720
797	379
482	621
519	366
700	716
52	707
169	692
335	662
537	370
92	416
306	496
449	615
929	694
106	806
787	480
966	735
408	54
532	47
562	319
948	335
998	435
609	516
525	227
433	165
944	816
593	314
217	987

70

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

15
18
14
18
17
13
15
16
12
14
13
19
12
20
13
11
10
18
12
18
10
17
19
14
20
20
18
11
19
12
20
14
15
14
10
13
15
13
20
20
15
15
20
12
16
12
14
10
12
17
13
18
13
16
19
15
17
10
12
15
20
11
12
10
16
16
15
13
16
17
20
15
15
20
10
16
10
17
15
19
15
20
12
10
12
10
13
17
10
14
13
13
16
11
11
14
12
19
15
17
18
18
15
17
18
20
13
10
12
11
14
17
14
10
14
19
19
20
20
13
15
18
11
15
20
12
20
10
11
18
20
13
15
18
13
16
11
11
17
16
16
13
13
17
10
16
11
17
16
13
13
12
10
18
18
19
16
20
14
14
15
13
13
11
11
20
13
15
17
20
16
11
10
11
18
16
10
16
12
15
11
12
17
16
15
14
18
14
10
12
11
12
19
15
20
14
12
12
17
15
19
19
13
14
16
14
10
19
12
12
19
13
15
15
10
10
12
10
16
10
20
18
11
19
11
18
14
12
17
11
15
20
15
18
20
14
10
15
11
19
13
14
10
12
13
15
13
16
17
19
12
20
14
11
12
15
20
19
16
12
10
14
13
12
11
19
20
11
15
18
12
15
19
11
17
13
10
12
10
16
10
18
15
18
19
19
12
20
14
18
13
19
18
19
17
20
11
13
20
10
19
10
14
13
19
14
20
12
17
17
20
19
20
14
18
20
16
15
20
10
18
19
18
15
15
13
16
10
17
10
19
12
13
18
18
12
12
19
12
18
20
10
18
18
18
12
18
12
14
13
10
16
12
13
13
16
12
16
12
19
20
20
17
13
17
15
12
17
12
16
14
17
13
12
17
11
18
16
13
14
19
14
17
12
20
11
14
11
17
10
15
17
20
11
14
20
10
11
19
14
18
17
10
19
17
17
19
17
11
18
14
11
17
11
10
16
17
19
19
16
14
20
12
18
10
14
12
20
15
14
20
11
16
17
20
12
11
15
12
11
12
20
17
10
15
17
20
18
16
15
18
19
15
20
15
10
11
11
15
13
17
18
14
11
11
10
11
10
15
10
14
12
11
13
14
10
17
15
19
13
11
17
20
17
19
14
10
14
18
18
12
17
17
14
15
19
17
20
16
14

28711
37734
38832
20050
27881
25139
38928
31996
24829
36805
27852
32486
37577
25633
37759
39452
30022
36131
26960
34006
24300
21785
33102
37605
26130

0

1
