150
10

46	655
316	562
53	635
295	78
155	229
43	238
147	194
410	937
597	365
174	977

599	835
98	525
301	112
513	923
657	669
458	945
74	286
96	520
129	284
206	503
67	449
45	174
75	157
395	945
20	79
587	689
185	472
17	109
224	197
141	158
487	785
97	106
336	841
369	725
309	9
505	843
219	544
481	789
239	210
610	927
111	97
235	517
128	215
108	226
549	825
1	381
320	407
120	61
430	955
9	634
141	348
109	78
602	823
321	337
241	203
436	931
335	786
169	84
257	642
138	82
29	160
147	214
175	513
225	461
92	514
163	578
187	512
76	51
99	53
249	653
617	957
333	717
441	704
216	188
414	878
603	758
362	784
185	616
255	149
66	139
277	627
237	298
114	385
621	909
117	513
413	667
508	965
146	200
25	464
298	609
626	772
252	280
352	813
460	784
591	905
368	999
58	243
167	138
558	919
299	513
185	662
205	536
347	895
112	406
448	722
590	822
376	914
293	243
138	209
528	829
192	474
630	753
657	918
277	252
52	443
132	247
192	125
122	379
180	488
138	397
6	477
352	989
67	594
285	101
159	180
88	59
649	791
477	765
422	842
148	490
731	222
819	971
812	28
671	651
506	313
907	75
913	280
773	761
202	807
648	100
755	297
660	208
825	634
265	867
889	73
889	242
730	151
982	741
776	787
161	822
934	467
891	21
284	703
875	550
402	503
346	75
812	925
113	987
662	31
435	467

150

600
600
600
600
600
600
600
600
600
600

10
12
18
19
14
17
13
20
19
10
20
14
12
19
15
19
17
17
15
16
20
20
19
20
11
12
10
20
13
16
19
10
16
14
20
15
11
14
19
10
15
15
13
16
14
20
19
20
12
10
17
18
11
11
15
20
20
11
13
17
14
12
10
11
10
10
12
17
19
19
16
15
15
18
20
12
16
11
13
15
12
11
19
16
16
18
13
20
10
20
10
16
20
11
11
14
12
17
19
10
10
10
10
14
13
13
15
10
10
12
15
18
12
11
12
16
14
17
19
15
16
16
18
12
12
11
13
13
17
19
17
20
19
15
17
16
13
12
15
19
19
15
18
11
14
10
19
18
19
17

38249
29617
35180
32543
26918
20110
27223
23282
35991
34182

0

1
