200
10

272	195
32	183
699	585
140	715
27	223
43	267
126	865
836	468
628	762
364	551

751	378
120	721
870	462
682	439
225	67
678	556
165	867
254	864
986	577
101	310
758	485
127	732
241	35
324	176
85	248
152	161
675	424
797	525
28	843
89	865
819	367
301	183
308	954
17	750
125	929
274	154
195	671
794	507
88	861
21	304
254	743
910	426
113	243
880	394
904	539
144	763
41	34
122	0
894	577
154	924
256	684
128	875
210	857
216	7
821	582
289	173
19	846
892	353
849	666
107	704
217	171
303	907
214	925
2	984
211	20
80	166
128	55
50	820
692	651
894	565
152	243
984	645
264	688
768	485
93	247
258	720
71	727
332	172
725	414
889	528
246	704
99	703
110	331
991	495
792	507
132	688
127	750
298	18
81	107
312	784
789	662
916	566
269	820
4	331
34	957
18	177
132	984
860	634
147	895
176	331
166	824
145	176
144	972
856	418
688	428
140	724
2	709
267	721
41	757
319	780
901	354
934	353
272	907
672	524
715	514
115	285
46	197
81	117
168	730
867	335
327	845
893	458
899	511
130	743
938	598
28	749
165	893
320	942
128	29
70	734
288	993
116	916
863	608
999	462
691	591
183	243
95	32
151	153
199	992
66	169
124	802
12	313
86	997
985	611
66	772
172	250
70	101
239	687
986	505
17	212
57	75
251	326
89	34
44	920
273	792
327	189
836	523
43	216
173	783
919	599
171	25
207	147
297	897
230	106
680	602
235	193
284	247
902	379
261	699
880	359
368	410
599	234
366	742
962	972
998	864
449	518
408	120
443	633
451	113
531	357
437	941
712	837
914	196
974	720
63	353
327	589
974	676
898	784
628	796
536	260
503	621
499	904
107	523
645	650
375	597
560	221
146	403
391	411
775	194
836	796
145	382
703	222
93	641
32	362
349	320
879	206
692	42
655	224
745	206
491	968

300

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

20
20
15
14
13
15
10
17
10
17
10
18
18
14
18
18
14
11
17
10
19
11
20
17
20
13
12
15
14
16
17
19
17
11
16
20
13
18
12
14
16
10
16
13
18
18
15
16
11
18
16
10
13
10
14
17
15
19
10
19
20
19
18
11
11
12
18
14
20
11
15
10
14
20
20
16
10
17
13
13
18
15
20
16
13
18
15
18
17
11
20
15
19
13
14
17
12
12
13
12
16
16
19
10
10
20
20
12
20
10
12
11
11
10
18
12
12
11
12
18
13
11
17
10
11
15
12
20
19
20
13
14
14
11
17
17
11
19
12
16
10
13
14
18
20
17
17
11
20
15
14
15
13
16
13
11
16
10
13
20
13
13
19
20
18
13
12
13
14
20
14
18
11
13
11
17
19
13
18
17
15
10
18
16
12
17
14
20
17
10
10
15
12
10
19
16
19
14
15
14

2
2
3
3
2
3
2
3
4
4

0

1
