300
15

179	746
315	985
617	873
355	795
225	833
185	73
413	757
236	800
248	953
238	907
189	815
68	136
807	952
752	646
974	115

169	291
0	327
128	69
232	208
257	702
17	102
240	52
187	70
519	876
626	724
79	18
399	888
140	674
634	864
155	844
320	103
211	992
408	900
183	8
240	105
157	907
249	896
276	265
357	897
551	756
132	843
259	97
497	818
311	977
140	752
146	124
75	926
6	294
130	324
72	253
74	803
39	830
290	891
657	832
312	78
355	981
258	894
376	727
432	883
199	179
15	135
330	875
204	982
277	937
184	931
134	930
361	981
81	787
35	701
94	806
528	753
7	988
201	186
112	316
168	213
381	852
463	831
396	767
481	825
31	854
551	683
427	989
257	878
330	167
288	145
286	139
476	802
40	118
394	851
129	912
145	727
245	271
441	810
299	965
89	734
229	836
440	722
450	854
299	12
222	181
61	891
101	965
328	746
19	132
155	5
589	786
16	267
216	266
605	858
227	132
146	868
13	807
251	131
83	317
74	756
15	776
100	281
620	928
626	705
642	747
476	944
270	171
334	954
165	183
26	710
12	214
542	834
167	893
646	910
663	769
623	721
181	689
57	786
145	879
263	143
488	894
351	986
315	171
498	680
481	866
91	86
363	825
93	24
313	56
625	986
434	846
0	846
137	215
465	971
523	820
332	804
28	715
107	67
237	153
425	729
339	670
460	729
387	938
223	82
330	9
426	715
233	869
410	724
29	312
298	16
594	868
142	780
268	709
646	902
149	170
311	872
83	948
126	881
54	138
227	706
241	329
40	294
290	130
143	716
660	969
561	933
541	713
31	677
219	202
153	881
29	13
525	892
396	706
172	786
24	85
166	81
399	705
269	954
599	852
357	879
259	770
116	966
213	793
193	47
483	903
73	89
175	8
654	706
339	825
570	980
610	979
329	170
583	999
102	968
235	745
115	148
180	76
213	57
40	963
0	289
357	931
188	850
548	813
13	687
0	147
245	23
558	888
267	685
257	674
241	717
234	819
627	975
464	862
17	8
129	755
66	47
322	742
197	748
0	805
73	833
3	985
128	113
555	933
474	938
655	799
105	283
217	693
289	984
422	996
447	946
76	300
402	800
176	98
257	323
5	98
278	729
345	936
62	714
378	937
337	855
574	287
496	505
436	40
966	75
990	823
857	577
183	644
400	48
452	337
417	258
215	494
659	129
719	789
960	292
590	358
624	524
37	656
504	46
114	633
505	97
342	382
892	249
424	343
831	951
993	725
508	253
484	465
478	379
637	176
892	201
413	240
695	196
55	553
309	340
980	386
871	799
574	113
499	80
976	526
847	295
775	695
811	861
474	651
847	174
907	56
732	395
825	529
569	117
724	34
512	309
446	461
70	522
272	618
408	498
983	513
401	639
717	190
649	462
71	439
619	658

300

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

14
18
15
10
10
20
15
14
12
20
10
14
13
13
12
15
19
14
12
14
12
15
10
20
11
11
12
14
14
14
10
19
19
19
19
18
12
11
12
10
17
11
20
18
17
20
16
16
18
16
16
13
13
19
17
17
16
19
14
14
17
18
18
20
16
10
19
13
11
20
11
13
18
10
10
20
12
13
19
16
20
11
18
12
12
17
11
14
18
12
20
16
18
12
13
20
14
15
12
18
12
17
16
12
12
14
19
17
15
18
15
11
17
16
10
19
10
15
17
20
17
20
20
12
11
15
15
18
10
13
11
20
17
13
15
12
10
19
14
16
18
13
15
14
16
10
17
17
18
11
13
19
20
20
10
19
18
16
20
20
16
18
11
16
19
20
14
18
17
13
14
12
17
20
11
17
20
14
19
10
13
10
16
12
11
11
17
16
11
18
18
13
16
11
18
15
17
20
13
13
11
10
20
18
15
16
19
16
16
17
10
15
14
12
18
10
15
11
10
20
11
12
20
11
14
12
16
17
13
16
20
10
15
14
15
15
15
19
16
10
15
19
18
14
14
12
13
17
12
13
19
16
19
12
18
14
11
15
14
11
19
18
19
17
11
19
11
12
13
16
20
14
18
15
13
16
12
15
15
14
20
14
17
11
17
18
11
17
20
13
11
19
12
18
13
20
18
13
18
18

308
331
326
259
225
298
287
365
308
216
348
244
210
224
290

0

1
