200
10

669	509
835	994
561	204
409	128
774	716
501	135
676	752
562	305
112	101
269	818

526	59
684	398
461	140
849	654
523	265
371	26
862	377
809	660
760	724
749	667
388	60
484	210
487	315
774	409
702	536
641	142
515	135
530	72
370	215
556	160
453	85
798	489
350	190
869	604
976	554
994	450
943	417
867	499
968	869
933	484
930	410
379	35
792	570
417	215
618	249
760	508
704	636
775	936
867	933
951	785
520	220
344	331
613	231
814	714
542	236
714	787
891	691
700	777
494	313
959	973
906	774
718	591
929	999
725	949
874	783
722	775
345	226
801	993
525	39
575	298
670	911
334	232
871	776
993	590
600	247
747	938
847	742
755	977
802	486
786	556
956	764
804	342
874	689
749	501
845	434
861	969
455	231
423	88
971	534
695	870
540	189
928	694
864	564
705	733
740	338
630	283
942	784
742	806
533	304
404	131
973	768
524	86
816	423
870	516
451	100
398	211
912	351
916	526
962	502
706	482
723	717
846	762
991	899
615	33
738	808
773	674
368	262
990	353
534	98
834	569
410	165
642	208
584	275
750	385
782	423
500	63
772	559
840	790
567	260
859	751
360	176
949	363
983	669
772	531
806	916
919	923
534	308
518	37
400	279
790	758
931	387
878	776
633	119
745	336
678	551
941	650
680	364
552	34
905	732
674	406
899	418
918	666
371	229
812	677
868	501
715	629
520	119
456	297
848	885
891	693
407	106
825	753
718	469
864	760
836	527
810	558
775	544
385	23
736	679
612	50
130	657
219	189
205	669
178	547
167	123
933	116
517	692
524	431
844	208
235	280
898	265
817	19
402	344
821	265
623	735
361	876
211	794
843	293
884	38
661	561
801	283
326	318
426	357
472	356
816	51
229	322
312	416
230	255
271	815
650	573
370	962
257	7
810	307
694	304
591	803
435	762
208	722
247	212
38	894
720	320

150

400
400
400
400
400
400
400
400
400
400

15
14
11
11
13
19
19
19
14
20
13
16
17
16
15
12
15
15
15
17
11
17
19
18
20
19
11
12
10
15
18
17
16
10
13
12
15
14
15
19
13
17
12
18
20
17
10
17
14
12
10
16
12
16
20
10
11
19
18
12
10
13
15
14
18
12
19
14
15
14
10
15
10
13
12
16
15
16
15
18
14
20
20
15
13
17
15
12
11
17
20
12
14
11
10
17
20
12
16
11
17
18
19
18
15
10
18
19
12
20
14
16
14
18
12
14
20
15
19
19
20
12
11
10
15
16
11
10
15
15
14
17
19
14
20
10
11
11
17
11
10
20
16
19
15
16
16
20
19
12
17
12
10
18
17
13
17
13
10
10
19
12
13
12
11
19
16
12
11
10
13
11
17
17
17
10
20
10
20
19
12
12
13
17
17
17
14
11
13
19
19
10
20
13
15
13
11
19
17
19

372
388
344
269
253
347
349
288
336
208

0

1
