1000
50

755	578
294	379
143	475
877	143
193	117
724	591
670	1
695	247
755	190
319	968
70	185
680	518
53	165
917	507
990	288
293	929
837	398
149	289
833	334
210	514
89	651
711	263
50	91
283	251
92	461
29	704
180	435
830	399
713	538
890	368
252	190
711	247
778	408
205	493
277	364
898	638
107	215
331	397
852	62
732	415
637	238
806	720
898	713
446	745
646	195
613	920
492	627
762	789
609	750
868	771

796	610
911	356
274	837
42	567
47	555
935	366
674	470
944	114
807	584
155	296
145	589
933	264
22	91
992	343
760	322
92	781
324	817
93	685
809	292
193	480
841	189
17	585
18	600
249	43
119	353
16	964
291	691
921	594
729	324
908	120
279	432
702	26
211	456
125	768
948	18
118	511
244	48
825	489
746	22
73	624
964	583
819	334
4	21
176	791
296	181
677	572
945	235
85	99
964	188
882	25
122	4
64	237
718	371
280	515
938	468
295	625
42	468
704	275
976	219
920	472
288	504
747	386
83	103
5	665
322	540
260	882
852	98
159	322
230	68
246	503
790	250
945	419
746	229
312	521
946	210
244	989
998	568
739	42
169	154
210	954
13	474
130	46
986	630
801	139
112	540
51	627
43	495
872	273
50	173
233	583
254	918
728	281
152	729
732	361
214	449
674	178
328	478
272	764
962	28
953	336
260	565
853	463
740	586
102	305
801	191
958	659
157	844
825	664
974	414
257	625
790	622
19	754
39	965
948	477
164	36
817	197
994	295
190	789
689	29
991	151
280	848
44	884
821	166
226	778
318	826
966	405
213	255
197	962
283	714
82	321
742	585
821	286
980	452
776	373
861	304
147	736
676	175
747	449
705	550
942	338
292	226
47	523
204	265
804	392
779	311
332	915
861	121
59	577
251	525
825	17
863	546
277	397
151	423
195	158
136	453
34	739
113	461
822	195
800	455
107	231
194	947
261	23
882	511
214	888
61	348
679	81
979	646
766	409
786	615
48	33
935	173
853	352
947	186
854	517
320	38
312	188
831	337
226	391
878	658
927	604
301	521
740	535
23	954
231	708
992	253
216	568
46	46
56	137
955	588
150	402
743	401
280	280
678	361
65	972
2	636
71	865
55	29
880	357
678	259
129	668
105	693
882	171
807	4
18	595
251	497
836	123
126	567
158	999
0	424
728	393
959	404
776	588
699	586
234	423
714	578
774	38
209	514
951	32
206	112
226	603
980	117
238	819
206	899
0	908
282	698
947	14
732	364
104	332
270	41
935	324
732	613
843	644
188	110
208	981
45	352
329	234
840	608
882	548
902	348
77	536
226	753
766	366
805	13
963	422
144	54
911	1
326	525
918	517
296	388
148	329
680	430
134	979
887	317
226	486
310	308
990	2
247	827
108	803
170	986
981	199
90	97
767	533
881	141
768	608
85	350
220	655
172	466
295	972
686	113
45	443
814	420
18	268
682	149
729	0
135	298
260	83
241	838
942	624
794	576
216	229
238	100
168	829
252	498
26	920
315	138
188	705
933	513
128	188
17	810
672	56
153	995
14	48
691	41
925	445
8	559
798	505
24	39
703	333
830	644
97	555
937	74
818	231
771	119
937	571
898	256
199	989
331	479
845	327
840	419
251	317
921	44
28	360
109	130
260	628
927	623
995	471
194	301
26	610
156	138
817	325
224	668
158	581
224	809
674	228
777	575
78	320
329	474
219	916
225	333
6	809
107	562
327	514
34	18
963	189
262	673
867	576
743	191
92	701
682	381
2	893
143	668
690	525
985	539
153	945
913	568
896	527
119	651
100	883
174	630
980	636
182	524
699	552
219	559
231	664
935	491
61	762
730	37
966	429
281	909
192	901
807	409
948	631
999	593
692	438
801	454
678	300
860	76
763	144
934	519
880	510
80	402
93	620
860	248
261	277
312	900
779	156
270	332
247	32
765	50
54	285
76	203
283	832
120	305
146	930
909	202
205	709
877	551
246	755
172	711
738	333
716	282
721	211
875	568
763	11
916	537
176	862
168	724
924	353
804	492
6	667
687	519
863	18
323	433
739	558
88	38
928	428
146	626
130	333
314	129
998	298
124	65
318	237
46	963
289	677
128	288
25	107
870	137
72	822
54	272
769	566
59	391
700	538
207	659
12	756
138	91
206	346
744	29
96	808
97	686
215	159
119	24
821	279
787	95
258	767
191	335
177	216
194	666
838	203
21	432
302	955
736	423
21	110
790	525
319	394
68	990
26	396
878	409
699	426
204	19
10	979
942	49
884	297
188	140
307	318
102	101
748	288
760	600
123	322
11	871
292	724
110	33
957	317
685	428
38	66
26	154
243	199
6	946
687	195
43	439
68	995
