900
45

190	983
741	3
962	122
241	954
908	244
75	883
273	852
682	610
943	74
53	668
828	616
755	330
735	393
318	945
4	695
862	380
922	480
957	349
959	664
841	339
82	758
842	49
13	718
173	823
906	613
676	128
316	727
164	835
272	780
310	889
740	338
971	597
763	288
759	226
720	642
995	517
393	776
753	855
995	839
584	176
504	505
136	639
63	82
392	87
455	150

151	848
730	401
79	738
907	569
224	928
157	983
701	105
825	625
53	775
680	164
883	490
944	571
68	937
804	291
690	392
929	616
281	700
2	765
934	194
975	297
82	710
696	488
714	266
28	883
685	283
817	242
167	925
676	85
832	91
933	447
811	138
885	358
997	608
737	213
952	153
762	211
45	979
718	54
698	402
99	730
855	234
738	415
694	224
667	209
961	359
780	355
930	69
694	389
681	251
884	413
904	107
271	875
254	918
797	356
828	408
101	819
181	872
16	818
777	295
113	851
770	395
242	817
858	174
287	951
939	179
807	266
840	326
723	573
771	118
828	169
960	559
313	816
829	629
830	552
667	591
5	970
989	288
876	515
706	434
947	281
131	925
668	277
982	508
913	431
678	276
141	953
711	140
710	271
95	844
782	154
980	80
835	555
259	887
747	580
886	64
667	617
696	322
792	80
331	686
111	826
787	631
301	683
17	968
73	902
852	605
674	130
971	227
196	852
864	190
958	298
976	396
145	898
729	163
982	93
722	452
872	503
737	575
795	643
982	477
956	387
21	681
913	238
981	221
836	33
296	989
191	884
857	623
66	722
706	427
683	551
666	399
127	860
811	126
198	741
738	304
713	143
676	26
267	916
735	373
803	599
64	801
875	419
180	744
40	731
200	711
272	773
43	960
40	773
123	698
764	493
881	207
117	946
838	177
737	249
983	427
822	615
217	945
74	930
148	843
157	822
758	530
998	265
984	24
154	873
153	696
899	428
18	839
996	340
798	618
96	830
948	154
725	97
882	647
986	44
8	944
926	57
961	213
794	72
923	211
82	794
80	829
309	745
8	964
973	329
229	825
78	855
884	635
756	211
253	876
794	537
177	746
759	114
283	884
744	39
678	403
741	353
150	880
203	850
803	131
319	683
831	379
728	147
977	547
698	171
804	269
0	827
906	144
175	930
157	896
28	797
817	393
224	720
955	74
879	155
916	632
848	418
939	338
889	31
15	705
831	566
675	395
748	568
917	653
94	815
779	661
921	263
800	146
970	397
867	249
867	225
911	17
893	342
145	909
888	333
688	535
233	720
877	489
790	92
864	468
969	172
972	470
245	882
737	177
926	618
987	90
999	159
730	109
784	639
223	893
942	430
988	201
948	308
887	546
26	728
92	881
884	427
743	66
777	329
839	571
902	113
773	274
157	737
996	605
21	889
147	736
670	77
197	885
680	394
310	972
159	789
749	659
129	749
812	133
917	57
748	595
12	915
911	401
831	65
132	729
999	435
140	805
944	436
858	460
822	518
