600
30

761	239
255	265
384	833
464	861
663	678
918	3
261	288
944	315
966	126
539	882
60	121
652	676
320	87
306	30
250	260
584	669
970	189
964	252
90	201
210	113
156	75
112	96
294	186
50	328
802	783
456	284
487	520
167	373
70	833
198	375

911	328
109	22
613	882
636	900
47	287
964	38
789	78
612	884
680	117
783	90
923	188
424	739
819	164
692	266
598	751
286	291
978	207
143	190
467	697
493	936
502	676
7	14
315	1
883	246
949	10
747	302
283	155
196	63
768	147
548	963
172	11
367	807
397	681
755	19
809	88
990	85
725	234
142	175
267	138
163	312
741	246
450	736
269	216
262	324
756	7
939	227
551	752
823	301
210	178
246	24
690	115
384	787
450	889
806	290
361	808
403	892
502	827
18	64
537	776
792	298
336	757
48	263
225	310
304	86
6	161
869	16
198	131
822	203
891	275
978	119
616	920
964	272
891	270
566	721
990	276
381	821
595	753
899	150
69	231
42	210
106	274
15	310
457	862
778	311
818	299
90	113
280	321
785	112
967	148
939	330
756	227
874	57
403	961
474	740
538	829
892	44
302	53
448	933
591	760
558	918
950	270
686	30
461	674
846	121
399	909
461	803
195	103
496	747
248	75
913	88
639	984
566	996
466	773
93	288
948	228
343	915
547	783
304	210
753	286
88	74
406	679
750	128
423	789
97	315
777	224
121	240
568	789
839	248
899	159
951	45
627	979
279	80
665	948
914	153
771	167
741	140
641	689
689	192
446	692
643	880
765	110
373	837
864	174
847	74
85	321
174	292
420	762
213	259
692	40
953	107
86	2
295	329
332	53
382	824
274	163
210	272
159	120
791	165
957	182
870	27
906	150
325	218
728	20
945	53
942	162
49	97
652	954
468	807
509	921
208	18
247	40
266	118
190	174
740	39
539	777
203	142
42	150
491	783
411	890
326	198
406	922
619	895
329	92
80	51
659	808
739	294
297	287
792	235
554	997
772	290
408	936
219	328
204	29
643	973
836	332
433	869
978	190
50	170
372	792
791	293
591	894
384	679
531	841
222	255
890	147
140	76
100	111
935	324
333	906
763	186
298	140
195	315
806	32
593	932
283	110
574	995
695	258
840	76
339	806
473	921
955	300
180	63
64	94
528	836
88	12
982	66
879	241
512	840
415	845
796	94
474	685
681	216
83	276
852	331
557	958
597	790
109	154
677	139
493	918
707	141
865	70
62	110
336	786
370	689
816	90
961	140
950	200
465	952
466	705
919	161
496	996
927	249
860	269
258	139
438	753
174	328
824	99
310	165
719	59
426	854
256	189
322	230
823	149
614	878
717	13
602	912
417	865
447	777
911	65
923	4
955	291
932	15
971	179
91	126
169	262
370	781
521	865
784	109
339	884
833	2
66	320
613	674
226	4
785	294
3	253
899	12
339	976
301	40
896	333
505	809
192	327
444	742
996	169
678	17
542	932
793	119
677	255
634	907
223	28
676	331
835	261
518	814
979	24
493	802
684	25
197	198
239	223
631	823
800	311
418	936
475	792
157	54
597	684
392	696
165	27
909	92
252	173
333	941
912	308
304	114
488	775
695	112
294	258
415	828
44	234
346	707
284	233
406	695
939	138
423	974
252	131
438	673
217	160
653	962
814	272
973	272
954	124
916	144
629	693
441	849
6	6
295	33
67	54
593	677
870	107
332	315
835	5
51	59
28	63
871	159
331	74
990	117
88	18
283	95
816	96
85	223
887	106
662	905
165	101
399	847
407	963
917	210
121	85
153	147
824	126
719	202
285	85
661	679
114	148
46	250
835	14
657	951
412	993
233	74
861	216
875	87
448	697
45	134
401	871
36	67
406	977
832	114
955	266
474	877
597	671
731	50
350	771
374	919
999	159
646	813
942	51
730	304
38	228
461	928
174	216
979	331
924	209
499	732
558	952
446	701
496	839
119	217
625	863
149	209
760	3
387	781
232	15
216	37
495	706
124	113
484	750
780	186
281	137
17	92
276	188
166	62
463	894
935	226
527	724
431	706
203	37
770	218
785	17
358	964
295	280
388	747
495	687
677	256
334	922
124	244
860	70
901	154
584	999
325	141
770	262
865	325
157	301
850	204
912	34
613	904
483	788
841	228
893	293
677	214
182	83
399	905
810	309
999	128
594	802
13	69
631	965
413	936
150	115
58	169
899	60
824	287
651	761
544	727
489	728
885	64
978	29
609	816
667	182
113	40
295	257
114	151
800	3
706	313
585	861
373	947
370	701
809	111
13	296
352	886
62	79
271	266
498	859
799	82
929	77
481	839
157	964
769	905
650	181
820	609
892	370
158	389
682	836
345	155
88	842
534	44
370	7
751	822
383	377
606	306
339	39
657	566
209	870
546	42
748	403
31	871
152	521
655	499
299	674
165	662
555	197
628	95
84	486
276	476
980	638
363	64
80	494
71	548
564	559
499	653
646	329
824	970
118	700
155	445
893	922
621	440
341	515
53	657
392	609
798	541
411	350
693	840
697	936
282	740
15	736
817	746
882	573
516	532
401	265
124	905
271	809
862	458
330	936
886	468
245	733
714	404
270	879
618	133
334	114
171	708
582	638
670	640
528	175
722	714
133	898
153	444
621	363
578	641
805	531
235	401
238	350
664	500
679	495
233	409
783	480
585	380
465	337
888	458
671	527
895	440
488	596
858	757
438	653
100	825
255	865
475	452
779	856
537	48
273	355
946	757
990	803
633	166
961	385
672	787
932	698
922	656
485	584
105	632
998	356
932	921
773	805
363	526
833	913
551	290
340	35
9	586
60	762
359	379
81	639
202	694
563	544
239	913
620	562
775	908
588	620
324	872

300

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

19
11
13
13
17
16
18
11
13
17
14
10
10
16
12
19
15
19
16
20
14
18
15
18
15
19
17
18
13
16
16
17
11
15
17
13
20
10
14
14
17
10
16
12
12
18
11
11
18
14
17
11
16
11
17
13
15
13
12
10
14
11
19
11
10
15
15
10
12
19
13
15
18
14
11
17
16
10
11
18
14
18
11
17
16
10
18
15
19
18
11
14
11
13
17
12
17
13
19
19
16
16
17
15
20
10
20
18
20
14
16
20
13
13
18
20
19
17
14
10
14
16
13
11
16
19
19
15
15
12
10
20
13
12
13
12
13
16
15
11
10
18
20
10
11
11
20
17
18
10
17
18
20
14
15
16
19
18
13
12
11
14
11
20
10
11
17
12
11
20
15
17
18
13
19
15
14
13
17
13
16
18
14
19
20
10
18
20
16
20
16
18
15
15
11
14
15
20
15
18
20
15
12
20
15
19
13
18
19
18
11
19
17
17
19
12
15
20
16
10
11
11
14
11
15
20
16
19
13
15
20
16
10
20
19
13
14
19
20
16
17
19
17
14
11
11
12
19
16
13
17
17
16
18
10
19
18
11
18
13
19
20
10
16
18
14
20
14
20
11
14
10
17
10
11
12
15
11
11
12
16
11
12
20
15
18
16
10
20
10
16
12
14
10
18
11
12
14
16
20
20
12
10
18
12
17
14
16
10
13
10
12
12
19
19
17
17
10
13
16
18
11
18
12
15
10
19
17
18
19
19
19
13
19
11
16
15
14
20
15
14
14
19
17
19
10
13
19
15
10
12
14
14
10
11
15
18
11
20
13
19
18
13
13
12
17
15
20
16
10
13
20
12
17
13
11
11
13
13
14
20
20
14
14
19
17
10
17
13
18
13
11
11
14
18
18
20
11
20
12
18
10
14
16
13
13
12
16
15
17
16
14
12
16
17
15
19
11
20
10
14
20
10
13
10
12
16
11
13
20
16
17
11
14
10
13
14
19
14
15
17
20
19
19
17
18
14
11
18
11
19
10
12
17
18
13
20
10
10
18
17
18
15
15
11
