300
15

616	899
41	989
469	668
585	913
564	949
954	166
282	927
469	209
759	191
593	753
405	877
391	329
824	389
917	342
856	676

524	866
480	917
633	801
62	190
974	51
593	323
321	774
250	778
191	978
713	182
605	160
725	241
231	731
244	87
123	327
326	853
471	81
220	94
517	666
589	132
419	127
135	243
310	168
137	79
496	108
534	878
736	92
582	980
289	110
304	120
502	58
42	829
507	819
297	842
594	98
115	986
923	95
427	51
452	137
327	103
141	245
357	184
303	149
687	285
21	111
355	971
573	886
190	969
578	978
528	137
116	808
118	117
290	869
148	291
634	793
260	919
473	202
611	871
31	42
128	194
829	256
345	74
906	304
308	841
646	330
608	308
862	109
422	224
166	277
506	27
622	91
171	139
7	56
164	688
421	11
463	148
23	879
496	211
798	282
258	730
14	752
707	104
691	299
885	5
161	857
67	908
82	890
45	86
488	825
838	52
552	774
259	862
619	317
111	877
99	945
196	758
78	246
527	124
28	787
338	164
49	864
354	864
497	96
56	116
849	51
598	119
351	100
416	923
615	278
562	57
2	250
185	974
662	958
991	327
394	191
664	852
71	697
210	809
980	91
455	793
593	72
26	320
625	37
145	765
76	267
334	160
352	243
335	895
174	745
181	746
655	173
66	181
388	742
136	927
150	50
772	195
601	924
397	975
346	52
279	326
140	17
548	963
654	69
681	143
313	221
108	756
300	980
144	890
666	309
507	976
286	265
113	166
949	303
229	162
278	803
452	857
23	737
200	672
910	308
744	257
599	878
273	194
588	770
13	820
633	896
666	710
703	195
222	865
724	256
434	231
59	692
726	286
338	314
889	112
382	683
174	706
913	85
357	798
30	4
556	971
506	69
67	33
284	32
607	688
731	326
413	994
199	867
290	790
290	84
48	43
752	262
254	98
990	228
678	319
646	283
31	204
14	276
492	984
242	236
559	242
38	720
385	254
952	231
526	915
720	174
333	175
869	23
346	813
433	769
633	710
670	172
357	266
268	6
73	976
417	731
793	155
28	944
613	679
317	81
786	33
49	966
526	219
215	666
421	946
334	90
68	970
767	320
597	255
305	959
506	64
816	180
302	162
181	730
660	895
264	856
112	73
279	911
529	864
595	308
218	756
957	962
679	422
720	693
719	477
373	558
929	870
72	402
787	586
268	618
112	337
937	705
685	946
442	469
398	593
881	855
107	602
408	665
106	463
534	417
96	415
883	339
472	489
505	391
446	643
245	440
406	511
322	524
696	732
776	841
875	391
798	990
929	350
184	653
951	923
674	771
167	504
896	365
706	447
919	541
882	709
756	830
943	597
836	352
956	603
798	582
528	481
884	413
846	792
702	368
454	547
429	655
367	365
690	341
880	819
935	961
773	889
873	567
506	472
156	412
715	363

70

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

17
16
14
14
19
20
12
18
20
11
16
11
14
11
20
17
18
16
15
16
15
12
16
11
18
16
17
16
14
12
14
18
20
19
20
20
12
16
10
13
13
13
11
10
14
19
19
13
13
11
17
15
17
15
19
10
15
17
12
13
20
10
10
15
14
16
17
11
19
15
14
18
17
18
19
10
19
14
10
17
19
19
13
18
19
10
19
12
18
10
15
15
16
13
12
17
13
10
20
12
20
10
10
15
14
18
16
17
12
10
20
17
18
20
17
20
14
18
14
16
13
16
14
13
12
14
16
10
16
20
11
10
15
19
10
10
10
17
11
11
16
20
19
16
19
10
15
17
19
17
18
11
15
16
12
15
13
15
10
13
19
19
14
19
20
17
13
20
19
12
15
17
14
17
15
19
17
14
15
17
12
20
13
10
12
19
11
19
18
14
13
17
11
10
15
16
17
18
16
13
14
19
17
14
19
15
12
11
10
10
10
11
18
16
15
12
11
15
14
14
16
13
17
17
15
20
11
12
14
12
18
16
13
17
15
12
14
13
20
11
16
17
15
19
11
18
14
16
19
17
10
18
18
10
11
19
10
12
11
10
13
18
17
14
16
18
13
10
18
12
11
11
16
13
11
11
11
12
17
10
19
14
19
18
10
15
14
17
14
16
18
14
18
16
14
14
15
10
14
20

38090
30308
23697
35249
25964
27388
22716
32802
25124
39587
23205
29557
39825
33803
31643

0

1
