600
30

799	279
891	458
682	510
813	972
168	857
459	160
186	911
73	629
860	470
395	357
63	886
641	494
37	767
597	504
38	721
150	144
410	143
314	281
865	988
186	982
961	409
388	70
132	532
254	473
974	732
903	19
690	963
765	264
76	683
874	85

73	969
925	139
588	397
740	688
712	237
482	886
416	21
845	480
941	529
381	382
959	79
817	662
328	181
707	987
247	395
2	234
986	443
61	670
286	492
961	334
704	387
382	727
736	653
173	590
496	664
756	230
407	959
654	899
662	32
787	413
694	662
598	811
804	357
619	723
565	532
448	152
9	627
798	332
7	330
861	154
993	555
863	802
763	718
459	649
841	67
394	209
332	145
988	582
135	693
202	133
830	830
715	231
147	840
2	471
500	988
244	896
960	104
22	107
458	765
820	194
494	736
142	936
346	461
419	470
324	254
453	266
803	919
346	987
974	36
707	257
876	156
554	889
324	699
943	287
372	828
251	8
955	943
953	552
207	738
837	528
616	844
393	432
864	290
520	857
5	708
509	486
747	270
342	694
536	145
61	436
930	739
231	133
334	10
376	951
91	789
444	468
493	67
742	56
362	803
562	18
749	908
906	412
137	506
686	157
207	757
755	358
961	560
171	35
469	977
510	774
175	497
692	116
535	6
112	298
165	644
822	485
698	477
10	333
468	339
62	623
31	993
229	506
206	445
224	343
111	986
914	794
827	945
939	338
955	634
457	644
598	956
975	296
868	871
147	456
738	431
417	940
692	70
959	650
285	275
497	131
507	504
782	665
573	145
593	285
61	554
463	258
346	602
493	613
184	794
708	609
28	193
569	180
639	661
601	388
637	768
368	608
748	818
827	337
23	108
250	576
673	743
944	997
641	170
540	13
58	503
145	486
696	468
870	395
234	472
641	3
987	599
668	721
36	790
323	1
45	189
633	492
47	528
233	495
69	613
316	524
69	174
24	565
572	968
755	753
287	361
216	915
392	502
206	180
873	881
605	107
93	712
870	465
74	915
895	158
527	857
892	879
369	371
606	881
348	360
859	11
978	199
50	457
339	863
652	91
103	652
804	722
640	60
345	878
423	92
249	256
640	319
151	332
563	59
788	588
844	57
479	523
217	204
480	984
746	739
487	535
248	713
85	294
295	324
304	358
630	10
851	114
831	676
469	309
1	425
620	158
602	844
939	940
177	599
309	693
995	130
521	236
739	18
754	446
572	894
473	468
460	332
205	793
487	485
896	286
559	617
842	877
984	833
135	152
877	367
84	925
151	237
992	682
169	961
375	70
956	550
194	848
254	9
233	360
83	483
82	161
981	862
211	100
509	586
157	603
864	901
195	376
296	729
545	101
896	925
918	802
861	690
9	272
720	859
348	484
424	101
597	853
387	109
879	218
527	50
710	282
186	686
539	384
610	695
880	396
480	780
115	801
119	692
485	683
757	948
756	355
207	25
572	123
56	984
201	830
618	812
548	410
432	154
823	339
238	692
214	438
474	35
784	774
156	388
956	406
63	224
657	678
371	541
637	763
131	654
879	795
112	344
736	438
869	364
7	963
322	969
910	577
320	425
980	632
754	913
321	188
472	203
109	597
806	910
151	338
264	332
741	892
238	101
286	406
271	202
742	832
109	502
862	672
910	495
434	317
99	618
625	771
608	156
807	771
185	775
511	196
327	713
815	895
505	569
100	220
649	309
865	981
794	630
976	276
984	136
406	191
404	714
485	458
236	183
448	738
562	342
396	591
162	32
796	359
847	486
