800
40

12	278
797	492
352	333
905	211
570	214
321	473
351	63
123	464
733	162
289	331
216	461
715	466
603	56
688	508
539	294
971	579
939	226
184	372
357	263
503	52
328	399
68	618
137	283
319	608
258	157
766	215
287	632
432	88
763	147
6	51
303	81
297	5
537	473
540	915
526	946
536	873
43	943
606	499
568	597
215	852

125	568
22	273
671	635
281	401
747	277
298	57
55	321
986	520
469	175
119	389
163	456
476	155
579	254
688	415
36	461
910	171
129	577
282	393
253	236
390	147
124	59
780	51
255	520
774	9
225	626
697	589
46	403
783	179
159	378
953	203
169	77
147	345
668	566
767	54
495	268
35	327
984	344
833	315
232	377
37	349
13	583
857	425
173	516
820	458
890	340
625	127
91	109
973	511
91	341
992	378
963	300
986	596
683	162
93	525
899	642
979	83
43	64
68	112
872	569
857	295
183	185
932	593
762	350
467	249
155	190
436	188
86	158
217	521
832	354
611	63
231	238
188	232
908	651
30	611
681	559
781	139
671	52
876	126
642	279
214	299
660	216
544	136
856	377
31	41
742	144
111	417
501	166
902	512
85	365
52	325
630	11
113	413
790	515
775	507
959	573
973	44
671	84
81	443
720	384
105	256
820	436
359	82
389	12
519	237
797	52
885	167
526	153
196	387
301	158
270	27
206	551
28	294
859	402
29	578
646	33
962	347
895	591
599	159
343	24
860	66
969	308
422	167
183	478
70	402
816	290
6	523
499	230
186	397
128	619
604	80
900	531
545	55
981	619
796	169
708	75
710	511
828	137
26	37
715	83
779	346
613	293
734	72
580	82
93	61
393	265
187	131
352	0
175	50
671	507
990	88
964	268
933	397
43	613
880	376
279	429
730	175
258	253
350	168
83	53
807	172
893	505
590	192
891	200
301	456
699	425
947	661
706	604
68	642
404	8
643	313
105	34
75	299
268	565
666	407
568	55
431	118
820	595
605	75
22	444
292	70
92	350
330	541
792	60
40	188
972	187
428	76
256	117
654	145
683	243
988	42
352	69
966	167
612	55
587	218
995	473
873	308
28	203
82	459
376	141
752	185
471	202
26	355
829	408
723	463
160	302
95	163
344	111
577	307
691	537
94	54
53	581
64	313
714	640
882	102
919	53
71	620
312	183
155	263
39	580
808	645
471	157
426	206
303	321
113	23
316	598
489	152
618	267
965	618
990	236
148	514
835	634
332	553
190	549
18	349
140	238
29	41
211	292
151	386
1	101
365	41
266	170
575	218
91	389
207	588
151	281
52	22
577	304
698	475
178	41
380	230
344	67
275	318
925	616
893	460
9	407
412	219
722	221
662	288
460	83
613	25
41	75
112	296
605	82
54	287
919	449
796	578
387	289
79	214
565	154
967	20
989	190
194	134
747	155
939	516
119	511
876	618
190	346
7	198
90	378
145	587
3	245
988	438
340	235
724	534
751	598
20	252
202	307
211	289
866	177
806	649
395	301
25	658
101	533
261	584
225	391
691	156
929	554
430	289
149	534
747	464
314	516
172	53
74	438
809	383
928	259
330	151
773	181
676	413
720	634
766	26
330	559
29	358
520	230
178	307
366	291
748	127
941	234
388	162
806	468
148	64
187	72
189	216
581	331
967	319
17	649
409	73
382	120
522	0
60	256
638	323
678	342
691	404
134	402
257	587
59	246
716	222
200	18
717	318
210	387
271	21
701	1
193	202
397	131
753	406
683	462
560	44
79	254
228	662
78	45
747	328
165	118
690	197
836	74
40	301
476	176
37	370
681	175
356	77
271	261
24	476
480	157
32	128
935	25
