300
15

522	654
121	317
620	385
919	662
651	259
569	109
349	509
933	898
754	623
71	540
625	311
845	17
288	540
105	957
13	732

357	95
818	644
176	980
955	122
899	510
281	332
664	366
748	307
179	765
566	774
558	190
985	248
350	185
440	314
442	597
703	827
257	815
748	611
679	756
125	894
920	522
430	965
809	621
557	909
533	227
929	439
641	598
980	945
93	903
738	482
373	818
311	45
494	451
495	556
23	740
933	610
419	963
852	616
50	247
516	328
245	939
611	270
315	395
870	618
156	429
80	863
889	272
249	143
459	166
360	18
874	742
702	329
22	211
74	7
578	817
586	109
842	914
653	639
185	682
22	669
885	40
941	521
799	625
729	722
6	597
982	419
502	808
764	382
503	545
386	687
273	177
179	231
584	571
727	381
27	642
403	932
672	10
204	275
675	653
564	55
829	621
149	268
270	438
408	141
393	246
267	712
416	795
605	706
498	215
527	265
89	420
83	105
364	827
240	911
407	860
649	230
215	791
453	601
419	824
212	528
429	904
206	195
557	921
768	271
853	29
191	968
427	624
284	152
288	288
738	169
218	859
107	164
924	162
980	180
419	771
623	71
124	356
459	379
979	346
641	845
18	761
186	888
254	863
848	673
998	707
217	53
739	699
49	867
806	836
212	735
454	275
178	381
768	505
915	393
666	272
923	973
465	895
795	89
973	368
416	715
38	634
408	66
938	0
506	840
270	874
470	885
54	624
149	308
253	611
370	355
350	847
797	375
4	388
465	729
396	576
266	493
191	287
35	391
767	942
365	155
431	259
755	82
892	156
369	694
157	78
905	650
50	989
949	165
144	659
895	903
732	316
843	179
901	6
49	878
177	286
802	768
772	848
345	800
381	904
428	261
204	358
239	625
593	714
855	909
186	293
12	834
977	668
767	325
448	500
444	774
347	343
988	302
193	643
419	786
639	387
461	612
404	187
380	662
655	505
476	459
258	415
486	357
765	698
620	829
31	829
840	812
843	162
829	525
69	538
229	734
28	539
95	295
786	48
748	524
447	211
219	654
575	332
52	714
501	449
804	768
649	605
615	957
885	315
241	409
536	185
507	395
207	601
813	38
170	351
397	5
580	426
111	719
401	821
989	115
426	705
70	593
458	40
130	167
596	649
49	403
69	233
107	716
74	750
361	570
472	515
865	740
90	684
334	905
680	916
962	229
971	62
878	120
418	314
575	373
674	74
736	719
735	674
351	744
749	650
688	242
226	981
430	851
308	806
147	655
827	759
250	736
412	319
59	740
139	285
996	72
457	996
262	942
70	274
603	264
961	574
229	119
693	808
292	779
119	198
387	33
467	88
722	615
419	39
596	790
587	309
427	526
590	966
420	857
826	155
964	675
724	463
836	312
419	561
117	248
64	981
605	252
992	170
804	772
619	862
918	144

70

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

10
19
11
11
10
11
12
14
13
14
11
16
16
18
14
10
13
10
10
15
16
14
10
17
12
13
15
12
18
11
13
20
18
20
18
16
19
10
17
14
12
19
12
20
16
18
20
13
19
16
18
18
10
19
20
20
19
10
16
12
19
12
17
19
12
17
12
19
19
14
13
16
13
12
19
17
13
19
12
20
16
13
15
20
14
14
10
18
11
18
13
20
14
12
11
11
13
12
16
13
20
10
10
14
12
20
16
10
16
15
10
17
14
13
15
19
18
11
18
15
15
18
14
17
19
15
10
13
17
10
20
12
14
18
18
13
16
17
12
12
17
17
13
10
11
18
20
11
16
16
18
15
14
14
15
18
17
13
11
14
20
13
10
13
14
10
13
18
10
20
14
10
20
10
18
10
16
12
19
14
17
15
19
10
19
10
19
14
20
13
13
16
16
18
20
14
19
15
14
15
12
12
10
18
12
10
20
12
10
16
13
13
16
15
10
18
17
14
17
11
12
18
10
20
19
19
12
20
20
14
11
10
19
13
11
16
19
19
11
14
15
15
12
18
16
18
15
12
10
18
12
17
13
13
15
17
13
13
18
10
20
15
14
11
16
10
16
15
19
12
11
11
18
14
18
12
11
15
13
16
20
14
13
17
14
12
10
14
15
19
11
12
12
20
15
13
14
17
19
14

369
340
266
218
364
359
296
273
281
360
325
225
316
318
310

0

1
