1000
50

520	435
101	214
557	703
651	611
645	697
568	760
649	445
396	778
559	377
78	330
492	373
438	343
516	609
546	916
153	69
36	159
373	699
157	162
358	829
661	790
665	669
424	602
379	543
140	288
477	960
630	359
175	188
624	448
294	78
71	303
341	864
334	445
188	219
508	863
275	170
519	771
149	206
517	753
643	410
121	158
784	383
951	861
882	3
834	239
701	345
959	308
150	899
807	754
52	694
917	376

372	761
487	341
435	361
298	140
420	916
652	863
391	847
204	36
377	418
86	212
601	541
251	100
660	911
263	131
432	710
646	938
617	441
516	760
463	471
420	737
136	312
371	614
128	70
215	149
562	786
18	271
60	239
256	163
408	862
438	797
125	288
507	965
442	618
313	10
634	671
500	698
492	497
127	179
295	211
176	104
118	249
476	787
481	445
143	149
503	541
602	634
552	969
547	805
119	151
417	453
326	315
248	230
513	900
317	212
92	258
431	801
430	447
564	666
499	647
496	968
399	672
656	725
166	9
523	676
419	373
346	552
595	932
504	653
530	666
623	538
363	594
528	563
267	292
162	265
45	316
507	553
27	302
599	993
179	45
351	353
526	551
268	234
651	442
178	287
219	89
528	413
317	3
620	688
21	279
103	330
591	967
453	444
461	350
177	78
493	787
373	526
388	751
470	930
603	617
239	46
596	974
661	390
369	855
515	965
321	211
619	749
117	110
359	796
85	148
430	871
225	84
393	737
640	607
66	190
592	774
158	170
270	206
468	781
131	162
494	628
634	778
645	647
195	147
257	182
489	614
218	116
428	789
186	176
444	868
540	350
469	555
604	963
475	746
467	555
2	168
434	578
580	440
512	652
557	439
462	387
387	778
424	899
510	856
635	793
323	281
200	299
544	597
179	106
620	339
439	861
314	55
367	714
564	359
234	188
522	824
23	306
19	72
78	186
9	197
445	476
265	308
390	376
38	24
259	12
473	742
623	602
223	184
141	180
648	702
374	391
238	135
498	820
341	406
470	498
356	620
392	568
581	971
492	475
301	38
100	51
529	645
491	942
402	825
231	179
268	31
461	979
530	559
442	360
484	588
513	450
417	613
191	29
488	900
339	761
662	670
395	365
547	996
522	676
591	449
536	666
454	972
542	470
487	507
560	767
540	470
142	51
379	809
546	922
601	503
335	508
610	482
537	348
293	247
152	288
635	410
497	627
439	664
75	148
466	678
351	587
402	886
659	873
545	878
532	832
491	940
337	345
368	347
628	599
646	521
204	251
369	775
143	53
226	13
197	172
63	207
304	217
404	495
69	167
436	446
308	266
510	622
655	659
341	620
438	812
384	623
391	671
98	97
401	571
413	716
466	730
425	565
72	207
648	791
613	485
646	990
208	205
36	203
199	27
663	592
518	804
345	695
417	777
375	773
334	894
280	253
206	158
494	561
233	11
388	703
289	163
75	211
266	321
374	715
319	28
461	487
186	13
27	49
642	882
244	266
635	810
656	851
344	356
651	786
632	726
130	231
372	697
527	377
574	682
120	59
350	438
149	98
460	727
204	105
184	113
545	934
344	888
60	274
59	288
515	569
276	39
277	102
365	857
52	27
450	550
654	994
568	778
484	620
472	693
472	754
249	317
526	401
329	182
281	151
207	221
431	736
623	490
332	121
534	946
556	919
519	885
357	918
624	976
483	884
357	417
459	363
599	554
403	739
555	422
500	658
291	318
529	797
228	283
61	58
606	585
453	518
213	176
108	295
426	688
405	882
25	53
625	652
364	442
458	445
262	141
412	850
30	238
266	261
482	835
376	832
604	775
333	345
124	43
576	681
214	53
529	902
175	262
167	8
582	718
17	305
327	306
542	493
500	506
373	601
425	656
597	600
440	728
66	278
290	258
648	862
348	810
429	993
417	586
54	117
527	559
204	211
518	620
315	182
542	605
529	662
345	678
383	474
176	5
59	14
468	678
383	577
323	211
302	306
664	431
581	565
386	901
75	29
482	636
457	899
377	543
58	283
373	493
292	276
447	625
448	957
548	703
659	848
654	791
173	259
609	768
581	571
186	231
620	816
280	14
13	140
606	837
612	385
13	70
43	277
363	504
461	724
386	405
466	896
572	626
635	566
141	247
602	938
478	414
419	813
424	351
582	883
155	76
333	243
157	75
631	588
381	929
360	786
373	585
370	441
369	628
356	941
619	484
468	869
656	440
388	917
517	849
4	49
596	997
38	42
434	748
128	224
227	55
474	670
554	389
470	605
109	184
485	570
378	873
227	284
187	31
665	858
218	100
418	866
301	279
647	569
384	383
435	447
497	599
521	587
447	333
439	850
593	644
378	864
381	834
556	469
147	39
634	552
165	297
630	531
335	456
98	288
559	336
516	561
522	863
230	255
590	986
190	241
613	755
394	851
649	407
116	247
378	338
324	182
406	408
345	951
496	476
414	793
348	370
89	299
21	23
214	312
324	244
225	191
236	111
205	303
193	220
622	576
660	946
441	666
37	149
409	426
490	729
587	391
557	938
45	89
450	844
358	497
594	529
651	804
424	420
530	768
522	493
22	27
92	39
396	854
92	188
450	514
217	184
49	210
3	13
121	176
488	469
99	256
349	337
207	136
217	150
469	479
4	295
113	220
518	993
490	603
498	493
309	293
510	457
553	555
172	105
495	916
270	293
596	936
400	963
394	691
451	880
14	36
518	826
166	329
665	713
183	303
284	137
591	513
567	690
631	403
235	276
546	410
619	924
191	90
500	545
335	487
190	161
179	231
603	745
95	19
265	78
357	650
255	71
341	462
455	771
429	699
559	451
270	252
624	797
425	788
425	507
641	681
460	389
508	375
107	190
559	395
45	178
437	478
590	515
271	244
649	872
580	552
596	352
575	549
423	838
560	390
545	446
251	97
612	443
409	552
42	127
554	722
436	920
530	751
506	936
196	178
40	14
406	571
477	478
239	73
594	439
105	176
582	993
33	293
363	685
338	378
468	927
233	4
132	12
148	153
143	29
316	228
552	508
512	825
2	228
534	732
38	94
96	190
547	994
416	798
498	343
48	316
410	837
501	787
298	324
93	261
116	329
559	730
652	932
574	396
581	996
650	982
136	276
660	515
124	250
241	304
407	809
59	146
591	728
203	247
531	364
417	727
605	634
281	124
238	270
269	237
24	284
577	920
29	291
483	585
87	294
443	711
543	857
649	521
577	688
190	297
461	818
382	739
151	211
606	550
440	564
246	89
470	394
487	710
598	726
270	38
601	821
356	899
482	964
297	331
418	605
222	300
221	259
653	663
391	832
255	32
587	336
618	354
165	215
301	135
374	945
555	354
225	174
424	359
535	823
114	130
431	944
569	468
343	645
467	639
127	219
541	380
128	208
357	916
8	31
517	460
375	421
185	38
426	464
644	646
235	301
637	703
153	200
164	324
4	206
77	10
639	860
466	421
422	623
458	566
579	623
360	792
322	290
115	209
21	5
360	691
362	873
386	731
594	383
372	494
657	988
611	550
561	754
637	834
331	233
129	286
235	167
406	609
565	646
223	264
226	294
238	198
389	595
517	531
232	170
572	359
27	118
402	778
636	452
132	253
484	915
250	11
339	854
436	959
385	405
230	199
500	426
365	666
644	578
559	600
524	699
275	7
339	941
640	799
545	700
474	844
626	424
540	341
539	698
638	557
119	252
627	491
523	444
445	777
655	727
390	753
365	953
494	573
379	596
234	159
485	750
433	597
533	831
621	692
585	972
628	704
361	616
408	850
510	424
402	502
267	84
461	438
462	817
643	901
500	548
145	235
383	357
495	360
403	457
570	619
408	441
30	272
370	382
641	689
407	709
176	589
699	481
169	986
316	504
76	960
975	505
930	284
991	962
933	312
375	222
700	222
800	74
715	480
756	639
73	816
954	85
979	896
746	601
102	845
936	497
1	964
311	788
291	759
890	43
681	857
391	133
987	357
989	724
927	304
52	633
377	234
239	615
698	525
103	790
917	100
54	676
726	871
836	801
149	849
233	926
732	296
554	57
1	802
146	661
118	862
879	654
699	584
796	554
983	645
143	527
268	966
164	630
307	466
792	189
119	610
798	255
434	259
703	829
422	47
283	431
271	399
872	760
568	237
71	854
4	955
113	915
977	147
778	91
669	124
929	286
758	996
989	8
294	590
227	691
672	140
611	325
752	279
745	67
162	534
410	112
394	159
781	321
614	214
840	26
117	850
110	779
34	774
536	72
211	672
508	210
51	911
876	385
969	374
291	638
93	745
905	419
779	279
40	931
290	475
115	811
240	936
642	233
816	430
47	582
792	648
981	928
178	661
819	256
94	762
20	828
641	326
757	542
242	671
651	255
984	248
954	728
800	363
746	685
616	69
352	282
858	910
91	622
86	339
288	971
317	753
44	529
985	349
289	713
943	531
942	366
20	839
650	174
763	945
820	608
697	439
912	388
762	404
855	176
284	902
469	146
227	973
35	539
869	700
180	500
946	971
953	413
779	76
726	796
867	474
326	984
118	347
784	421
25	795
588	171
325	828
236	625
244	483
945	115
781	529
826	796
962	821
852	698
770	124
218	441
125	748
134	821
12	865
779	796
999	400
712	986
719	311
773	479
748	511
239	796
909	850
171	920
626	56
743	539
10	889
146	906
660	58
409	39
733	940
133	586
157	938
575	41
881	558
716	906
751	813
465	330
99	567
182	366
923	791
801	271
309	569
101	699
338	238
843	581
462	174
327	886

150

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

12
18
15
20
19
12
14
12
12
20
18
19
15
17
17
15
18
12
15
20
13
16
19
18
13
10
14
20
20
20
14
17
16
19
10
20
15
16
11
12
20
18
17
18
13
15
17
19
18
15
11
10
11
13
10
15
19
12
15
18
10
12
10
10
14
20
18
20
13
15
13
19
10
19
14
18
20
10
10
13
18
18
20
15
17
18
18
12
20
14
16
12
19
11
12
10
20
19
10
18
19
17
16
16
16
17
10
14
17
20
20
10
14
19
10
12
14
12
12
19
18
16
11
10
11
12
20
16
16
13
13
18
11
17
14
16
18
14
18
17
11
18
10
17
11
11
10
18
17
15
16
16
16
19
19
13
16
16
13
19
11
12
14
15
18
13
10
10
16
19
11
13
12
18
18
15
17
16
14
13
11
14
20
17
12
11
12
14
16
11
16
19
18
20
14
16
18
13
10
19
14
16
14
18
14
16
15
10
15
15
16
20
18
15
12
15
15
12
15
19
10
14
11
15
11
15
11
16
18
15
18
15
13
12
17
14
12
12
18
11
16
19
13
16
18
20
20
10
16
20
11
10
17
14
15
19
10
17
10
11
10
17
15
11
20
11
13
15
15
17
11
14
17
12
19
20
15
12
15
19
10
19
10
13
11
14
15
17
12
18
10
14
10
19
16
14
11
20
15
18
19
15
18
12
20
15
17
10
19
18
10
20
11
13
11
12
17
18
10
13
20
18
20
17
14
10
10
15
17
20
16
17
19
13
20
20
12
12
11
14
18
13
18
15
14
12
17
17
11
17
16
11
13
13
14
13
11
15
17
16
14
14
16
17
13
15
14
12
11
12
16
13
18
20
19
17
11
17
13
15
15
20
12
16
15
10
11
14
18
13
13
17
18
12
14
14
16
15
12
11
15
18
20
15
14
15
10
10
19
18
18
17
14
17
15
12
20
14
16
18
11
14
16
20
11
17
15
11
10
20
13
13
17
16
15
10
16
20
15
10
18
16
13
15
18
14
20
13
11
19
15
19
12
15
15
14
10
11
13
20
15
13
20
11
20
19
12
13
18
18
12
19
13
12
20
15
12
18
18
14
14
13
13
19
10
17
16
14
15
12
11
17
15
16
17
11
17
15
18
15
16
13
13
13
12
17
11
19
17
15
12
16
19
16
19
17
11
19
17
13
10
14
14
17
14
15
15
13
14
14
17
15
13
18
10
10
13
13
14
13
11
13
11
10
13
20
12
19
18
10
20
18
15
10
10
19
19
10
13
10
20
12
17
16
13
13
20
18
10
10
13
17
11
20
19
11
19
12
11
13
11
13
20
19
19
10
20
15
13
17
12
18
18
15
18
19
16
13
18
17
13
11
10
16
16
20
19
11
17
20
12
15
11
15
18
16
18
11
18
18
10
19
11
10
15
11
12
15
13
11
14
11
13
12
15
14
19
12
20
11
17
13
12
14
17
10
10
15
16
16
17
18
15
19
18
11
10
19
10
15
17
17
18
20
17
19
15
18
10
19
12
19
13
14
17
10
13
18
17
14
16
13
13
10
14
10
18
16
13
10
19
14
18
15
15
10
15
15
10
20
16
12
11
18
15
18
13
16
10
14
16
19
19
13
18
17
15
11
11
10
11
17
20
19
12
17
14
15
13
20
11
16
14
17
11
13
11
15
19
17
17
15
11
18
12
19
12
19
15
11
11
17
14
19
19
17
17
12
14
18
11
20
20
15
20
12
13
17
14
15
19
17
17
13
14
11
12
15
16
19
17
17
11
18
12
13
10
10
10
12
19
14
19
11
20
10
12
16
19
12
17
19
17
18
10
13
17
20
12
20
14
18
18
20
14
