150
10

923	716
329	466
586	440
334	429
82	573
64	588
196	341
840	678
290	111
646	162

803	733
539	437
172	454
324	569
624	507
890	710
463	401
922	718
197	592
490	586
880	855
354	374
90	558
602	346
693	994
668	949
439	383
441	584
728	966
43	567
388	396
61	627
360	650
437	494
242	666
198	600
212	402
139	648
170	497
380	618
927	825
320	623
598	455
688	798
444	400
460	450
61	599
7	338
54	662
223	333
397	507
624	539
358	462
623	619
26	601
711	814
501	647
663	398
443	468
355	588
975	738
587	647
41	378
902	817
997	792
307	396
371	472
489	566
257	498
64	577
273	383
704	957
875	822
594	439
125	646
814	831
785	765
634	609
880	889
855	993
381	574
576	391
150	373
714	800
830	768
262	614
343	520
524	637
930	930
947	756
84	356
1	509
704	765
635	468
901	937
520	389
360	586
505	341
313	392
941	990
28	530
823	900
308	654
121	567
876	847
404	360
729	691
691	982
332	421
65	638
940	769
585	490
638	399
815	719
312	640
95	341
425	560
330	665
754	714
839	998
76	469
310	459
103	618
24	560
841	947
722	837
350	592
854	752
994	688
899	858
694	218
199	854
103	133
821	476
323	962
771	130
915	490
868	240
701	591
462	78
581	932
306	155
683	247
281	805
982	285
541	265
526	105
49	206
544	125
664	241
192	182
814	661
481	830
779	273
926	6
822	449
772	639
258	113
45	706
225	896

70

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

11
20
20
16
10
10
14
16
17
17
11
10
20
19
17
16
11
20
20
11
19
10
15
16
15
13
18
19
18
11
18
19
13
13
13
11
12
12
19
12
10
11
13
19
14
13
12
10
14
13
19
12
11
13
20
13
14
16
17
10
11
15
18
19
15
17
15
17
13
12
15
20
13
13
16
19
13
15
17
13
13
18
20
12
13
19
19
13
19
16
11
20
14
11
10
17
14
12
10
20
12
20
16
16
20
11
14
19
17
11
16
14
13
17
17
17
12
13
19
10
17
12
12
20
16
19
12
17
12
18
15
10
10
20
13
13
10
15
18
16
12
17
16
18
15
11
13
13
17
13

38455
30634
38644
36144
34925
25240
25748
24265
22667
35646

0

1
