600
30

241	764
363	953
100	691
261	907
479	961
601	992
182	796
271	667
237	992
294	189
374	854
265	889
146	907
617	910
589	933
132	927
146	877
185	808
231	313
37	18
119	307
146	56
138	820
400	797
982	335
608	419
971	423
79	358
544	311
467	254

316	188
316	137
295	799
427	860
321	820
308	315
176	157
117	976
255	798
451	783
649	729
643	974
596	868
370	928
161	70
0	327
26	232
224	305
488	884
17	776
234	217
564	884
140	996
259	802
87	688
136	729
108	716
278	747
307	949
502	980
14	140
364	932
22	303
448	841
407	869
507	705
392	724
34	100
21	38
378	689
240	69
550	826
527	930
598	797
644	667
441	902
2	132
104	721
262	753
524	671
410	768
443	688
43	960
97	103
204	724
119	290
619	841
189	956
47	279
482	906
102	994
453	856
91	692
82	737
316	301
385	753
431	768
386	983
100	100
63	876
173	201
261	989
618	748
264	122
166	170
578	735
281	222
42	263
183	268
411	904
306	324
321	730
245	296
226	697
44	731
393	886
62	713
217	35
332	815
238	748
224	742
274	110
607	929
97	808
327	689
560	681
156	78
241	153
285	711
380	966
39	680
51	68
1	119
84	961
50	147
571	816
260	186
393	938
32	944
164	149
250	704
278	312
6	670
90	724
194	116
158	872
444	967
228	42
623	683
222	127
50	954
379	751
580	686
129	171
287	171
31	698
186	693
77	149
66	907
75	62
180	232
372	881
482	752
372	777
634	823
588	784
284	139
14	308
188	923
152	772
7	32
173	679
200	966
331	687
376	700
188	724
262	228
370	776
612	869
23	239
260	808
11	847
89	323
579	947
196	716
85	83
594	734
290	136
397	679
369	815
150	252
578	943
213	882
278	724
645	882
372	670
200	108
134	873
198	329
143	766
214	767
384	835
325	198
145	966
372	974
592	726
107	154
574	666
52	302
442	767
182	758
161	159
31	776
335	948
47	324
378	823
354	883
130	194
632	906
660	728
635	875
89	935
114	908
24	126
243	227
20	104
19	764
310	207
614	901
184	245
554	959
426	701
20	729
263	721
154	953
474	998
43	769
290	9
324	953
127	980
662	967
410	878
379	849
241	914
120	123
362	704
246	213
464	956
360	964
482	770
76	62
354	973
354	740
457	967
287	723
259	967
151	281
46	328
514	853
394	824
79	50
214	948
104	6
90	984
89	724
319	906
200	147
135	211
143	9
656	971
163	708
281	70
191	183
182	779
326	856
190	327
556	672
71	147
360	799
355	697
57	140
318	226
185	173
48	948
176	273
140	27
139	673
160	768
137	233
608	849
48	758
371	885
155	911
146	74
529	750
179	305
658	935
