200
10

562	660
657	605
299	442
205	502
339	470
297	603
525	614
306	567
773	466
235	982

401	500
219	618
920	880
683	917
529	385
331	592
311	656
900	925
787	886
232	656
825	711
753	798
182	515
973	885
514	473
185	403
629	602
568	460
948	916
975	967
899	710
996	875
355	390
44	637
943	886
996	734
898	982
485	367
666	935
225	664
218	646
435	566
218	453
662	552
211	601
181	335
194	377
405	653
707	932
869	752
961	998
875	676
765	758
527	648
457	432
566	416
223	438
215	410
443	619
280	364
959	903
795	888
928	678
157	405
959	932
988	799
102	502
508	415
545	457
630	444
309	610
882	861
245	608
873	937
119	636
635	350
18	621
832	671
244	605
199	425
335	442
262	640
450	548
932	907
463	445
259	464
733	668
719	752
828	836
182	350
956	954
379	509
562	458
750	695
356	506
560	535
406	641
887	822
143	492
493	596
562	620
937	744
475	611
980	898
200	432
871	975
17	638
713	745
29	447
590	662
515	333
152	621
939	898
435	653
496	405
906	818
61	395
203	441
598	559
656	346
794	901
160	489
967	930
383	498
528	428
552	413
750	697
764	816
734	916
768	728
226	596
310	465
523	371
263	435
222	387
658	338
422	420
973	765
783	888
239	334
517	658
976	667
37	445
694	844
624	430
306	585
218	571
37	541
941	690
77	360
916	980
125	497
538	440
536	619
109	666
219	539
926	735
16	489
627	510
980	859
827	737
53	567
59	461
430	526
27	526
668	813
39	382
883	684
537	631
848	955
820	117
989	289
29	83
921	339
850	191
807	133
281	821
338	731
914	501
641	817
1	875
777	166
275	35
198	140
742	341
241	116
679	409
235	728
469	834
605	306
326	979
416	962
27	288
946	593
783	186
351	960
197	90
717	313
767	217
949	115
241	275
308	72
689	660
438	861
875	31
18	150
569	140
456	206
443	38
15	199

150

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

13
18
17
19
17
18
14
20
10
16
19
12
11
12
11
12
18
10
20
18
16
10
15
13
11
18
17
10
13
14
20
18
17
17
15
18
11
15
19
20
11
11
18
14
12
10
11
11
10
13
11
17
13
16
17
19
13
16
14
17
13
17
11
19
10
16
14
18
17
18
18
15
19
19
19
18
13
19
17
19
14
12
19
10
12
20
17
10
15
11
14
11
14
17
16
14
13
14
17
12
13
20
19
15
15
20
20
20
16
13
20
13
10
17
16
20
20
12
12
13
18
17
20
13
14
15
15
10
10
10
20
13
19
10
16
11
12
12
17
11
20
13
19
17
11
18
14
18
14
11
17
19
15
20
18
14
13
10
19
12
15
11
13
15
13
12
15
16
10
11
17
10
16
11
19
11
20
10
14
17
20
12
10
11
14
18
13
16
12
12
17
11
12
19
16
14
14
18
17
16

37570
36726
36108
34343
20904
29159
36411
32008
20043
20321

0

1
