400
20

527	186
611	958
155	659
494	554
55	671
739	294
461	608
404	695
705	162
955	319
257	495
2	0
473	458
802	20
383	799
876	635
910	843
376	876
695	421
587	734

266	880
23	261
974	575
451	827
860	354
615	914
2	897
910	137
95	860
767	111
770	634
228	547
765	721
726	133
264	871
137	97
687	613
679	10
349	124
696	292
726	796
71	14
139	289
549	882
301	274
789	539
535	562
175	765
763	436
423	613
790	805
899	411
164	179
191	347
93	178
187	445
481	165
15	300
202	779
576	809
350	927
560	157
206	952
983	590
721	438
266	86
30	230
669	613
717	464
143	964
804	967
754	67
334	710
399	774
333	205
63	905
855	964
152	65
939	24
110	728
906	162
463	178
577	83
894	244
817	411
707	492
620	888
194	367
700	928
123	241
439	830
567	101
85	482
238	572
114	829
820	671
288	652
508	476
692	81
781	373
874	960
957	754
508	657
181	622
999	287
131	438
679	196
609	523
117	120
852	512
386	171
500	691
357	909
706	801
877	184
815	294
217	719
535	855
344	220
658	180
518	950
117	930
37	923
597	905
902	608
510	646
413	671
747	247
181	608
770	385
404	183
843	473
612	631
369	108
783	268
267	97
291	392
263	873
331	685
356	600
690	694
964	911
594	887
331	382
993	283
976	151
634	281
763	633
923	337
32	743
294	764
597	254
808	577
306	32
905	576
737	337
588	948
259	866
582	8
457	884
824	727
727	851
367	63
377	530
324	268
301	856
749	54
693	872
53	440
193	787
384	187
273	859
87	763
132	318
951	68
111	196
643	504
994	176
380	500
524	801
156	699
927	652
390	54
887	156
632	240
441	256
827	163
411	826
497	671
427	953
743	262
664	946
830	394
491	168
233	529
116	324
371	448
854	438
513	321
48	114
183	881
944	677
735	75
59	852
864	928
999	842
103	202
518	564
568	873
9	838
97	886
336	45
348	376
360	615
620	220
417	956
927	913
589	22
449	303
545	73
753	929
795	69
822	782
887	94
492	243
460	57
372	73
798	158
415	912
359	451
317	241
583	292
829	86
427	456
747	833
270	630
71	338
421	858
589	883
404	190
402	942
914	164
554	694
987	714
193	122
806	273
720	939
884	522
408	136
437	838
728	913
803	668
458	509
122	592
897	783
683	792
525	129
209	692
683	927
522	571
621	862
600	323
843	417
41	828
911	866
475	414
852	22
720	831
637	864
803	294
182	846
841	810
60	931
160	765
860	257
745	212
158	721
228	364
682	13
682	957
390	851
612	885
236	301
163	5
142	705
767	290
824	911
83	614
296	959
441	71
476	785
185	869
175	628
960	579
945	605
318	207
123	990
21	979
182	359
939	533
727	605
764	366
624	79
661	497
138	321
256	154
252	970
586	892
177	693
957	343
229	861
4	149
12	248
264	703
633	98
613	704
861	543
993	875
818	803
366	278
36	471
246	788
129	517
366	169
787	181
582	802
140	581
835	319
889	592
756	583
891	144
711	189
155	61
599	384
93	414
775	784
756	833
911	687
356	583
11	328
787	738
923	234
379	862
709	608
433	515
225	620
323	836
427	856
755	897
851	15
600	266
26	36
110	248
770	117
34	650
281	321
461	425
129	492
308	25
186	220
964	186
785	268
519	625
498	66
359	428
771	277
976	708
796	730
614	706
225	393
373	768
47	271
28	415
25	260
426	792
489	316
375	720
208	629
18	404
583	440
211	926
889	989
761	353
800	906
844	286
348	853
512	300
264	945
351	929
937	56
645	312
624	749
575	351
637	609
717	817
602	8
319	910
187	3
826	563
158	329
739	91
297	6
807	108
861	135
885	491
643	532
405	831
133	306
171	357
407	615
991	103
351	240
803	171
59	409
560	673
550	719
757	198
109	506
329	925
988	330

300

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

10
11
16
11
13
15
15
17
20
10
18
15
16
16
10
10
11
11
16
17
18
19
13
19
14
10
19
16
14
13
11
20
18
15
20
16
20
10
14
11
10
10
16
17
10
14
10
17
20
11
20
10
16
12
11
10
13
12
18
13
11
14
10
17
16
12
12
18
16
19
13
16
19
17
12
16
11
19
13
11
10
13
18
17
10
12
18
18
15
14
19
11
15
20
18
15
10
15
10
17
17
16
19
12
20
10
10
15
16
11
18
11
14
15
19
20
18
14
10
13
17
14
14
19
18
11
11
10
19
16
14
17
15
17
16
14
18
18
13
16
12
10
15
10
16
20
12
11
12
16
20
18
13
13
15
10
10
16
14
11
14
16
19
15
19
20
14
14
18
18
18
20
17
20
13
16
13
18
11
18
13
15
15
11
20
17
15
17
12
12
13
18
12
17
20
15
10
17
10
19
18
18
16
12
16
15
16
20
20
10
18
11
10
16
10
19
10
10
19
16
13
10
11
10
14
12
11
14
15
11
20
15
14
15
16
18
12
11
11
17
11
18
16
12
18
17
19
11
11
17
18
20
20
14
20
19
18
17
15
11
19
17
10
16
14
19
12
10
10
10
13
14
18
18
15
19
16
10
18
18
19
14
13
14
20
10
10
15
19
10
12
10
19
18
16
14
20
14
14
11
16
13
19
14
16
13
14
16
14
18
16
18
18
16
12
17
15
12
15
19
14
20
11
15
10
18
19
17
10
13
15
20
17
14
17
10
17
10
10
19
17
13
19
18
12
16
14
19
17
20
12
20
16
13
11
20
14
14
19
19
10
18
17
15
14
18
14
13
16
20
18
14
10
13
13
18
20
15
16
19
13
10
14
15
10
15
14
14
10
16
18
12
10
11
14
17
11
12
11
15

22060
24845
23200
21834
29902
37923
22161
22007
35492
27322
36146
34573
22503
30308
22587
23470
36338
26613
30528
24603

0

1
