200
10

527	717
809	590
571	710
523	563
956	488
984	420
883	385
557	512
231	844
781	9

288	31
733	591
239	16
921	631
644	628
743	974
811	514
620	436
462	589
507	354
170	256
663	777
594	924
768	909
799	651
470	935
733	820
411	449
674	950
709	368
443	809
470	341
939	646
549	463
930	403
345	896
987	881
731	873
452	519
524	479
51	281
135	101
495	514
194	219
871	673
646	944
857	580
517	386
95	192
581	790
866	354
861	986
996	406
899	561
984	895
778	430
400	590
894	563
466	735
364	799
547	888
591	897
922	352
621	397
358	864
236	298
559	607
925	982
443	428
767	849
113	102
918	946
958	431
481	859
803	456
854	697
545	601
247	69
374	505
371	721
260	81
895	714
951	522
650	567
463	528
895	654
573	648
666	480
369	968
656	465
310	34
151	316
445	495
236	28
215	247
643	715
892	883
528	596
322	160
853	955
696	882
901	382
621	701
389	981
983	386
958	368
552	977
610	527
447	998
442	872
261	316
836	886
503	633
311	217
639	699
519	503
424	763
503	761
588	922
873	737
799	627
522	400
827	491
444	689
102	74
204	167
261	193
264	56
79	170
884	849
868	389
743	770
607	794
397	498
78	304
887	585
751	748
768	340
650	770
993	992
524	490
429	607
677	424
794	870
532	979
414	770
470	998
812	476
648	417
951	750
702	555
537	365
733	710
797	461
975	720
876	477
197	120
730	616
360	472
623	565
333	471
272	39
245	142
321	11
571	731
853	655
362	968
489	367
173	47
221	227
82	916
180	554
833	327
501	112
686	54
181	482
651	31
987	185
714	74
647	287
53	357
26	853
260	753
733	293
412	240
244	892
804	104
551	54
514	48
322	579
366	240
678	138
622	27
32	519
271	836
576	83
29	392
711	54
955	222
232	927
418	162
221	688
314	431
169	383
152	483
759	90
224	418
132	640
927	314
52	494

70

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

14
17
10
12
11
13
13
20
14
14
20
14
14
14
13
14
15
15
17
17
12
14
12
16
11
12
20
10
10
19
10
15
20
10
19
18
11
11
15
17
18
16
14
12
11
17
19
10
16
19
10
13
17
16
12
11
18
17
13
16
18
16
10
14
19
11
20
19
15
14
10
14
11
20
16
11
13
10
14
16
10
13
18
13
18
17
15
14
17
15
20
16
13
12
17
17
15
15
15
15
15
14
19
17
19
14
12
14
16
16
13
14
10
20
10
18
12
12
18
12
12
19
19
20
12
11
11
14
12
16
18
18
10
20
10
12
19
20
13
16
15
14
11
14
11
10
16
11
16
17
18
18
13
14
19
17
14
13
16
16
14
11
12
14
17
14
18
19
10
12
12
14
10
12
14
11
13
19
11
10
18
15
19
17
20
15
15
11
11
11
17
18
20
16
10
20
12
18
18
11

2
3
3
3
3
4
3
4
2
2

0

1
