600
30

173	852
213	521
85	855
213	517
525	793
190	960
302	798
76	665
444	731
50	667
64	740
59	768
245	749
211	429
249	658
196	392
302	480
298	954
112	408
478	925
477	951
78	382
570	803
288	861
504	308
872	961
988	368
952	789
890	258
478	500

102	416
351	892
3	781
17	661
12	581
584	701
22	538
188	433
604	861
86	343
65	613
122	904
352	759
18	505
626	712
218	539
583	711
112	904
324	352
129	605
209	865
343	942
409	954
454	677
324	831
627	803
14	655
556	976
223	541
177	422
51	840
189	355
328	602
360	864
529	728
599	987
483	922
500	937
248	394
22	804
305	849
288	945
175	347
312	462
392	672
212	756
565	691
383	902
313	603
272	545
0	625
253	961
661	715
426	988
53	477
69	615
48	507
351	740
421	907
158	595
156	832
188	914
127	486
203	992
119	699
570	721
68	748
375	857
70	733
63	704
236	533
280	955
661	767
587	920
572	729
587	833
293	914
109	595
233	545
549	766
105	644
532	868
36	971
141	468
639	894
333	380
504	905
310	642
109	477
247	922
222	930
313	795
590	776
225	824
547	980
264	521
77	764
435	947
212	827
97	891
141	362
183	497
43	726
449	869
113	814
238	911
36	880
172	404
45	396
619	961
449	681
246	901
217	545
66	905
29	711
417	669
617	918
77	519
548	737
658	705
145	343
345	750
299	511
234	619
425	855
552	774
245	998
27	666
172	692
141	660
184	871
391	933
271	948
225	914
118	822
568	707
94	946
508	870
366	809
382	881
292	872
454	955
542	750
28	804
482	879
137	864
484	936
341	685
434	704
388	934
611	868
134	982
34	388
555	874
604	929
7	404
120	794
102	741
198	526
193	572
249	443
36	500
46	343
234	533
15	542
555	827
34	508
84	483
51	668
162	401
588	851
476	983
44	755
48	796
298	548
157	464
247	582
152	997
135	418
175	914
212	946
238	446
229	380
407	768
9	886
92	701
16	853
385	831
477	667
407	695
180	441
447	755
264	365
235	536
344	905
448	787
187	419
38	572
600	741
103	437
100	355
133	711
480	673
252	381
205	912
295	874
178	650
619	829
363	915
294	349
183	733
621	853
215	821
296	487
632	726
460	812
530	790
287	371
51	882
213	630
99	661
512	843
168	507
283	719
279	605
380	724
82	777
299	580
169	984
82	750
151	873
479	963
563	694
186	693
115	885
367	989
420	823
296	917
592	866
229	387
190	336
441	969
103	407
327	333
230	900
241	877
208	539
284	386
406	910
551	764
10	948
70	752
153	977
237	509
116	502
98	496
0	717
467	895
148	736
95	396
107	730
580	974
470	838
158	379
5	397
514	919
68	908
10	932
110	559
318	397
302	990
64	657
312	806
399	667
461	783
224	921
152	454
14	494
99	932
542	706
105	999
219	926
336	880
11	571
277	672
259	728
227	511
154	726
619	789
102	435
145	647
496	680
457	890
255	606
153	384
170	624
10	912
395	969
262	411
15	589
220	970
14	555
608	934
190	613
586	833
145	736
162	575
634	944
70	842
300	706
130	365
365	860
