700
35

964	526
842	545
198	792
983	520
91	658
209	693
206	826
267	718
882	387
229	615
852	517
948	410
187	966
891	338
81	617
87	804
272	701
771	436
148	710
197	417
824	518
262	739
284	355
209	425
871	657
236	771
809	358
255	595
895	684
342	67
982	48
89	115
901	772
916	100
433	756

24	396
239	343
274	612
897	335
43	932
8	411
236	858
809	370
196	827
689	508
954	512
292	558
878	591
325	548
248	374
716	661
258	535
38	751
992	375
899	420
136	537
176	686
289	568
964	387
753	353
50	998
59	806
257	744
721	375
168	687
919	651
130	711
111	583
974	409
808	365
142	775
297	813
121	615
162	503
144	745
140	444
7	901
876	420
218	659
331	848
168	464
688	357
91	452
161	871
221	911
211	549
887	544
150	570
40	889
75	657
681	334
98	878
142	643
706	433
288	609
712	586
686	399
58	721
49	463
208	909
917	589
190	819
58	831
247	790
801	432
55	817
211	737
23	401
118	430
74	929
146	670
185	880
677	539
175	885
149	605
213	853
97	530
911	369
883	608
52	879
899	478
18	782
991	643
250	507
801	642
42	760
9	853
168	927
702	473
799	396
722	479
186	556
124	684
820	618
888	492
29	906
129	569
704	658
933	472
755	660
211	857
288	344
171	778
154	638
720	402
73	781
697	620
26	668
21	413
245	849
147	779
46	522
54	508
949	523
201	651
52	583
110	975
255	417
709	495
14	618
148	611
44	701
785	614
670	520
174	472
17	583
333	654
198	706
777	522
914	584
947	483
206	672
822	543
845	437
830	441
876	411
70	689
12	691
265	798
876	497
678	644
901	644
40	719
684	606
35	458
106	793
740	383
36	543
18	990
920	410
766	644
55	511
714	639
779	614
733	584
228	632
726	382
243	972
152	796
914	542
226	649
17	866
798	420
245	546
289	741
999	445
168	423
75	709
23	779
323	832
316	879
722	552
901	503
741	429
315	495
163	885
59	829
192	877
753	502
809	357
93	462
699	505
210	951
82	584
699	517
162	598
27	672
742	624
62	933
691	390
34	678
928	644
279	985
221	666
275	360
856	569
316	873
925	602
27	490
279	382
16	655
158	739
261	453
955	571
106	525
232	666
214	903
837	367
760	569
762	522
899	430
669	443
834	502
78	484
148	850
319	801
183	873
295	792
263	543
734	662
777	456
181	689
854	493
58	689
120	702
287	691
69	784
142	439
850	388
42	583
994	609
121	410
48	342
996	400
805	564
38	910
284	871
310	535
4	521
70	980
100	748
90	377
125	553
838	409
732	394
34	959
276	619
90	684
972	338
868	633
74	798
