200
10

463	906
858	678
448	857
830	159
166	810
160	819
924	152
201	336
360	904
493	515

962	916
476	478
56	826
645	775
221	110
884	550
413	132
206	411
68	11
785	766
698	219
79	605
687	67
284	729
738	13
340	571
661	792
494	213
921	531
481	328
747	671
921	66
741	94
762	801
291	940
625	367
897	651
406	147
351	949
648	441
559	581
443	105
944	924
553	837
860	384
983	807
938	803
712	301
602	997
490	599
914	997
370	657
466	648
170	900
214	892
723	885
325	226
521	843
631	173
745	278
365	142
202	143
89	294
172	741
991	39
620	789
861	947
305	56
819	991
511	498
804	836
79	8
139	342
368	241
397	608
197	526
546	628
468	540
545	564
447	437
223	398
121	173
259	754
457	200
370	905
22	487
633	542
641	851
727	682
184	641
527	790
413	820
242	972
969	12
580	331
2	675
473	312
348	307
660	320
235	468
323	670
547	920
304	371
455	901
733	433
970	231
454	459
850	843
884	9
980	627
365	795
510	494
588	780
384	583
565	540
922	696
875	254
941	793
855	527
674	542
594	683
333	201
284	532
319	825
760	429
295	243
546	565
498	465
958	321
139	763
669	406
702	611
466	863
190	408
760	913
334	22
547	266
290	376
977	408
101	31
746	48
607	460
375	73
317	376
434	204
465	345
354	972
307	810
82	42
751	254
757	32
312	682
960	25
237	825
0	601
56	970
108	23
257	562
120	844
314	186
432	181
831	349
157	414
241	430
17	100
739	198
947	46
300	624
855	221
580	550
10	83
520	240
150	786
869	40
21	73
606	422
778	649
608	688
872	256
21	159
952	412
285	354
336	518
187	462
59	398
549	250
189	561
348	499
549	390
646	22
140	919
685	383
28	527
621	104
175	86
129	333
995	908
263	585
395	204
967	80
876	815
883	571
969	58
234	808
441	481
213	64
971	523
425	744
164	804
997	70

300

600
600
600
600
600
600
600
600
600
600

18
11
10
13
17
18
13
15
10
16
10
20
11
16
14
16
11
10
18
17
14
10
17
18
15
18
13
17
17
13
13
18
14
13
16
13
11
10
16
10
10
15
17
20
15
11
18
13
15
20
12
12
19
17
18
16
20
12
10
10
17
16
15
13
10
18
13
14
13
18
13
19
14
16
17
19
11
12
17
13
16
13
10
14
20
17
10
14
11
12
12
18
18
14
13
16
11
14
11
16
18
11
14
11
13
18
14
18
20
13
11
15
13
14
19
16
18
16
17
13
19
16
17
19
15
11
10
20
19
11
20
16
19
11
19
15
12
14
16
20
18
11
14
15
18
12
11
19
17
17
13
11
11
19
15
17
20
17
11
17
13
18
13
20
13
18
18
19
11
19
19
12
20
20
17
11
18
14
16
18
16
18
18
18
18
16
17
16
17
11
11
11
20
19
10
13
10
14
10
19

38753
37474
20135
28966
28492
21998
36990
20594
33622
26626

0

1
