500
25

547	503
956	851
85	950
421	90
109	327
962	395
43	511
626	857
704	449
597	452
732	718
126	469
291	435
48	655
437	862
747	226
497	4
604	991
84	680
101	326
152	310
857	695
851	244
934	11
607	783

299	286
113	466
921	651
380	94
178	346
289	978
200	959
768	300
544	854
388	991
803	668
331	866
676	452
926	18
982	729
364	458
669	364
917	910
337	206
272	242
204	622
267	708
847	244
193	923
153	225
763	256
230	519
277	897
36	140
791	306
374	405
600	958
250	684
440	410
971	910
71	355
585	219
587	410
871	895
122	216
248	716
416	38
188	818
762	126
438	90
106	967
387	895
782	811
384	588
807	607
593	593
996	40
59	230
663	801
352	527
549	133
586	436
919	474
114	27
128	865
42	15
939	126
289	0
247	493
572	927
254	69
312	196
701	95
794	782
613	545
181	268
603	576
495	585
649	392
142	157
377	693
159	987
840	233
196	354
88	816
340	213
602	248
429	391
837	786
219	231
441	367
532	507
388	418
342	188
70	570
467	938
28	83
515	192
467	529
541	683
194	370
283	494
422	722
880	587
439	967
450	46
986	603
32	439
258	564
620	634
445	996
914	703
157	407
883	955
825	230
72	239
726	94
226	814
112	216
885	956
628	840
741	466
977	373
143	183
633	892
940	570
677	108
162	895
266	632
966	664
238	123
362	428
754	14
394	290
654	462
904	687
758	745
814	797
325	600
728	156
721	319
776	755
154	309
443	868
654	85
37	313
565	201
715	781
951	983
616	724
293	858
903	483
790	745
819	702
353	39
479	333
317	915
785	12
500	68
331	910
674	570
557	799
62	798
524	238
406	539
141	238
17	426
282	198
170	330
780	593
763	714
235	493
762	621
836	534
665	494
271	923
590	157
780	37
624	895
922	169
106	186
913	920
108	810
677	146
81	692
461	315
833	255
345	371
904	194
556	785
420	533
824	584
711	599
908	54
521	239
438	261
308	341
100	86
524	995
329	835
694	446
870	927
851	696
151	890
322	979
219	952
5	458
337	229
742	87
280	643
566	352
67	584
389	907
9	747
891	121
126	252
522	797
917	865
404	939
170	61
259	314
588	547
856	455
365	879
212	826
996	250
989	683
141	696
840	739
431	524
686	479
300	439
522	726
615	128
757	426
949	69
912	192
429	92
667	180
400	572
591	143
577	456
989	499
71	458
461	767
365	422
33	391
919	726
101	954
249	632
699	461
925	309
900	621
828	347
916	354
606	98
152	783
730	957
634	471
315	640
549	197
812	520
266	754
856	875
410	334
480	391
700	617
23	813
166	993
491	421
425	159
304	458
325	268
240	75
303	172
206	834
675	320
206	332
32	427
491	51
624	463
144	916
575	866
648	108
573	751
385	275
497	772
225	144
792	968
693	886
23	2
796	918
510	480
966	672
746	384
482	615
337	145
589	386
878	417
937	25
618	555
260	706
813	107
490	295
299	839
156	335
176	457
162	905
859	87
118	234
850	929
732	133
967	886
558	288
754	930
918	671
355	253
923	936
966	719
24	843
433	823
422	340
788	840
631	349
793	880
258	393
632	131
394	558
892	62
568	65
839	259
814	533
542	660
229	454
146	957
860	629
831	354
580	593
882	537
748	475
338	640
62	941
613	688
813	355
839	708
151	34
889	947
673	989
665	870
877	655
622	774
961	487
977	198
912	328
431	668
548	692
632	546
374	416
260	289
46	986
787	934
844	971
613	909
543	571
687	534
486	133
593	118
275	247
69	857
111	410
228	439
77	574
617	401
919	157
948	544
18	606
777	955
58	716
936	183
941	219
329	538
296	985
158	604
640	383
238	803
516	244
189	644
161	183
902	734
282	281
794	578
951	19
573	771
413	261
499	669
366	814
939	676
244	414
332	397
361	126
118	665
452	600
920	595
968	303
868	209
359	908
593	346
165	267
571	709
27	966
110	225
788	189
349	312
70	838
532	112
358	313
107	629
850	349
955	167
168	530
133	786
210	906
604	746
863	558
565	459
660	490
218	872
352	382
517	215
204	511
492	344
733	124
649	372
462	514
444	720
940	662
397	357
446	549
809	903
225	223
5	841
684	534
513	105
690	113
379	443
811	52
215	348
149	486
154	890
163	442
310	940
136	421
982	144
878	895
522	15
702	966
127	991
917	607
349	975
563	840
800	661
652	306
886	325
610	505
34	651
562	223
872	230
610	598
673	618
955	810
597	729
140	601
356	373
781	751
444	515
537	341
104	968
209	91
585	146
503	979
751	100
810	679
635	166
960	565
58	466
275	539
798	32
595	731
12	284
545	946
567	552
473	102
496	926
676	527
526	731
567	253
357	366
688	303
938	394
57	262
389	386
392	335
178	120
162	163
261	305

70

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

14
14
12
13
15
13
20
14
19
10
15
10
16
12
20
11
11
10
12
16
13
20
10
11
10
18
11
10
13
17
14
14
10
13
15
20
16
11
11
16
11
10
20
10
19
17
20
20
10
16
10
13
18
13
14
12
13
19
14
11
20
12
17
12
20
16
15
17
17
17
10
14
10
19
12
10
17
12
17
14
16
15
13
17
16
20
10
17
15
19
13
11
16
19
14
13
12
18
10
11
11
15
10
15
11
14
14
18
11
13
18
10
18
13
18
10
13
15
19
12
13
14
10
10
11
19
16
20
19
14
11
19
17
20
13
10
17
12
16
19
15
19
19
16
19
12
16
10
14
16
13
20
13
14
11
17
11
18
19
17
15
18
18
10
13
11
18
15
15
10
10
17
12
15
14
11
20
20
13
19
10
19
12
15
16
12
20
20
14
16
12
19
16
14
13
11
17
11
18
10
12
15
19
20
18
19
10
18
16
12
20
10
15
14
14
19
12
18
11
20
20
17
13
19
15
15
17
15
13
13
17
10
10
14
20
20
17
18
18
12
12
10
18
14
14
16
10
16
17
16
17
17
16
16
12
16
10
12
11
12
17
19
15
20
16
16
10
18
12
17
17
11
19
14
14
19
14
14
13
12
16
13
13
11
14
18
16
12
15
14
11
14
10
18
13
12
11
12
11
20
14
11
11
13
15
10
18
15
15
16
15
17
20
13
16
20
16
11
11
10
20
18
10
11
15
13
10
13
19
16
18
18
14
10
16
11
18
17
17
10
20
14
20
17
17
16
20
17
13
11
20
19
17
17
19
20
20
14
16
15
15
20
13
20
18
10
10
17
20
13
13
20
20
14
18
20
15
17
11
14
19
10
15
14
16
12
13
18
14
17
14
17
20
12
11
17
15
18
17
17
16
12
17
19
16
18
20
13
11
19
20
17
20
18
18
14
10
11
20
15
12
18
17
16
20
11
11
15
18
19
14
19
12
15
18
15
14
14
11
13
19
18
11
12
19
10
10
17
13
20
16
14
20
16
20
16
17
16
16
10
11
15
19
10
11
20
11
14
10
12
13
12
19
19
12
14
20
14
10
12
17
11
12
13
13
18
12
15
17
18
15
20
13
13
11
14
14
19
13
15

31292
30967
30227
20872
32807
25050
35379
22462
40000
32053
36966
27502
22603
21922
22709
24435
29310
39344
29722
35017
28432
33798
20845
30847
31696

0

1
