400
20

524	901
773	964
697	871
739	451
674	402
564	905
761	481
527	770
866	943
998	908
396	816
685	597
884	816
675	871
555	994
752	520
491	448
193	89
570	99
16	627

965	411
546	752
399	792
778	808
668	653
847	944
668	673
666	727
377	972
364	982
934	495
821	807
691	686
613	709
770	994
894	997
674	558
937	774
835	967
780	619
629	996
619	936
551	971
826	518
836	786
944	662
468	926
737	625
879	692
881	682
962	946
801	446
959	878
868	813
378	702
707	946
994	476
755	492
357	883
631	946
693	438
762	918
811	637
826	889
411	852
351	729
471	884
848	925
717	905
668	846
738	420
443	671
578	781
692	965
818	604
915	419
411	893
462	949
869	773
620	872
351	888
776	532
742	417
746	891
984	485
666	925
778	342
617	686
687	684
545	905
498	811
647	919
874	747
896	983
458	932
899	399
595	923
826	895
559	983
852	848
383	891
829	465
704	963
760	764
985	846
979	949
516	856
544	823
952	465
448	800
876	712
977	362
748	918
812	987
530	801
898	910
581	884
368	925
770	529
716	453
982	990
968	514
960	450
850	389
667	496
864	392
799	714
667	654
467	951
817	371
333	913
826	475
411	798
897	940
689	436
594	758
747	743
552	899
801	382
879	734
729	775
546	844
481	955
670	695
474	850
535	678
530	730
987	621
995	885
746	922
966	386
931	899
486	893
382	674
896	669
685	336
730	406
639	760
832	727
832	399
786	374
737	821
413	909
996	720
612	698
890	913
774	417
714	898
949	874
730	804
434	888
918	595
816	452
856	545
960	794
575	998
431	932
544	812
820	968
793	870
619	745
897	953
788	666
838	515
718	855
791	820
599	876
947	514
966	347
459	751
945	862
706	951
865	754
994	746
902	514
432	998
881	965
416	681
779	379
818	417
465	759
885	847
932	624
988	962
928	854
394	934
506	762
690	511
762	915
713	738
891	841
424	829
429	695
781	818
701	366
676	689
827	688
788	788
771	841
941	619
905	489
699	430
876	946
758	713
675	423
684	344
896	912
441	756
880	455
885	432
718	949
916	735
626	673
521	960
613	688
798	643
429	929
795	791
996	733
764	996
414	888
436	825
957	588
784	742
668	501
341	819
994	381
671	581
584	789
596	749
952	675
372	764
690	378
769	932
490	672
742	966
825	502
716	876
502	769
822	528
881	742
687	422
801	790
862	376
418	801
452	670
752	753
522	998
478	674
733	786
818	580
711	796
561	809
368	864
800	491
770	889
814	535
851	337
750	489
933	554
971	941
899	432
802	586
475	773
602	725
611	771
511	977
831	439
502	922
970	764
536	733
686	818
479	720
515	681
695	342
465	967
557	730
940	382
657	799
871	747
560	906
503	986
675	978
804	707
671	488
441	921
998	745
625	703
731	994
691	804
989	815
444	987
666	798
745	533
990	787
385	907
855	852
692	915
755	908
685	371
785	716
828	984
600	717
723	554
562	956
882	858
921	650
611	872
640	980
631	740
950	657
533	712
873	491
845	406
937	453
344	840
965	629
432	864
793	706
960	578
164	836
316	205
66	645
68	84
68	567
491	434
558	444
585	223
915	79
682	262
522	596
989	285
473	573
997	296
13	850
256	510
237	616
340	36
328	979
917	267
417	419
86	171
615	138
497	111
221	44
517	557
326	105
490	25
168	595
931	101
49	685
658	551
77	911
102	208
646	320
202	782
41	837
471	461
437	147
715	308
892	48
949	176
613	332
705	120
572	577
464	44
288	668
218	61
268	876
45	351
333	558
976	16
198	681
281	386
367	6
117	22
207	605
590	530
557	271
235	788
946	86
187	821
12	951
747	296
56	903
195	280
57	60
896	256
641	60
125	491
263	185
274	231
472	513
743	125
709	12
19	324
583	411
576	138
533	90
287	630

300

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

20
15
19
17
13
13
14
11
11
18
16
13
10
19
18
16
10
14
18
11
19
14
10
18
19
11
19
16
20
19
13
14
15
17
12
12
10
11
18
19
12
13
14
20
11
16
11
10
20
17
20
18
11
16
13
11
15
10
19
18
10
18
19
11
14
17
15
12
14
18
12
16
14
16
17
12
11
14
19
19
10
14
13
19
19
11
10
17
20
14
19
17
18
10
18
17
15
17
12
11
16
10
10
13
16
12
14
13
19
11
14
13
20
12
11
12
14
17
10
12
12
18
10
17
16
14
19
19
15
12
15
12
15
13
11
18
19
16
11
13
19
17
17
11
19
18
14
18
14
10
11
12
13
17
16
20
11
19
15
12
13
15
13
12
14
10
11
17
20
11
14
15
13
11
12
13
14
10
11
16
15
13
12
19
20
18
16
14
15
17
17
13
17
12
13
19
15
11
16
10
16
10
20
19
17
17
18
15
12
15
10
12
13
15
19
12
17
17
17
19
18
12
20
17
16
14
19
15
17
14
17
10
18
15
19
13
11
11
19
16
19
10
14
11
16
17
10
16
14
19
17
11
17
12
12
19
20
10
10
16
12
20
10
13
12
14
11
16
17
10
20
11
17
13
12
13
10
19
19
11
16
14
17
11
18
19
15
16
14
14
19
16
16
13
10
12
14
16
19
15
19
11
19
10
16
16
14
12
18
12
12
11
17
13
12
18
18
12
20
11
12
11
17
18
19
12
14
20
11
18
17
11
13
11
14
11
14
11
12
20
16
14
15
15
17
18
20
12
18
18
13
11
17
12
20
20
16
18
15
11
16
15
18
20
16
16
13
12
12
17
19
17
14
17
18
15
12
18
20
15
12
18
14
20
20
14
19
15
10
11
13
20
10
11
13
16
10
19
17
10

216
313
305
324
314
368
317
257
363
281
356
214
384
286
361
354
335
281
200
279

0

1
