800
40

499	917
931	920
945	471
434	754
702	559
886	24
654	828
670	251
754	490
101	213
171	451
455	578
920	519
153	723
67	191
825	157
752	292
936	830
892	463
64	525
137	597
176	583
605	242
160	671
198	505
50	903
291	540
738	596
660	166
902	704
868	867
984	964
319	916
879	339
150	204
403	171
761	795
985	718
145	435
119	292

270	283
880	220
626	261
405	648
687	669
701	61
219	174
531	562
258	854
122	541
655	356
573	446
408	943
893	102
234	421
925	730
68	184
950	947
307	639
67	159
324	715
502	346
830	999
63	76
312	951
324	555
206	907
854	537
689	613
520	0
394	562
915	915
92	73
833	402
34	570
460	994
612	822
211	71
363	390
465	932
515	145
882	289
488	680
287	593
60	238
836	709
615	615
619	193
175	465
563	859
933	598
357	895
48	596
797	905
948	99
175	993
55	502
783	961
424	263
51	349
195	6
606	279
727	593
833	971
898	428
430	787
553	30
743	778
795	256
981	345
372	791
634	577
324	497
939	921
916	181
39	339
485	218
855	909
819	387
355	998
801	365
712	943
461	95
845	282
475	470
544	8
751	808
437	727
595	810
112	82
798	379
488	723
45	144
579	912
979	775
140	675
304	471
53	615
478	285
207	22
55	326
387	35
68	211
459	768
574	369
883	878
484	202
744	207
929	607
123	712
468	258
486	96
618	58
261	627
931	697
412	603
749	218
371	515
277	292
671	140
92	292
387	798
725	287
431	645
483	211
815	614
552	626
684	480
853	963
946	518
333	232
908	836
599	713
782	928
845	812
664	471
701	217
425	548
477	362
323	383
752	429
726	31
386	435
674	920
725	215
65	330
767	716
377	205
228	56
979	648
265	796
122	11
788	889
774	571
154	556
129	410
110	452
451	920
905	46
98	932
370	371
902	34
337	716
606	527
671	455
651	136
746	806
517	599
458	942
592	629
598	466
675	661
58	810
844	398
824	610
268	711
807	434
622	908
690	29
898	980
951	317
361	679
266	870
280	344
198	581
322	344
626	757
709	278
225	475
836	191
727	171
802	954
359	858
640	108
916	574
994	779
148	100
23	639
186	227
593	390
935	823
818	703
672	751
666	968
634	522
311	10
92	113
367	136
34	365
204	818
506	593
144	18
951	239
967	25
369	138
189	476
336	972
752	901
669	453
941	368
146	454
783	329
685	408
791	365
873	794
51	563
600	740
504	795
300	271
335	265
315	31
895	560
324	881
582	501
428	350
600	79
212	55
820	63
392	455
582	370
27	141
53	366
51	459
857	543
958	952
955	834
126	801
538	137
977	235
552	643
109	472
953	256
161	186
696	310
916	688
209	531
487	172
943	325
606	342
181	769
735	849
663	622
916	421
979	114
244	950
214	143
917	61
708	956
105	341
581	0
279	0
608	316
299	905
725	151
377	615
550	806
623	722
623	994
55	117
117	848
716	860
375	482
633	654
722	986
885	117
179	449
5	213
154	836
560	278
634	351
261	310
995	467
58	256
922	984
527	118
82	841
551	148
600	873
959	144
1	29
857	191
360	315
224	90
700	873
584	829
908	210
880	872
202	266
597	240
130	335
375	107
722	70
794	591
157	550
236	408
684	705
207	734
668	446
205	328
677	907
870	137
135	467
148	655
599	330
396	433
877	266
597	255
524	570
654	634
585	510
595	929
673	61
763	914
857	8
499	765
777	607
344	663
781	238
567	306
748	6
91	153
645	373
690	446
84	968
133	424
67	703
72	331
101	832
469	22
514	310
397	317
467	817
804	108
293	305
187	367
107	976
693	775
532	988
253	53
958	575
694	174
122	530
182	980
834	196
756	391
909	552
866	40
762	789
819	735
615	533
279	843
909	146
952	232
601	229
562	674
260	849
727	571
526	454
251	463
366	200
154	114
80	290
769	902
430	907
627	325
366	572
727	244
182	105
857	781
52	7
261	459
5	28
810	441
394	62
975	192
118	755
799	506
997	918
305	872
892	403
104	162
731	389
269	888
866	797
862	845
452	95
673	26
228	160
135	744
634	28
467	84
126	617
359	874
639	746
320	620
57	774
57	843
590	551
226	510
821	159
550	855
102	667
400	384
536	95
619	44
405	630
240	846
4	496
360	945
999	574
678	261
424	890
37	416
354	211
701	900
121	386
559	566
31	336
366	863
368	532
602	397
513	659
457	169
904	250
938	770
322	24
244	490
980	449
982	721
429	564
104	290
799	482
507	422
265	753
763	97
512	765
719	168
286	795
207	653
900	455
771	333
188	91
419	455
478	633
658	105
878	648
631	762
650	452
727	660
983	226
165	366
542	237
896	264
941	245
417	226
452	998
9	109
585	117
452	883
578	296
623	10
837	531
641	321
22	474
186	912
674	56
791	931
502	64
334	44
800	595
249	712
258	732
860	434
207	568
305	700
231	152
541	792
363	142
739	367
914	106
672	487
690	927
771	256
601	833
444	30
206	925
392	426
321	500
969	135
705	299
560	345
617	100
811	357
850	476
149	940
351	298
513	628
354	482
792	518
852	223
255	19
623	686
659	998
466	27
215	119
248	549
673	126
0	429
257	926
863	647
547	314
135	25
726	245
422	866
141	246
315	902
307	487
407	888
0	466
80	90
732	480
737	697
902	832
174	884
213	923
728	297
930	815
587	84
819	456
306	695
793	168
33	782
361	321
655	617
627	595
514	277
8	745
415	358
264	75
189	392
161	690
573	638
940	713
358	473
550	650
851	318
943	695
48	264
228	609
954	473
571	975
773	271
280	536
506	227
921	863
773	697
255	304
242	437
978	113
81	66
372	942
429	165
767	854
461	644
870	483
443	164
835	427
294	977
27	326
910	356
6	758
997	107
738	807
691	320
116	10
509	371
511	285
705	28
42	747
502	183
901	716
937	522
598	333
683	52
264	281
465	979
100	466
791	702
993	568
358	333
613	589
424	969
494	270
274	19
288	756
439	911
808	614
420	881
885	854
691	592
821	851
320	356
226	592
31	799
894	563
84	987
335	767
539	336
680	214
552	416
46	148
944	527
565	336
919	878
631	990
657	467
836	932
973	244
205	832
59	789
126	335
