300
15

438	679
631	976
389	937
345	869
268	442
584	894
245	391
341	895
465	894
484	649
636	696
113	647
201	261
185	874
472	3

549	769
641	652
612	629
494	541
650	618
514	806
248	639
605	778
57	418
400	669
536	363
534	836
605	494
54	357
466	517
422	971
42	470
353	658
650	935
653	355
416	986
491	595
337	679
512	546
492	890
296	560
611	990
588	538
546	972
9	403
289	395
520	908
482	859
223	643
619	580
450	861
7	440
585	839
296	398
317	499
519	701
461	475
619	606
552	619
105	502
503	867
388	765
49	655
349	988
381	770
248	348
518	789
451	612
565	416
587	933
220	373
603	443
647	444
510	613
352	985
445	624
568	783
234	488
395	365
104	612
433	882
422	699
373	494
579	515
478	956
540	724
560	996
611	469
593	633
164	338
522	368
465	895
346	679
415	858
218	600
334	781
353	600
569	968
117	367
570	414
195	436
527	642
273	426
539	595
383	951
596	491
543	523
541	773
19	658
547	352
387	740
496	711
533	424
62	411
117	516
21	410
168	549
524	720
175	593
501	781
632	816
167	485
526	391
4	375
504	526
451	586
96	462
645	923
546	749
539	364
474	363
221	578
135	514
353	691
436	333
297	448
401	494
541	575
617	867
262	520
435	874
520	508
391	431
660	416
619	420
221	371
385	935
495	378
402	712
633	770
517	959
516	357
577	666
643	980
627	984
531	641
350	473
398	846
313	491
506	770
367	741
319	583
479	824
573	386
508	942
456	508
649	416
373	371
426	698
69	437
527	568
633	960
530	348
633	458
456	898
374	453
602	942
394	986
129	420
95	534
644	674
542	536
540	791
333	936
236	550
459	538
544	678
46	509
534	964
503	913
323	598
507	484
592	794
67	438
626	790
631	581
222	625
622	974
576	706
381	424
97	347
514	975
535	733
31	428
663	851
533	624
5	432
221	401
665	960
575	426
547	619
150	607
545	924
616	884
43	472
422	409
228	333
456	394
655	471
423	740
194	584
281	492
509	974
87	613
485	684
490	823
399	947
573	710
654	805
450	416
418	613
397	550
424	488
463	640
404	897
343	387
417	501
567	344
141	512
586	997
387	588
545	697
92	419
31	628
513	675
553	593
366	512
217	368
618	893
499	400
174	552
490	763
281	623
446	621
140	557
159	312
426	187
23	110
918	141
432	321
529	276
411	94
702	611
977	621
192	935
548	156
313	843
354	286
160	981
864	621
745	589
977	599
52	948
824	876
15	843
127	161
303	872
826	434
179	989
904	235
419	246
287	970
864	221
765	499
31	747
830	426
835	779
974	439
260	907
909	533
41	730
973	386
833	267
281	922
946	325
19	195
214	133
685	569
716	51
846	582
698	810
144	905
797	296
73	897
210	0
230	215
160	854
183	731
78	858
836	849
201	927
668	293
128	740
302	208
810	70

150

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

20
16
19
14
18
17
10
12
12
17
10
20
13
15
19
17
13
11
13
19
12
16
17
10
13
17
13
12
13
20
19
12
11
15
12
17
15
16
12
18
12
19
20
10
13
20
15
14
19
11
14
16
20
11
13
20
18
18
16
14
18
14
11
17
13
17
17
11
16
15
10
13
13
12
15
19
17
19
10
14
19
13
12
12
12
10
14
19
16
11
14
11
19
14
18
20
18
20
13
17
12
11
20
17
20
19
12
13
17
17
12
15
11
16
13
18
12
10
12
18
13
13
12
18
13
20
14
18
15
12
19
20
11
17
16
13
19
12
20
13
13
13
19
10
14
20
10
13
10
20
15
10
18
13
12
14
17
15
11
18
20
13
20
16
17
14
20
14
13
16
12
16
19
16
20
10
13
16
15
15
17
17
10
19
18
18
20
15
17
13
19
19
16
20
10
18
16
11
15
17
19
11
18
14
18
12
19
16
10
13
19
10
19
17
15
18
12
16
13
10
14
13
18
19
15
19
13
14
17
10
20
17
19
15
10
15
18
18
18
10
11
18
15
14
12
17
17
11
10
18
15
14
13
13
11
12
14
17
16
12
12
19
19
17
14
12
18
13
16
13
15
19
12
10
18
20
20
13
11
19
17
12
18
17
16
12
19
13
20
11
10
14
12
18
16
15
17
13
13
17

3
2
2
3
3
4
2
4
4
2
2
3
2
3
4

0

1
