900
45

481	163
296	498
390	130
341	349
451	320
120	256
383	504
584	268
501	515
839	144
949	839
754	712
241	558
3	683
877	153
191	249
250	403
405	896
597	829
40	243
641	573
926	185
906	105
48	236
190	568
669	572
554	58
687	67
348	539
829	905
349	196
238	931
250	683
273	777
787	596
180	406
894	658
504	948
408	917
873	469
596	821
391	809
440	754
888	330
43	232

797	145
621	691
656	556
440	138
868	963
47	247
242	606
792	406
557	400
684	485
581	264
537	26
280	390
642	692
37	452
741	679
979	178
189	596
921	641
772	983
120	819
218	127
429	818
654	365
950	489
225	863
247	642
792	945
570	330
627	993
509	951
899	931
586	934
973	624
463	287
741	617
439	247
253	914
359	971
202	318
876	560
156	644
520	875
460	860
543	47
550	335
731	266
770	955
88	626
620	987
623	713
567	96
402	12
959	664
583	242
677	187
160	798
618	664
677	368
77	811
710	22
35	439
385	648
248	136
630	639
270	670
12	344
116	529
663	481
587	262
100	427
38	799
990	338
175	524
398	23
192	631
191	323
853	19
357	678
690	53
36	236
915	487
907	309
755	708
761	439
986	340
884	382
487	937
734	203
734	834
173	649
847	763
258	845
552	372
309	600
144	729
649	865
506	726
464	937
436	826
428	64
520	277
181	249
963	527
519	338
578	473
242	299
278	986
78	459
253	979
787	310
571	467
360	297
411	252
255	136
11	175
292	578
356	374
332	397
676	143
53	961
272	931
863	294
295	901
783	38
785	798
367	146
448	995
630	102
192	294
412	376
334	551
136	48
481	449
687	461
577	769
237	419
830	368
991	199
655	162
944	642
156	168
801	120
465	388
456	336
113	13
240	85
181	936
230	814
152	298
702	795
533	322
492	785
84	239
658	792
425	290
238	731
833	671
733	5
105	455
715	352
738	895
149	973
21	153
626	568
384	119
512	55
738	693
907	368
127	255
439	222
985	419
371	616
79	761
962	198
911	474
888	728
994	658
145	129
769	130
430	83
998	95
406	507
185	676
788	257
20	193
558	675
774	667
116	795
303	471
112	65
887	880
399	244
70	750
880	791
410	67
357	744
738	644
556	803
464	38
260	868
566	626
803	81
340	589
473	746
79	928
713	43
759	500
474	444
261	306
15	885
424	313
610	318
338	194
302	382
611	775
691	54
297	874
167	257
441	991
352	663
879	356
226	327
964	209
892	591
197	208
551	132
67	901
42	407
73	180
268	827
232	830
478	977
699	307
132	289
404	77
555	524
910	222
744	649
587	646
603	867
980	876
367	236
334	264
567	397
384	946
879	950
456	914
737	689
150	57
373	694
872	620
637	985
743	373
424	802
284	568
700	580
609	418
609	359
42	163
879	681
475	588
767	395
243	953
506	918
993	635
222	945
389	672
757	749
964	940
170	535
122	406
592	562
532	949
294	407
361	603
312	832
590	185
605	62
716	183
648	635
430	292
527	809
335	694
687	511
554	166
246	525
913	726
140	916
765	959
111	997
142	639
890	682
727	300
672	886
80	39
713	41
208	155
682	911
427	118
408	349
136	543
937	861
623	862
969	426
109	923
772	408
651	870
317	117
203	957
218	283
720	585
221	274
969	917
375	435
822	862
904	771
824	7
891	709
704	627
709	361
530	988
25	64
778	315
606	466
128	916
211	16
887	833
501	733
209	881
317	770
936	558
447	937
80	403
10	847
186	833
824	742
743	691
547	351
832	531
628	133
289	711
972	506
3	97
639	698
952	730
186	326
553	2
15	312
992	10
715	824
608	835
236	370
736	467
477	495
901	976
840	213
372	651
674	429
347	647
239	993
858	265
163	771
443	227
115	270
21	81
428	241
121	874
182	981
967	641
829	956
934	380
957	136
568	757
987	274
546	293
878	78
100	574
476	470
579	924
677	215
417	406
506	60
315	88
407	157
315	495
702	295
661	22
811	3
4	436
297	507
820	889
576	541
382	471
388	827
588	807
741	54
484	721
798	156
676	660
858	8
350	515
719	425
139	414
671	865
850	707
635	721
584	704
150	94
774	155
837	633
745	245
891	796
342	300
74	578
525	443
974	489
502	147
137	124
303	949
333	922
908	88
722	396
854	503
46	166
640	14
42	73
330	528
860	386
220	551
844	577
519	808
62	71
708	890
351	426
854	143
797	165
996	926
386	762
893	346
181	854
489	553
810	289
489	199
309	420
262	434
3	904
141	484
418	239
410	761
838	618
459	250
454	840
2	86
214	405
711	298
968	411
354	283
893	767
668	186
501	928
823	14
225	502
983	988
752	416
365	174
350	849
879	698
344	705
257	481
567	654
520	772
554	533
743	889
350	501
94	981
690	635
805	184
953	95
319	455
365	635
0	143
649	124
126	269
471	335
555	592
386	763
367	588
647	979
560	45
723	638
92	329
38	399
542	263
435	814
436	972
949	35
849	927
999	983
581	382
291	663
346	894
381	236
41	571
157	760
126	183
398	917
853	46
92	942
229	231
159	413
540	649
842	212
129	515
431	546
987	613
218	423
283	948
741	106
169	193
153	810
828	372
809	287
646	123
336	562
119	960
916	459
753	940
855	589
822	310
208	384
711	475
209	180
696	447
890	497
225	772
717	689
20	184
379	434
738	979
484	203
941	796
658	371
628	934
315	846
510	192
726	932
906	702
408	460
864	592
675	548
767	175
96	674
770	85
164	249
547	157
534	825
679	891
99	726
881	843
948	151
223	348
832	805
245	670
245	275
426	873
482	888
725	298
871	953
81	440
871	10
140	830
406	209
934	479
966	365
966	894
566	464
84	513
662	770
960	410
484	181
442	944
764	676
