100
5

293	128
404	244
353	999
942	989
828	552

755	964
203	297
313	54
461	685
894	136
426	2
8	206
705	227
525	685
500	715
334	240
977	756
896	858
847	221
69	324
521	914
819	2
617	906
708	172
405	97
382	687
789	277
763	777
860	72
489	148
556	967
562	718
318	194
24	246
375	901
585	252
198	15
186	144
497	981
711	992
424	893
847	694
587	800
539	996
220	333
159	59
902	217
671	728
945	195
684	210
894	700
466	996
225	147
960	66
423	279
595	747
170	325
813	217
757	278
611	295
911	703
999	126
438	917
899	190
637	208
44	50
949	10
716	914
841	953
656	203
913	887
604	671
503	985
111	331
345	158
595	687
311	78
367	230
496	738
161	269
613	839
658	143
986	292
163	168
113	202
232	564
342	378
442	639
819	442
936	550
578	515
605	559
48	972
22	464
177	629
603	395
426	351
259	891
185	696
937	436
342	339
934	638
911	584
42	397
129	980

300

600
600
600
600
600

17
14
10
19
12
10
12
19
16
19
19
20
10
16
14
11
17
17
10
17
11
19
11
16
17
12
19
12
14
11
19
12
18
14
18
13
16
13
15
19
11
14
12
20
20
16
18
13
15
19
10
12
11
15
17
18
15
20
10
20
10
18
18
20
15
19
18
20
17
17
18
13
12
10
15
16
15
17
18
20
10
13
19
14
10
18
13
16
10
17
10
14
17
17
12
16
13
11
17
20

213
366
381
381
223

0

1
